 u,U -> G,G
x-axis: "Mass{p3+p4}$"  from 1000.000000 to 2000.000000 N_bins= 300
1.441667E+03 -4.260333E-03 +/-  1.052052E-05
1.445000E+03 -4.214145E-03 +/-  1.038630E-05
1.448333E+03 -4.163941E-03 +/-  1.025371E-05
1.451667E+03 -4.107586E-03 +/-  1.011809E-05
1.455000E+03 -4.078859E-03 +/-  1.001149E-05
1.458333E+03 -4.014956E-03 +/-  9.863723E-06
1.461667E+03 -3.978233E-03 +/-  9.751441E-06
1.465000E+03 -3.930596E-03 +/-  9.625090E-06
1.468333E+03 -3.885806E-03 +/-  9.504312E-06
1.471667E+03 -3.835595E-03 +/-  9.381499E-06
1.475000E+03 -3.800573E-03 +/-  9.273395E-06
1.478333E+03 -3.751407E-03 +/-  9.147532E-06
1.481667E+03 -3.707840E-03 +/-  9.035007E-06
1.485000E+03 -3.672121E-03 +/-  8.930433E-06
1.488333E+03 -3.625797E-03 +/-  8.809246E-06
1.491667E+03 -3.583487E-03 +/-  8.703654E-06
1.495000E+03 -3.542334E-03 +/-  8.594265E-06
1.498333E+03 -3.500322E-03 +/-  8.485723E-06
1.501667E+03 -3.472375E-03 +/-  8.394144E-06
1.505000E+03 -3.423684E-03 +/-  8.277224E-06
1.508333E+03 -3.387142E-03 +/-  8.179573E-06
1.511667E+03 -3.353010E-03 +/-  8.084325E-06
1.515000E+03 -3.313230E-03 +/-  7.979505E-06
1.518333E+03 -3.271804E-03 +/-  7.880415E-06
1.521667E+03 -3.237396E-03 +/-  7.784864E-06
1.525000E+03 -3.196827E-03 +/-  7.681850E-06
1.528333E+03 -3.167415E-03 +/-  7.599879E-06
1.531667E+03 -3.132849E-03 +/-  7.506117E-06
1.535000E+03 -3.096511E-03 +/-  7.414017E-06
1.538333E+03 -3.058254E-03 +/-  7.318010E-06
1.541667E+03 -3.034303E-03 +/-  7.242368E-06
1.545000E+03 -2.993562E-03 +/-  7.147856E-06
1.548333E+03 -2.954735E-03 +/-  7.048700E-06
1.551667E+03 -2.930361E-03 +/-  6.978270E-06
1.555000E+03 -2.896896E-03 +/-  6.893066E-06
1.558333E+03 -2.862920E-03 +/-  6.804955E-06
1.561667E+03 -2.835783E-03 +/-  6.729114E-06
1.565000E+03 -2.802187E-03 +/-  6.646277E-06
1.568333E+03 -2.770228E-03 +/-  6.565375E-06
1.571667E+03 -2.741814E-03 +/-  6.488795E-06
1.575000E+03 -2.714496E-03 +/-  6.414514E-06
1.578333E+03 -2.679505E-03 +/-  6.332563E-06
1.581667E+03 -2.649896E-03 +/-  6.254711E-06
1.585000E+03 -2.625305E-03 +/-  6.187934E-06
1.588333E+03 -2.592914E-03 +/-  6.107423E-06
1.591667E+03 -2.569428E-03 +/-  6.040994E-06
1.595000E+03 -2.538288E-03 +/-  5.966867E-06
1.598333E+03 -2.512482E-03 +/-  5.895297E-06
1.601667E+03 -2.479839E-03 +/-  5.822473E-06
1.605000E+03 -2.460929E-03 +/-  5.762645E-06
1.608333E+03 -2.434181E-03 +/-  5.694390E-06
1.611667E+03 -2.401942E-03 +/-  5.620159E-06
1.615000E+03 -2.380873E-03 +/-  5.559796E-06
1.618333E+03 -2.352056E-03 +/-  5.489157E-06
1.621667E+03 -2.332558E-03 +/-  5.435966E-06
1.625000E+03 -2.301920E-03 +/-  5.360902E-06
1.628333E+03 -2.278662E-03 +/-  5.303236E-06
1.631667E+03 -2.255445E-03 +/-  5.240086E-06
1.635000E+03 -2.230929E-03 +/-  5.181568E-06
1.638333E+03 -2.208693E-03 +/-  5.122031E-06
1.641667E+03 -2.183214E-03 +/-  5.059287E-06
1.645000E+03 -2.159684E-03 +/-  5.001098E-06
1.648333E+03 -2.141279E-03 +/-  4.948472E-06
1.651667E+03 -2.113906E-03 +/-  4.886348E-06
1.655000E+03 -2.092973E-03 +/-  4.830860E-06
1.658333E+03 -2.066872E-03 +/-  4.770812E-06
1.661667E+03 -2.053982E-03 +/-  4.728659E-06
1.665000E+03 -2.027524E-03 +/-  4.664326E-06
1.668333E+03 -2.005657E-03 +/-  4.612464E-06
1.671667E+03 -1.987516E-03 +/-  4.562878E-06
1.675000E+03 -1.965416E-03 +/-  4.509072E-06
1.678333E+03 -1.945375E-03 +/-  4.458260E-06
1.681667E+03 -1.923965E-03 +/-  4.407562E-06
1.685000E+03 -1.901745E-03 +/-  4.353441E-06
1.688333E+03 -1.882508E-03 +/-  4.304593E-06
1.691667E+03 -1.869178E-03 +/-  4.263813E-06
1.695000E+03 -1.844955E-03 +/-  4.210343E-06
1.698333E+03 -1.823606E-03 +/-  4.158190E-06
1.701667E+03 -1.807602E-03 +/-  4.115235E-06
1.705000E+03 -1.790053E-03 +/-  4.071532E-06
1.708333E+03 -1.771118E-03 +/-  4.024260E-06
1.711667E+03 -1.752378E-03 +/-  3.978198E-06
1.715000E+03 -1.733680E-03 +/-  3.933623E-06
1.718333E+03 -1.717356E-03 +/-  3.890177E-06
1.721667E+03 -1.699443E-03 +/-  3.846981E-06
1.725000E+03 -1.680846E-03 +/-  3.801988E-06
1.728333E+03 -1.664361E-03 +/-  3.760668E-06
1.731667E+03 -1.645795E-03 +/-  3.716173E-06
1.735000E+03 -1.631954E-03 +/-  3.680042E-06
1.738333E+03 -1.610709E-03 +/-  3.631603E-06
1.741667E+03 -1.599586E-03 +/-  3.599384E-06
1.745000E+03 -1.581329E-03 +/-  3.555452E-06
1.748333E+03 -1.563628E-03 +/-  3.514823E-06
1.751667E+03 -1.550749E-03 +/-  3.479476E-06
1.755000E+03 -1.532323E-03 +/-  3.437411E-06
1.758333E+03 -1.518428E-03 +/-  3.402312E-06
1.761667E+03 -1.504466E-03 +/-  3.365937E-06
1.765000E+03 -1.485857E-03 +/-  3.324690E-06
1.768333E+03 -1.472138E-03 +/-  3.290872E-06
1.771667E+03 -1.457601E-03 +/-  3.253347E-06
1.775000E+03 -1.441442E-03 +/-  3.215750E-06
1.778333E+03 -1.429412E-03 +/-  3.184995E-06
1.781667E+03 -1.412081E-03 +/-  3.145562E-06
1.785000E+03 -1.401169E-03 +/-  3.115454E-06
1.788333E+03 -1.387314E-03 +/-  3.082078E-06
1.791667E+03 -1.372560E-03 +/-  3.046658E-06
1.795000E+03 -1.359188E-03 +/-  3.014098E-06
1.798333E+03 -1.343205E-03 +/-  2.978715E-06
1.801667E+03 -1.330748E-03 +/-  2.947749E-06
1.805000E+03 -1.320170E-03 +/-  2.917820E-06
1.808333E+03 -1.303592E-03 +/-  2.882920E-06
1.811667E+03 -1.295052E-03 +/-  2.857422E-06
1.815000E+03 -1.278016E-03 +/-  2.820691E-06
1.818333E+03 -1.266986E-03 +/-  2.792181E-06
1.821667E+03 -1.254701E-03 +/-  2.762653E-06
1.825000E+03 -1.241191E-03 +/-  2.731481E-06
1.828333E+03 -1.229145E-03 +/-  2.702808E-06
1.831667E+03 -1.217896E-03 +/-  2.674090E-06
1.835000E+03 -1.205069E-03 +/-  2.644889E-06
1.838333E+03 -1.194680E-03 +/-  2.618976E-06
1.841667E+03 -1.182234E-03 +/-  2.588910E-06
1.845000E+03 -1.169778E-03 +/-  2.560330E-06
1.848333E+03 -1.160063E-03 +/-  2.536390E-06
1.851667E+03 -1.147251E-03 +/-  2.506697E-06
1.855000E+03 -1.137321E-03 +/-  2.481288E-06
1.858333E+03 -1.125130E-03 +/-  2.453315E-06
1.861667E+03 -1.114547E-03 +/-  2.428934E-06
1.865000E+03 -1.103831E-03 +/-  2.402395E-06
1.868333E+03 -1.093793E-03 +/-  2.378164E-06
1.871667E+03 -1.080774E-03 +/-  2.350017E-06
1.875000E+03 -1.073148E-03 +/-  2.328799E-06
1.878333E+03 -1.061921E-03 +/-  2.303111E-06
1.881667E+03 -1.051616E-03 +/-  2.279486E-06
1.885000E+03 -1.040009E-03 +/-  2.252806E-06
1.888333E+03 -1.030861E-03 +/-  2.230074E-06
1.891667E+03 -1.021252E-03 +/-  2.207967E-06
1.895000E+03 -1.011955E-03 +/-  2.185068E-06
1.898333E+03 -1.000951E-03 +/-  2.160573E-06
1.901667E+03 -9.918899E-04 +/-  2.138336E-06
1.905000E+03 -9.818055E-04 +/-  2.115528E-06
1.908333E+03 -9.749786E-04 +/-  2.097214E-06
1.911667E+03 -9.618947E-04 +/-  2.069745E-06
1.915000E+03 -9.558797E-04 +/-  2.053004E-06
1.918333E+03 -9.451473E-04 +/-  2.029347E-06
1.921667E+03 -9.366770E-04 +/-  2.008730E-06
1.925000E+03 -9.270196E-04 +/-  1.987199E-06
1.928333E+03 -9.201767E-04 +/-  1.968615E-06
1.931667E+03 -9.092702E-04 +/-  1.946435E-06
1.935000E+03 -9.006598E-04 +/-  1.925853E-06
1.938333E+03 -8.932596E-04 +/-  1.907357E-06
1.941667E+03 -8.853441E-04 +/-  1.888367E-06
1.945000E+03 -8.756302E-04 +/-  1.867735E-06
1.948333E+03 -8.666881E-04 +/-  1.846697E-06
1.951667E+03 -8.596058E-04 +/-  1.829783E-06
1.955000E+03 -8.515670E-04 +/-  1.810955E-06
1.958333E+03 -8.427622E-04 +/-  1.791730E-06
1.961667E+03 -8.355559E-04 +/-  1.773428E-06
1.965000E+03 -8.279221E-04 +/-  1.756407E-06
1.968333E+03 -8.194162E-04 +/-  1.737022E-06
1.971667E+03 -8.122625E-04 +/-  1.720268E-06
1.975000E+03 -8.053299E-04 +/-  1.703269E-06
1.978333E+03 -7.973862E-04 +/-  1.685696E-06
1.981667E+03 -7.882674E-04 +/-  1.666490E-06
1.985000E+03 -7.824085E-04 +/-  1.650796E-06
1.988333E+03 -7.744219E-04 +/-  1.634332E-06
1.991667E+03 -7.689093E-04 +/-  1.618876E-06
1.995000E+03 -7.588069E-04 +/-  1.599470E-06
1.998333E+03 -7.541032E-04 +/-  1.585884E-06
