 G,G -> u,U
x-axis: "Mass{p3+p4}"  from 320.000000 to 620.000000 N_bins= 300
Diff. cross section [pb/GeV]
5.795000E+02 -2.029212E+00 +/-  9.161370E-03
5.805000E+02 -2.033037E+00 +/-  9.137888E-03
5.815000E+02 -1.993487E+00 +/-  8.983784E-03
5.825000E+02 -1.962166E+00 +/-  8.867656E-03
5.835000E+02 -1.947935E+00 +/-  8.771087E-03
5.845000E+02 -1.954864E+00 +/-  8.944791E-03
5.855000E+02 -1.897640E+00 +/-  8.962993E-03
5.865000E+02 -1.888413E+00 +/-  8.891339E-03
5.875000E+02 -1.881447E+00 +/-  8.849457E-03
5.885000E+02 -1.870208E+00 +/-  9.027189E-03
5.895000E+02 -1.846072E+00 +/-  8.934672E-03
5.905000E+02 -1.818168E+00 +/-  8.821636E-03
5.915000E+02 -1.800656E+00 +/-  8.718680E-03
5.925000E+02 -1.796389E+00 +/-  8.682935E-03
5.935000E+02 -1.777869E+00 +/-  8.565033E-03
5.945000E+02 -1.759490E+00 +/-  8.498351E-03
5.955000E+02 -1.736885E+00 +/-  8.391687E-03
5.965000E+02 -1.730937E+00 +/-  8.455592E-03
5.975000E+02 -1.723744E+00 +/-  8.416738E-03
5.985000E+02 -1.714210E+00 +/-  8.368762E-03
5.995000E+02 -1.681146E+00 +/-  8.223115E-03
6.005000E+02 -1.669793E+00 +/-  8.139765E-03
6.015000E+02 -1.652984E+00 +/-  8.059101E-03
6.025000E+02 -1.634711E+00 +/-  7.971719E-03
6.035000E+02 -1.615012E+00 +/-  7.893044E-03
6.045000E+02 -1.607131E+00 +/-  7.815430E-03
6.055000E+02 -1.593085E+00 +/-  7.757937E-03
6.065000E+02 -1.586108E+00 +/-  7.700462E-03
6.075000E+02 -1.571679E+00 +/-  7.625308E-03
6.085000E+02 -1.557330E+00 +/-  7.553394E-03
6.095000E+02 -1.536684E+00 +/-  7.464998E-03
6.105000E+02 -1.525940E+00 +/-  7.409849E-03
6.115000E+02 -1.514853E+00 +/-  7.333160E-03
6.125000E+02 -1.493542E+00 +/-  7.236333E-03
6.135000E+02 -1.484920E+00 +/-  7.181102E-03
6.145000E+02 -1.470385E+00 +/-  7.105626E-03
6.155000E+02 -1.457227E+00 +/-  7.034909E-03
6.165000E+02 -1.443378E+00 +/-  6.977071E-03
6.175000E+02 -1.429741E+00 +/-  6.897440E-03
6.185000E+02 -1.415442E+00 +/-  6.829279E-03
6.195000E+02 -1.405795E+00 +/-  6.779402E-03
