 d,D -> m,M
x-axis: "Mass{p3+p4}"  from 1220.000000 to 1520.000000 N_bins= 300
1.396500E+03 3.993219E-07 +/-  1.146928E-09
1.397500E+03 3.953918E-07 +/-  1.139932E-09
1.398500E+03 3.971167E-07 +/-  1.142718E-09
1.399500E+03 3.933373E-07 +/-  1.135665E-09
1.400500E+03 3.929638E-07 +/-  1.134771E-09
1.401500E+03 3.901089E-07 +/-  1.131092E-09
1.402500E+03 3.902818E-07 +/-  1.129876E-09
1.403500E+03 3.873147E-07 +/-  1.122603E-09
1.404500E+03 3.878581E-07 +/-  1.123139E-09
1.405500E+03 3.838819E-07 +/-  1.115747E-09
1.406500E+03 3.839817E-07 +/-  1.116037E-09
1.407500E+03 3.833098E-07 +/-  1.114645E-09
1.408500E+03 3.812483E-07 +/-  1.113658E-09
1.409500E+03 3.804318E-07 +/-  1.109346E-09
1.410500E+03 3.778564E-07 +/-  1.103616E-09
1.411500E+03 3.762580E-07 +/-  1.099976E-09
1.412500E+03 3.757170E-07 +/-  1.096548E-09
1.413500E+03 3.755544E-07 +/-  1.098415E-09
1.414500E+03 3.725106E-07 +/-  1.093522E-09
1.415500E+03 3.714025E-07 +/-  1.092101E-09
1.416500E+03 3.700378E-07 +/-  1.087576E-09
1.417500E+03 3.690126E-07 +/-  1.083678E-09
1.418500E+03 3.685744E-07 +/-  1.084546E-09
1.419500E+03 3.642881E-07 +/-  1.074261E-09
1.420500E+03 3.661397E-07 +/-  1.076990E-09
1.421500E+03 3.635718E-07 +/-  1.073851E-09
1.422500E+03 3.618402E-07 +/-  1.072828E-09
1.423500E+03 3.627006E-07 +/-  1.071850E-09
1.424500E+03 3.596536E-07 +/-  1.065516E-09
1.425500E+03 3.577586E-07 +/-  1.061167E-09
1.426500E+03 3.575414E-07 +/-  1.060067E-09
1.427500E+03 3.568118E-07 +/-  1.055962E-09
1.428500E+03 3.528771E-07 +/-  1.050556E-09
1.429500E+03 3.543734E-07 +/-  1.055039E-09
1.430500E+03 3.521981E-07 +/-  1.051347E-09
1.431500E+03 3.510692E-07 +/-  1.047733E-09
1.432500E+03 3.497931E-07 +/-  1.042761E-09
1.433500E+03 3.477841E-07 +/-  1.040806E-09
1.434500E+03 3.484504E-07 +/-  1.039347E-09
1.435500E+03 3.459545E-07 +/-  1.034323E-09
1.436500E+03 3.428649E-07 +/-  1.029678E-09
1.437500E+03 3.459857E-07 +/-  1.036088E-09
1.438500E+03 3.417267E-07 +/-  1.029308E-09
1.439500E+03 3.413235E-07 +/-  1.026060E-09
1.440500E+03 3.396384E-07 +/-  1.022019E-09
1.441500E+03 3.387330E-07 +/-  1.021024E-09
1.442500E+03 3.350779E-07 +/-  1.013181E-09
1.443500E+03 3.385427E-07 +/-  1.017764E-09
1.444500E+03 3.350618E-07 +/-  1.012043E-09
1.445500E+03 3.339513E-07 +/-  1.010718E-09
1.446500E+03 3.322994E-07 +/-  1.008894E-09
1.447500E+03 3.329182E-07 +/-  1.007113E-09
1.448500E+03 3.294168E-07 +/-  1.000703E-09
1.449500E+03 3.289292E-07 +/-  9.999546E-10
1.450500E+03 3.286255E-07 +/-  9.985988E-10
1.451500E+03 3.264187E-07 +/-  9.942019E-10
1.452500E+03 3.256927E-07 +/-  9.897067E-10
1.453500E+03 3.249299E-07 +/-  9.898766E-10
1.454500E+03 3.240691E-07 +/-  9.901323E-10
1.455500E+03 3.226026E-07 +/-  9.857900E-10
1.456500E+03 3.201627E-07 +/-  9.805669E-10
1.457500E+03 3.208436E-07 +/-  9.822827E-10
1.458500E+03 3.184360E-07 +/-  9.776231E-10
1.459500E+03 3.169664E-07 +/-  9.727365E-10
1.460500E+03 3.176075E-07 +/-  9.717991E-10
1.461500E+03 3.154378E-07 +/-  9.677638E-10
1.462500E+03 3.146194E-07 +/-  9.682084E-10
1.463500E+03 3.125223E-07 +/-  9.653790E-10
1.464500E+03 3.132583E-07 +/-  9.647350E-10
1.465500E+03 3.110740E-07 +/-  9.637027E-10
1.466500E+03 3.112570E-07 +/-  9.628269E-10
1.467500E+03 3.080529E-07 +/-  9.547654E-10
1.468500E+03 3.079256E-07 +/-  9.525771E-10
1.469500E+03 3.074930E-07 +/-  9.509537E-10
1.470500E+03 3.064514E-07 +/-  9.476858E-10
1.471500E+03 3.036302E-07 +/-  9.456590E-10
1.472500E+03 3.034923E-07 +/-  9.458314E-10
1.473500E+03 3.035546E-07 +/-  9.452123E-10
1.474500E+03 3.015253E-07 +/-  9.417453E-10
1.475500E+03 3.013683E-07 +/-  9.404550E-10
1.476500E+03 2.978294E-07 +/-  9.324227E-10
1.477500E+03 2.989700E-07 +/-  9.323769E-10
1.478500E+03 2.980441E-07 +/-  9.292977E-10
1.479500E+03 2.967414E-07 +/-  9.251167E-10
1.480500E+03 2.950245E-07 +/-  9.267715E-10
1.481500E+03 2.941193E-07 +/-  9.256865E-10
1.482500E+03 2.943687E-07 +/-  9.251628E-10
1.483500E+03 2.908738E-07 +/-  9.193075E-10
1.484500E+03 2.913513E-07 +/-  9.184026E-10
1.485500E+03 2.905319E-07 +/-  9.146382E-10
1.486500E+03 2.888505E-07 +/-  9.110859E-10
1.487500E+03 2.875489E-07 +/-  9.061328E-10
1.488500E+03 2.889499E-07 +/-  9.089311E-10
1.489500E+03 2.857341E-07 +/-  9.032181E-10
1.490500E+03 2.852095E-07 +/-  9.058629E-10
1.491500E+03 2.856484E-07 +/-  9.059397E-10
1.492500E+03 2.824413E-07 +/-  8.998055E-10
1.493500E+03 2.813450E-07 +/-  8.969733E-10
1.494500E+03 2.823144E-07 +/-  8.967344E-10
1.495500E+03 2.804824E-07 +/-  8.920151E-10
1.496500E+03 2.791033E-07 +/-  8.892547E-10
1.497500E+03 2.775831E-07 +/-  8.845139E-10
1.498500E+03 2.783405E-07 +/-  8.840029E-10
1.499500E+03 2.771202E-07 +/-  8.846301E-10
1.500500E+03 2.754680E-07 +/-  8.836436E-10
1.501500E+03 2.745453E-07 +/-  8.829811E-10
1.502500E+03 2.732789E-07 +/-  8.794360E-10
1.503500E+03 2.731365E-07 +/-  8.778380E-10
1.504500E+03 2.720448E-07 +/-  8.753741E-10
1.505500E+03 2.699860E-07 +/-  8.699275E-10
1.506500E+03 2.708369E-07 +/-  8.698252E-10
1.507500E+03 2.680820E-07 +/-  8.641616E-10
1.508500E+03 2.693739E-07 +/-  8.638521E-10
1.509500E+03 2.677733E-07 +/-  8.615821E-10
1.510500E+03 2.650507E-07 +/-  8.610609E-10
1.511500E+03 2.657708E-07 +/-  8.603259E-10
1.512500E+03 2.635587E-07 +/-  8.561993E-10
1.513500E+03 2.642429E-07 +/-  8.555585E-10
1.514500E+03 2.618659E-07 +/-  8.494812E-10
1.515500E+03 2.623976E-07 +/-  8.495788E-10
1.516500E+03 2.606096E-07 +/-  8.442429E-10
1.517500E+03 2.598600E-07 +/-  8.415809E-10
1.518500E+03 2.594193E-07 +/-  8.392521E-10
1.519500E+03 2.581438E-07 +/-  8.355170E-10
