 u,U -> G,G
x-axis: "Mass{p3+p4}]"  from 1000.000000 to 2000.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.561667E+03 -2.828935E-03 +/-  6.720342E-06
1.565000E+03 -2.800042E-03 +/-  6.640864E-06
1.568333E+03 -2.769949E-03 +/-  6.566442E-06
1.571667E+03 -2.743862E-03 +/-  6.491942E-06
1.575000E+03 -2.715889E-03 +/-  6.416491E-06
1.578333E+03 -2.677383E-03 +/-  6.329450E-06
1.581667E+03 -2.653767E-03 +/-  6.259238E-06
1.585000E+03 -2.622581E-03 +/-  6.183488E-06
1.588333E+03 -2.591732E-03 +/-  6.105700E-06
1.591667E+03 -2.571223E-03 +/-  6.044797E-06
1.595000E+03 -2.538131E-03 +/-  5.966554E-06
1.598333E+03 -2.506759E-03 +/-  5.889806E-06
1.601667E+03 -2.486551E-03 +/-  5.829919E-06
1.605000E+03 -2.458722E-03 +/-  5.759973E-06
1.608333E+03 -2.430332E-03 +/-  5.689440E-06
1.611667E+03 -2.409183E-03 +/-  5.628867E-06
1.615000E+03 -2.378296E-03 +/-  5.557153E-06
1.618333E+03 -2.353930E-03 +/-  5.490728E-06
1.621667E+03 -2.329222E-03 +/-  5.430852E-06
1.625000E+03 -2.302771E-03 +/-  5.365656E-06
1.628333E+03 -2.278771E-03 +/-  5.302289E-06
1.631667E+03 -2.255909E-03 +/-  5.242668E-06
1.635000E+03 -2.234756E-03 +/-  5.184030E-06
1.638333E+03 -2.206744E-03 +/-  5.120120E-06
1.641667E+03 -2.181884E-03 +/-  5.057288E-06
1.645000E+03 -2.161345E-03 +/-  5.003344E-06
1.648333E+03 -2.135490E-03 +/-  4.942033E-06
1.651667E+03 -2.118331E-03 +/-  4.891403E-06
1.655000E+03 -2.094633E-03 +/-  4.833212E-06
1.658333E+03 -2.069942E-03 +/-  4.774311E-06
1.661667E+03 -2.051763E-03 +/-  4.724987E-06
1.665000E+03 -2.026442E-03 +/-  4.663792E-06
1.668333E+03 -2.003769E-03 +/-  4.609139E-06
1.671667E+03 -1.988725E-03 +/-  4.565058E-06
1.675000E+03 -1.964487E-03 +/-  4.508459E-06
1.678333E+03 -1.945412E-03 +/-  4.458976E-06
1.681667E+03 -1.921996E-03 +/-  4.404675E-06
1.685000E+03 -1.906886E-03 +/-  4.359032E-06
1.688333E+03 -1.881157E-03 +/-  4.302497E-06
1.691667E+03 -1.867961E-03 +/-  4.263361E-06
1.695000E+03 -1.844526E-03 +/-  4.208834E-06
1.698333E+03 -1.825477E-03 +/-  4.160613E-06
1.701667E+03 -1.810098E-03 +/-  4.119324E-06
1.705000E+03 -1.783914E-03 +/-  4.062021E-06
1.708333E+03 -1.774242E-03 +/-  4.029823E-06
1.711667E+03 -1.754612E-03 +/-  3.981035E-06
1.715000E+03 -1.730982E-03 +/-  3.929588E-06
1.718333E+03 -1.715001E-03 +/-  3.887315E-06
1.721667E+03 -1.699855E-03 +/-  3.847364E-06
1.725000E+03 -1.682393E-03 +/-  3.804385E-06
1.728333E+03 -1.661187E-03 +/-  3.756303E-06
1.731667E+03 -1.651235E-03 +/-  3.724318E-06
1.735000E+03 -1.630846E-03 +/-  3.677723E-06
1.738333E+03 -1.613427E-03 +/-  3.635093E-06
1.741667E+03 -1.594458E-03 +/-  3.593038E-06
1.745000E+03 -1.582720E-03 +/-  3.557173E-06
1.748333E+03 -1.564637E-03 +/-  3.516353E-06
1.751667E+03 -1.549639E-03 +/-  3.477876E-06
1.755000E+03 -1.534298E-03 +/-  3.440451E-06
1.758333E+03 -1.517415E-03 +/-  3.401425E-06
1.761667E+03 -1.501837E-03 +/-  3.362104E-06
1.765000E+03 -1.486706E-03 +/-  3.326177E-06
1.768333E+03 -1.472207E-03 +/-  3.289201E-06
1.771667E+03 -1.459709E-03 +/-  3.256621E-06
1.775000E+03 -1.441883E-03 +/-  3.216615E-06
1.778333E+03 -1.428914E-03 +/-  3.184312E-06
1.781667E+03 -1.414737E-03 +/-  3.149223E-06
1.785000E+03 -1.400077E-03 +/-  3.113728E-06
