 G,G -> u,U
x-axis: "Mass{p3+p4}"  from 920.000000 to 1220.000000 N_bins= 300
1.040500E+03 -6.959247E-02 +/-  1.885540E-04
1.041500E+03 -6.936784E-02 +/-  1.875447E-04
1.042500E+03 -6.922916E-02 +/-  1.870328E-04
1.043500E+03 -6.841097E-02 +/-  1.855651E-04
1.044500E+03 -6.832501E-02 +/-  1.859536E-04
1.045500E+03 -6.787584E-02 +/-  1.851214E-04
1.046500E+03 -6.737956E-02 +/-  1.839985E-04
1.047500E+03 -6.699905E-02 +/-  1.828143E-04
1.048500E+03 -6.679526E-02 +/-  1.822783E-04
1.049500E+03 -6.606543E-02 +/-  1.808644E-04
1.050500E+03 -6.577258E-02 +/-  1.807970E-04
1.051500E+03 -6.547587E-02 +/-  1.804265E-04
1.052500E+03 -6.502248E-02 +/-  1.794750E-04
1.053500E+03 -6.475304E-02 +/-  1.783529E-04
1.054500E+03 -6.438192E-02 +/-  1.774858E-04
1.055500E+03 -6.392977E-02 +/-  1.763101E-04
1.056500E+03 -6.360798E-02 +/-  1.764268E-04
1.057500E+03 -6.342319E-02 +/-  1.761481E-04
1.058500E+03 -6.282767E-02 +/-  1.751369E-04
1.059500E+03 -6.244838E-02 +/-  1.738287E-04
1.060500E+03 -6.209574E-02 +/-  1.729678E-04
1.061500E+03 -6.175474E-02 +/-  1.722234E-04
1.062500E+03 -6.138211E-02 +/-  1.715390E-04
1.063500E+03 -6.122007E-02 +/-  1.717062E-04
1.064500E+03 -6.073186E-02 +/-  1.709801E-04
1.065500E+03 -6.040582E-02 +/-  1.698359E-04
1.066500E+03 -5.997432E-02 +/-  1.689539E-04
1.067500E+03 -5.947496E-02 +/-  1.677118E-04
1.068500E+03 -5.954943E-02 +/-  1.675381E-04
1.069500E+03 -5.910501E-02 +/-  1.670896E-04
1.070500E+03 -5.876977E-02 +/-  1.666148E-04
1.071500E+03 -5.832905E-02 +/-  1.661370E-04
1.072500E+03 -5.790145E-02 +/-  1.648014E-04
1.073500E+03 -5.772624E-02 +/-  1.641368E-04
1.074500E+03 -5.742395E-02 +/-  1.635775E-04
1.075500E+03 -5.692877E-02 +/-  1.621411E-04
1.076500E+03 -5.660231E-02 +/-  1.622727E-04
1.077500E+03 -5.625362E-02 +/-  1.616119E-04
1.078500E+03 -5.622893E-02 +/-  1.616496E-04
1.079500E+03 -5.571067E-02 +/-  1.604204E-04
1.080500E+03 -5.540576E-02 +/-  1.596113E-04
1.081500E+03 -5.519582E-02 +/-  1.590137E-04
1.082500E+03 -5.471062E-02 +/-  1.578259E-04
1.083500E+03 -5.454548E-02 +/-  1.575593E-04
1.084500E+03 -5.408566E-02 +/-  1.571235E-04
1.085500E+03 -5.382555E-02 +/-  1.568736E-04
1.086500E+03 -5.371537E-02 +/-  1.563085E-04
1.087500E+03 -5.305330E-02 +/-  1.549673E-04
1.088500E+03 -5.312647E-02 +/-  1.548306E-04
1.089500E+03 -5.287046E-02 +/-  1.538572E-04
1.090500E+03 -5.208896E-02 +/-  1.522453E-04
1.091500E+03 -5.209399E-02 +/-  1.530106E-04
1.092500E+03 -5.173547E-02 +/-  1.522275E-04
1.093500E+03 -5.156236E-02 +/-  1.520048E-04
1.094500E+03 -5.113416E-02 +/-  1.509350E-04
1.095500E+03 -5.084515E-02 +/-  1.504055E-04
1.096500E+03 -5.064345E-02 +/-  1.495504E-04
1.097500E+03 -5.038689E-02 +/-  1.486617E-04
1.098500E+03 -5.003594E-02 +/-  1.478835E-04
1.099500E+03 -4.966145E-02 +/-  1.479715E-04
1.100500E+03 -4.957447E-02 +/-  1.475247E-04
1.101500E+03 -4.926266E-02 +/-  1.471456E-04
1.102500E+03 -4.896703E-02 +/-  1.465727E-04
1.103500E+03 -4.887644E-02 +/-  1.460600E-04
1.104500E+03 -4.821895E-02 +/-  1.444194E-04
1.105500E+03 -4.819116E-02 +/-  1.439737E-04
1.106500E+03 -4.792241E-02 +/-  1.432555E-04
1.107500E+03 -4.753750E-02 +/-  1.432531E-04
1.108500E+03 -4.712557E-02 +/-  1.423982E-04
1.109500E+03 -4.721981E-02 +/-  1.430468E-04
1.110500E+03 -4.675979E-02 +/-  1.420468E-04
1.111500E+03 -4.654055E-02 +/-  1.412999E-04
1.112500E+03 -4.642286E-02 +/-  1.406001E-04
1.113500E+03 -4.605845E-02 +/-  1.396029E-04
1.114500E+03 -4.558027E-02 +/-  1.383848E-04
1.115500E+03 -4.568755E-02 +/-  1.388559E-04
1.116500E+03 -4.513143E-02 +/-  1.383167E-04
1.117500E+03 -4.515828E-02 +/-  1.383245E-04
1.118500E+03 -4.470960E-02 +/-  1.377875E-04
1.119500E+03 -4.430716E-02 +/-  1.366941E-04
1.120500E+03 -4.423038E-02 +/-  1.361529E-04
1.121500E+03 -4.413853E-02 +/-  1.355571E-04
1.122500E+03 -4.387186E-02 +/-  1.347500E-04
1.123500E+03 -4.357579E-02 +/-  1.341162E-04
1.124500E+03 -4.322109E-02 +/-  1.336650E-04
1.125500E+03 -4.322411E-02 +/-  1.341529E-04
1.126500E+03 -4.276871E-02 +/-  1.331262E-04
1.127500E+03 -4.259419E-02 +/-  1.330627E-04
1.128500E+03 -4.248203E-02 +/-  1.324925E-04
1.129500E+03 -4.194897E-02 +/-  1.312581E-04
1.130500E+03 -4.199597E-02 +/-  1.308807E-04
1.131500E+03 -4.145214E-02 +/-  1.296089E-04
1.132500E+03 -4.161454E-02 +/-  1.300586E-04
1.133500E+03 -4.120527E-02 +/-  1.294334E-04
1.134500E+03 -4.089334E-02 +/-  1.288522E-04
1.135500E+03 -4.077551E-02 +/-  1.288433E-04
1.136500E+03 -4.066204E-02 +/-  1.286877E-04
1.137500E+03 -4.018491E-02 +/-  1.278103E-04
1.138500E+03 -4.012438E-02 +/-  1.273634E-04
1.139500E+03 -3.988120E-02 +/-  1.265493E-04
1.140500E+03 -3.968229E-02 +/-  1.260484E-04
1.141500E+03 -3.941449E-02 +/-  1.253699E-04
1.142500E+03 -3.922179E-02 +/-  1.251819E-04
1.143500E+03 -3.906149E-02 +/-  1.246077E-04
1.144500E+03 -3.890249E-02 +/-  1.240577E-04
1.145500E+03 -3.856364E-02 +/-  1.238367E-04
1.146500E+03 -3.844661E-02 +/-  1.236175E-04
1.147500E+03 -3.804051E-02 +/-  1.229435E-04
1.148500E+03 -3.787696E-02 +/-  1.224731E-04
1.149500E+03 -3.791648E-02 +/-  1.223205E-04
1.150500E+03 -3.767877E-02 +/-  1.215084E-04
1.151500E+03 -3.737706E-02 +/-  1.209235E-04
1.152500E+03 -3.708517E-02 +/-  1.203616E-04
1.153500E+03 -3.686237E-02 +/-  1.196711E-04
1.154500E+03 -3.676738E-02 +/-  1.191791E-04
1.155500E+03 -3.662384E-02 +/-  1.190227E-04
1.156500E+03 -3.637196E-02 +/-  1.187244E-04
1.157500E+03 -3.611674E-02 +/-  1.188461E-04
1.158500E+03 -3.585803E-02 +/-  1.181432E-04
1.159500E+03 -3.583979E-02 +/-  1.177351E-04
1.160500E+03 -3.557612E-02 +/-  1.169067E-04
1.161500E+03 -3.543256E-02 +/-  1.164100E-04
1.162500E+03 -3.512879E-02 +/-  1.160562E-04
1.163500E+03 -3.511862E-02 +/-  1.156951E-04
1.164500E+03 -3.490001E-02 +/-  1.149405E-04
1.165500E+03 -3.457468E-02 +/-  1.142397E-04
1.166500E+03 -3.437967E-02 +/-  1.139322E-04
1.167500E+03 -3.424486E-02 +/-  1.139735E-04
1.168500E+03 -3.410829E-02 +/-  1.140963E-04
1.169500E+03 -3.403335E-02 +/-  1.137475E-04
1.170500E+03 -3.378395E-02 +/-  1.129476E-04
1.171500E+03 -3.352908E-02 +/-  1.121331E-04
1.172500E+03 -3.344465E-02 +/-  1.120302E-04
1.173500E+03 -3.312160E-02 +/-  1.114335E-04
1.174500E+03 -3.293441E-02 +/-  1.109772E-04
1.175500E+03 -3.279822E-02 +/-  1.104269E-04
1.176500E+03 -3.283254E-02 +/-  1.101325E-04
1.177500E+03 -3.243462E-02 +/-  1.091321E-04
1.178500E+03 -3.227540E-02 +/-  1.087404E-04
1.179500E+03 -3.225330E-02 +/-  1.090992E-04
1.180500E+03 -3.190137E-02 +/-  1.090519E-04
1.181500E+03 -3.182668E-02 +/-  1.085529E-04
1.182500E+03 -3.166609E-02 +/-  1.080132E-04
1.183500E+03 -3.145606E-02 +/-  1.079380E-04
1.184500E+03 -3.130425E-02 +/-  1.076499E-04
1.185500E+03 -3.109447E-02 +/-  1.069285E-04
1.186500E+03 -3.093454E-02 +/-  1.063338E-04
1.187500E+03 -3.089995E-02 +/-  1.059840E-04
1.188500E+03 -3.045297E-02 +/-  1.048742E-04
1.189500E+03 -3.056303E-02 +/-  1.047672E-04
1.190500E+03 -3.040783E-02 +/-  1.041753E-04
1.191500E+03 -3.012174E-02 +/-  1.037669E-04
1.192500E+03 -2.988721E-02 +/-  1.041927E-04
1.193500E+03 -2.993785E-02 +/-  1.044650E-04
1.194500E+03 -2.973176E-02 +/-  1.038275E-04
1.195500E+03 -2.944202E-02 +/-  1.034264E-04
1.196500E+03 -2.938118E-02 +/-  1.031810E-04
1.197500E+03 -2.932020E-02 +/-  1.027251E-04
1.198500E+03 -2.912594E-02 +/-  1.021210E-04
1.199500E+03 -2.890514E-02 +/-  1.013402E-04
1.200500E+03 -2.874992E-02 +/-  1.007593E-04
1.201500E+03 -2.868721E-02 +/-  1.006011E-04
1.202500E+03 -2.840688E-02 +/-  9.973496E-05
1.203500E+03 -2.842119E-02 +/-  9.954537E-05
1.204500E+03 -2.815099E-02 +/-  9.880429E-05
1.205500E+03 -2.796811E-02 +/-  9.857992E-05
1.206500E+03 -2.793309E-02 +/-  9.930726E-05
1.207500E+03 -2.769589E-02 +/-  9.883885E-05
1.208500E+03 -2.763664E-02 +/-  9.864738E-05
1.209500E+03 -2.743954E-02 +/-  9.794561E-05
1.210500E+03 -2.727855E-02 +/-  9.753279E-05
1.211500E+03 -2.720099E-02 +/-  9.711301E-05
1.212500E+03 -2.709323E-02 +/-  9.665181E-05
1.213500E+03 -2.678554E-02 +/-  9.584141E-05
1.214500E+03 -2.669281E-02 +/-  9.531341E-05
1.215500E+03 -2.672259E-02 +/-  9.511739E-05
1.216500E+03 -2.648703E-02 +/-  9.446736E-05
1.217500E+03 -2.625743E-02 +/-  9.364927E-05
1.218500E+03 -2.620281E-02 +/-  9.339126E-05
1.219500E+03 -2.598248E-02 +/-  9.266824E-05
