 d,D -> m,M
x-axis: "Mass{p3+p4}"  from 320.000000 to 620.000000 N_bins= 300
Diff. cross section [pb/GeV]
5.075000E+02 2.531961E-05 +/-  8.546857E-08
5.085000E+02 2.536248E-05 +/-  8.507610E-08
5.095000E+02 2.487729E-05 +/-  8.435081E-08
5.105000E+02 2.481915E-05 +/-  8.451019E-08
5.115000E+02 2.462434E-05 +/-  8.376977E-08
5.125000E+02 2.436625E-05 +/-  8.298696E-08
5.135000E+02 2.417215E-05 +/-  8.242260E-08
5.145000E+02 2.400741E-05 +/-  8.266022E-08
5.155000E+02 2.389405E-05 +/-  8.232878E-08
5.165000E+02 2.349353E-05 +/-  8.174976E-08
5.175000E+02 2.345250E-05 +/-  8.128016E-08
5.185000E+02 2.321677E-05 +/-  8.045707E-08
5.195000E+02 2.302813E-05 +/-  7.968043E-08
5.205000E+02 2.261981E-05 +/-  7.855466E-08
5.215000E+02 2.279922E-05 +/-  7.877598E-08
5.225000E+02 2.233680E-05 +/-  7.798403E-08
5.235000E+02 2.227284E-05 +/-  7.836926E-08
5.245000E+02 2.207051E-05 +/-  7.767332E-08
5.255000E+02 2.190636E-05 +/-  7.699092E-08
5.265000E+02 2.166306E-05 +/-  7.617422E-08
5.275000E+02 2.166145E-05 +/-  7.710361E-08
5.285000E+02 2.127026E-05 +/-  7.658217E-08
5.295000E+02 2.114993E-05 +/-  7.601563E-08
5.305000E+02 2.098928E-05 +/-  7.549725E-08
5.315000E+02 2.085061E-05 +/-  7.496565E-08
5.325000E+02 2.052850E-05 +/-  7.402363E-08
5.335000E+02 2.057629E-05 +/-  7.370780E-08
5.345000E+02 2.038035E-05 +/-  7.297625E-08
5.355000E+02 2.019430E-05 +/-  7.234160E-08
5.365000E+02 1.998879E-05 +/-  7.156861E-08
5.375000E+02 1.990863E-05 +/-  7.201625E-08
5.385000E+02 1.961927E-05 +/-  7.162337E-08
5.395000E+02 1.951620E-05 +/-  7.120537E-08
5.405000E+02 1.927591E-05 +/-  7.107278E-08
5.415000E+02 1.936065E-05 +/-  7.150866E-08
5.425000E+02 1.898310E-05 +/-  7.134837E-08
5.435000E+02 1.886250E-05 +/-  7.073608E-08
5.445000E+02 1.882389E-05 +/-  7.030742E-08
5.455000E+02 1.855931E-05 +/-  6.943004E-08
5.465000E+02 1.851781E-05 +/-  6.906359E-08
5.475000E+02 1.830856E-05 +/-  6.833367E-08
5.485000E+02 1.810113E-05 +/-  6.759945E-08
5.495000E+02 1.804267E-05 +/-  6.741648E-08
5.505000E+02 1.796458E-05 +/-  6.689482E-08
5.515000E+02 1.767265E-05 +/-  6.601467E-08
5.525000E+02 1.760488E-05 +/-  6.560239E-08
5.535000E+02 1.748796E-05 +/-  6.512454E-08
5.545000E+02 1.730993E-05 +/-  6.654922E-08
5.555000E+02 1.708023E-05 +/-  6.569550E-08
5.565000E+02 1.707695E-05 +/-  6.530786E-08
5.575000E+02 1.693767E-05 +/-  6.486226E-08
5.585000E+02 1.680391E-05 +/-  6.547836E-08
5.595000E+02 1.668952E-05 +/-  6.511713E-08
5.605000E+02 1.651120E-05 +/-  6.437506E-08
5.615000E+02 1.646478E-05 +/-  6.401352E-08
5.625000E+02 1.617801E-05 +/-  6.308639E-08
5.635000E+02 1.626241E-05 +/-  6.303352E-08
5.645000E+02 1.596754E-05 +/-  6.213807E-08
5.655000E+02 1.589269E-05 +/-  6.164394E-08
5.665000E+02 1.575603E-05 +/-  6.114946E-08
5.675000E+02 1.562687E-05 +/-  6.060369E-08
5.685000E+02 1.575044E-05 +/-  6.107323E-08
5.695000E+02 1.537358E-05 +/-  6.042638E-08
5.705000E+02 1.527797E-05 +/-  5.996988E-08
5.715000E+02 1.525024E-05 +/-  5.964210E-08
5.725000E+02 1.498104E-05 +/-  5.895468E-08
5.735000E+02 1.494487E-05 +/-  6.004159E-08
5.745000E+02 1.486435E-05 +/-  5.956804E-08
5.755000E+02 1.473157E-05 +/-  5.907167E-08
5.765000E+02 1.458574E-05 +/-  5.938183E-08
5.775000E+02 1.449403E-05 +/-  5.928491E-08
5.785000E+02 1.447080E-05 +/-  5.903088E-08
5.795000E+02 1.426960E-05 +/-  5.831490E-08
5.805000E+02 1.423855E-05 +/-  5.803638E-08
5.815000E+02 1.405610E-05 +/-  5.744118E-08
5.825000E+02 1.394424E-05 +/-  5.692293E-08
5.835000E+02 1.385679E-05 +/-  5.644076E-08
5.845000E+02 1.372684E-05 +/-  5.624999E-08
5.855000E+02 1.369480E-05 +/-  5.624726E-08
5.865000E+02 1.353354E-05 +/-  5.574468E-08
5.875000E+02 1.348656E-05 +/-  5.532891E-08
5.885000E+02 1.330571E-05 +/-  5.464590E-08
5.895000E+02 1.331539E-05 +/-  5.458894E-08
5.905000E+02 1.316620E-05 +/-  5.399663E-08
5.915000E+02 1.300930E-05 +/-  5.354524E-08
5.925000E+02 1.301208E-05 +/-  5.321423E-08
5.935000E+02 1.276191E-05 +/-  5.246443E-08
5.945000E+02 1.286445E-05 +/-  5.264686E-08
5.955000E+02 1.266268E-05 +/-  5.302808E-08
5.965000E+02 1.256436E-05 +/-  5.272496E-08
5.975000E+02 1.253010E-05 +/-  5.338125E-08
5.985000E+02 1.228900E-05 +/-  5.258006E-08
5.995000E+02 1.248825E-05 +/-  5.300609E-08
6.005000E+02 1.218161E-05 +/-  5.201561E-08
6.015000E+02 1.213383E-05 +/-  5.188350E-08
6.025000E+02 1.203956E-05 +/-  5.185311E-08
6.035000E+02 1.192594E-05 +/-  5.128846E-08
6.045000E+02 1.188999E-05 +/-  5.104878E-08
6.055000E+02 1.175603E-05 +/-  5.050940E-08
6.065000E+02 1.167055E-05 +/-  5.007782E-08
6.075000E+02 1.155837E-05 +/-  4.957519E-08
6.085000E+02 1.156271E-05 +/-  4.945734E-08
6.095000E+02 1.153472E-05 +/-  4.932132E-08
6.105000E+02 1.139230E-05 +/-  4.872925E-08
6.115000E+02 1.118801E-05 +/-  4.803460E-08
6.125000E+02 1.122094E-05 +/-  4.791320E-08
6.135000E+02 1.108070E-05 +/-  4.751159E-08
6.145000E+02 1.115111E-05 +/-  4.743454E-08
6.155000E+02 1.090451E-05 +/-  4.656096E-08
6.165000E+02 1.087565E-05 +/-  4.640212E-08
6.175000E+02 1.081050E-05 +/-  4.608734E-08
6.185000E+02 1.074532E-05 +/-  4.567447E-08
6.195000E+02 1.066822E-05 +/-  4.531899E-08
