 s,S -> m,M
x-axis: "Mass{p3+p4}&"  from 620.000000 to 920.000000 N_bins= 300
6.975000E+02 8.260558E-07 +/-  2.108324E-09
6.985000E+02 8.255272E-07 +/-  2.115525E-09
6.995000E+02 8.143213E-07 +/-  2.090931E-09
7.005000E+02 8.106289E-07 +/-  2.073882E-09
7.015000E+02 8.052458E-07 +/-  2.066373E-09
7.025000E+02 7.971807E-07 +/-  2.056632E-09
7.035000E+02 7.917002E-07 +/-  2.046167E-09
7.045000E+02 7.884816E-07 +/-  2.036346E-09
7.055000E+02 7.798064E-07 +/-  2.014373E-09
7.065000E+02 7.730202E-07 +/-  2.000142E-09
7.075000E+02 7.699358E-07 +/-  2.002995E-09
7.085000E+02 7.624244E-07 +/-  1.987930E-09
7.095000E+02 7.577141E-07 +/-  1.972889E-09
7.105000E+02 7.507815E-07 +/-  1.961750E-09
7.115000E+02 7.480576E-07 +/-  1.949055E-09
7.125000E+02 7.384738E-07 +/-  1.939903E-09
7.135000E+02 7.363800E-07 +/-  1.935000E-09
7.145000E+02 7.309500E-07 +/-  1.920206E-09
7.155000E+02 7.244564E-07 +/-  1.908647E-09
7.165000E+02 7.200263E-07 +/-  1.897629E-09
7.175000E+02 7.130396E-07 +/-  1.887656E-09
7.185000E+02 7.077410E-07 +/-  1.877536E-09
7.195000E+02 7.015161E-07 +/-  1.861351E-09
7.205000E+02 7.004650E-07 +/-  1.859660E-09
7.215000E+02 6.929263E-07 +/-  1.842684E-09
7.225000E+02 6.906497E-07 +/-  1.844087E-09
7.235000E+02 6.815856E-07 +/-  1.823148E-09
7.245000E+02 6.789447E-07 +/-  1.818555E-09
7.255000E+02 6.734347E-07 +/-  1.806738E-09
7.265000E+02 6.690651E-07 +/-  1.795061E-09
7.275000E+02 6.622404E-07 +/-  1.783442E-09
7.285000E+02 6.597304E-07 +/-  1.784558E-09
7.295000E+02 6.519758E-07 +/-  1.765215E-09
7.305000E+02 6.519966E-07 +/-  1.760634E-09
7.315000E+02 6.435206E-07 +/-  1.748732E-09
7.325000E+02 6.389802E-07 +/-  1.736078E-09
7.335000E+02 6.361907E-07 +/-  1.732713E-09
7.345000E+02 6.308387E-07 +/-  1.722367E-09
7.355000E+02 6.267446E-07 +/-  1.711583E-09
7.365000E+02 6.207682E-07 +/-  1.698653E-09
7.375000E+02 6.190162E-07 +/-  1.698542E-09
7.385000E+02 6.129848E-07 +/-  1.683224E-09
7.395000E+02 6.068705E-07 +/-  1.677106E-09
7.405000E+02 6.037138E-07 +/-  1.668525E-09
7.415000E+02 6.008293E-07 +/-  1.656305E-09
7.425000E+02 5.960299E-07 +/-  1.648817E-09
7.435000E+02 5.916363E-07 +/-  1.642924E-09
7.445000E+02 5.853079E-07 +/-  1.625660E-09
7.455000E+02 5.834855E-07 +/-  1.629964E-09
7.465000E+02 5.798742E-07 +/-  1.617995E-09
7.475000E+02 5.731245E-07 +/-  1.601633E-09
7.485000E+02 5.696096E-07 +/-  1.596704E-09
7.495000E+02 5.681163E-07 +/-  1.592453E-09
7.505000E+02 5.626227E-07 +/-  1.579667E-09
7.515000E+02 5.596545E-07 +/-  1.575926E-09
7.525000E+02 5.544339E-07 +/-  1.567937E-09
7.535000E+02 5.504042E-07 +/-  1.556570E-09
7.545000E+02 5.484822E-07 +/-  1.550519E-09
7.555000E+02 5.412596E-07 +/-  1.537186E-09
7.565000E+02 5.402030E-07 +/-  1.538215E-09
7.575000E+02 5.360083E-07 +/-  1.520997E-09
7.585000E+02 5.296352E-07 +/-  1.517217E-09
7.595000E+02 5.290846E-07 +/-  1.515776E-09
7.605000E+02 5.242694E-07 +/-  1.502470E-09
7.615000E+02 5.201413E-07 +/-  1.493180E-09
7.625000E+02 5.171262E-07 +/-  1.486436E-09
7.635000E+02 5.145480E-07 +/-  1.480650E-09
7.645000E+02 5.102361E-07 +/-  1.469052E-09
7.655000E+02 5.045724E-07 +/-  1.466386E-09
7.665000E+02 5.030408E-07 +/-  1.461315E-09
7.675000E+02 4.993603E-07 +/-  1.450656E-09
7.685000E+02 4.945325E-07 +/-  1.439529E-09
7.695000E+02 4.939795E-07 +/-  1.435370E-09
7.705000E+02 4.887418E-07 +/-  1.427695E-09
7.715000E+02 4.860645E-07 +/-  1.419076E-09
7.725000E+02 4.819712E-07 +/-  1.416353E-09
7.735000E+02 4.778433E-07 +/-  1.408295E-09
7.745000E+02 4.761590E-07 +/-  1.402416E-09
7.755000E+02 4.740433E-07 +/-  1.395976E-09
7.765000E+02 4.667296E-07 +/-  1.379723E-09
7.775000E+02 4.680904E-07 +/-  1.381112E-09
7.785000E+02 4.644646E-07 +/-  1.373168E-09
7.795000E+02 4.563299E-07 +/-  1.356952E-09
7.805000E+02 4.581325E-07 +/-  1.366938E-09
7.815000E+02 4.525635E-07 +/-  1.354665E-09
7.825000E+02 4.498300E-07 +/-  1.347627E-09
7.835000E+02 4.473492E-07 +/-  1.338579E-09
7.845000E+02 4.425141E-07 +/-  1.325766E-09
7.855000E+02 4.423150E-07 +/-  1.324642E-09
7.865000E+02 4.375964E-07 +/-  1.317464E-09
7.875000E+02 4.361942E-07 +/-  1.309940E-09
7.885000E+02 4.308912E-07 +/-  1.310471E-09
7.895000E+02 4.292446E-07 +/-  1.305885E-09
7.905000E+02 4.260980E-07 +/-  1.294824E-09
7.915000E+02 4.239924E-07 +/-  1.287780E-09
7.925000E+02 4.210465E-07 +/-  1.277468E-09
7.935000E+02 4.167273E-07 +/-  1.267648E-09
7.945000E+02 4.148335E-07 +/-  1.266585E-09
7.955000E+02 4.112631E-07 +/-  1.257085E-09
7.965000E+02 4.091751E-07 +/-  1.263626E-09
7.975000E+02 4.054445E-07 +/-  1.257474E-09
7.985000E+02 4.062894E-07 +/-  1.254615E-09
7.995000E+02 4.001779E-07 +/-  1.239343E-09
8.005000E+02 3.983286E-07 +/-  1.231451E-09
8.015000E+02 3.968867E-07 +/-  1.224915E-09
8.025000E+02 3.913781E-07 +/-  1.213370E-09
8.035000E+02 3.914960E-07 +/-  1.215969E-09
8.045000E+02 3.881941E-07 +/-  1.211829E-09
8.055000E+02 3.839307E-07 +/-  1.209154E-09
8.065000E+02 3.831936E-07 +/-  1.206677E-09
8.075000E+02 3.813583E-07 +/-  1.198375E-09
8.085000E+02 3.761079E-07 +/-  1.185711E-09
8.095000E+02 3.752177E-07 +/-  1.179766E-09
8.105000E+02 3.700851E-07 +/-  1.167242E-09
8.115000E+02 3.709880E-07 +/-  1.164769E-09
8.125000E+02 3.683489E-07 +/-  1.165140E-09
8.135000E+02 3.654710E-07 +/-  1.161414E-09
8.145000E+02 3.624085E-07 +/-  1.156777E-09
8.155000E+02 3.617397E-07 +/-  1.159084E-09
8.165000E+02 3.570763E-07 +/-  1.146234E-09
8.175000E+02 3.554125E-07 +/-  1.139270E-09
8.185000E+02 3.525540E-07 +/-  1.130838E-09
8.195000E+02 3.502163E-07 +/-  1.123610E-09
8.205000E+02 3.489740E-07 +/-  1.118869E-09
8.215000E+02 3.493271E-07 +/-  1.116198E-09
8.225000E+02 3.422175E-07 +/-  1.105162E-09
8.235000E+02 3.417537E-07 +/-  1.110419E-09
8.245000E+02 3.406099E-07 +/-  1.105289E-09
8.255000E+02 3.373673E-07 +/-  1.104512E-09
8.265000E+02 3.348950E-07 +/-  1.094841E-09
8.275000E+02 3.328547E-07 +/-  1.088646E-09
8.285000E+02 3.314862E-07 +/-  1.084482E-09
8.295000E+02 3.296363E-07 +/-  1.077199E-09
8.305000E+02 3.238602E-07 +/-  1.063059E-09
8.315000E+02 3.253463E-07 +/-  1.062759E-09
8.325000E+02 3.228032E-07 +/-  1.053892E-09
8.335000E+02 3.191276E-07 +/-  1.057504E-09
8.345000E+02 3.189374E-07 +/-  1.055362E-09
8.355000E+02 3.158203E-07 +/-  1.048304E-09
8.365000E+02 3.143443E-07 +/-  1.051686E-09
8.375000E+02 3.115254E-07 +/-  1.043051E-09
8.385000E+02 3.113338E-07 +/-  1.039094E-09
8.395000E+02 3.070648E-07 +/-  1.027834E-09
8.405000E+02 3.066056E-07 +/-  1.022608E-09
8.415000E+02 3.034298E-07 +/-  1.013910E-09
8.425000E+02 3.014473E-07 +/-  1.006564E-09
8.435000E+02 2.999473E-07 +/-  1.004635E-09
8.445000E+02 2.986331E-07 +/-  1.003503E-09
8.455000E+02 2.975308E-07 +/-  1.008034E-09
8.465000E+02 2.942651E-07 +/-  9.990139E-10
8.475000E+02 2.910866E-07 +/-  9.956315E-10
8.485000E+02 2.900046E-07 +/-  9.933970E-10
8.495000E+02 2.894723E-07 +/-  9.891896E-10
8.505000E+02 2.867172E-07 +/-  9.803945E-10
8.515000E+02 2.857751E-07 +/-  9.752086E-10
8.525000E+02 2.828926E-07 +/-  9.662602E-10
8.535000E+02 2.804749E-07 +/-  9.601469E-10
8.545000E+02 2.800811E-07 +/-  9.613374E-10
8.555000E+02 2.773045E-07 +/-  9.551990E-10
8.565000E+02 2.758687E-07 +/-  9.497609E-10
8.575000E+02 2.744487E-07 +/-  9.492381E-10
8.585000E+02 2.725713E-07 +/-  9.473896E-10
8.595000E+02 2.705506E-07 +/-  9.428786E-10
8.605000E+02 2.708414E-07 +/-  9.467052E-10
8.615000E+02 2.666939E-07 +/-  9.355636E-10
8.625000E+02 2.656212E-07 +/-  9.323474E-10
8.635000E+02 2.625372E-07 +/-  9.238179E-10
8.645000E+02 2.630167E-07 +/-  9.214678E-10
8.655000E+02 2.605901E-07 +/-  9.140567E-10
8.665000E+02 2.587245E-07 +/-  9.125661E-10
8.675000E+02 2.585429E-07 +/-  9.098413E-10
8.685000E+02 2.559878E-07 +/-  9.022059E-10
8.695000E+02 2.538350E-07 +/-  8.943028E-10
8.705000E+02 2.528330E-07 +/-  8.893977E-10
8.715000E+02 2.526481E-07 +/-  8.975756E-10
8.725000E+02 2.491883E-07 +/-  8.898672E-10
8.735000E+02 2.466833E-07 +/-  8.894743E-10
8.745000E+02 2.472942E-07 +/-  8.887940E-10
8.755000E+02 2.450419E-07 +/-  8.815534E-10
8.765000E+02 2.421552E-07 +/-  8.729890E-10
8.775000E+02 2.425259E-07 +/-  8.701316E-10
8.785000E+02 2.394396E-07 +/-  8.647842E-10
8.795000E+02 2.393545E-07 +/-  8.646151E-10
8.805000E+02 2.358815E-07 +/-  8.555726E-10
8.815000E+02 2.370730E-07 +/-  8.565624E-10
8.825000E+02 2.339823E-07 +/-  8.481611E-10
8.835000E+02 2.324784E-07 +/-  8.418947E-10
8.845000E+02 2.310810E-07 +/-  8.359413E-10
8.855000E+02 2.296532E-07 +/-  8.315209E-10
8.865000E+02 2.289379E-07 +/-  8.383736E-10
8.875000E+02 2.288236E-07 +/-  8.411490E-10
8.885000E+02 2.263796E-07 +/-  8.373485E-10
8.895000E+02 2.234558E-07 +/-  8.294258E-10
8.905000E+02 2.232376E-07 +/-  8.273125E-10
8.915000E+02 2.217834E-07 +/-  8.260964E-10
8.925000E+02 2.208601E-07 +/-  8.240038E-10
8.935000E+02 2.178936E-07 +/-  8.154745E-10
8.945000E+02 2.175848E-07 +/-  8.120953E-10
8.955000E+02 2.145947E-07 +/-  8.033572E-10
8.965000E+02 2.147330E-07 +/-  8.009582E-10
8.975000E+02 2.144170E-07 +/-  7.980280E-10
8.985000E+02 2.121173E-07 +/-  7.897908E-10
8.995000E+02 2.114026E-07 +/-  7.862941E-10
9.005000E+02 2.090515E-07 +/-  7.808166E-10
9.015000E+02 2.079974E-07 +/-  7.764500E-10
9.025000E+02 2.079146E-07 +/-  7.801586E-10
9.035000E+02 2.064044E-07 +/-  7.841985E-10
9.045000E+02 2.043921E-07 +/-  7.784753E-10
9.055000E+02 2.030342E-07 +/-  7.758134E-10
9.065000E+02 2.027118E-07 +/-  7.752864E-10
9.075000E+02 2.009147E-07 +/-  7.681539E-10
9.085000E+02 1.997335E-07 +/-  7.634982E-10
9.095000E+02 1.991073E-07 +/-  7.601033E-10
9.105000E+02 1.966602E-07 +/-  7.536427E-10
9.115000E+02 1.963395E-07 +/-  7.504068E-10
9.125000E+02 1.948257E-07 +/-  7.445411E-10
9.135000E+02 1.940270E-07 +/-  7.409949E-10
9.145000E+02 1.921034E-07 +/-  7.341360E-10
9.155000E+02 1.919002E-07 +/-  7.311999E-10
9.165000E+02 1.901517E-07 +/-  7.258626E-10
9.175000E+02 1.893677E-07 +/-  7.213852E-10
9.185000E+02 1.873421E-07 +/-  7.144713E-10
9.195000E+02 1.864090E-07 +/-  7.106261E-10
