 d,D -> G,G
x-axis: "Mass{p3+p4}]"  from 200.000000 to 500.000000 N_bins= 300
2.395000E+02 -7.888554E+00 +/-  3.017394E-02
2.405000E+02 -7.745344E+00 +/-  2.960468E-02
2.415000E+02 -7.648482E+00 +/-  2.909202E-02
2.425000E+02 -7.527759E+00 +/-  2.858783E-02
2.435000E+02 -7.393243E+00 +/-  2.800604E-02
2.445000E+02 -7.285997E+00 +/-  2.753408E-02
2.455000E+02 -7.156930E+00 +/-  2.699078E-02
2.465000E+02 -7.011453E+00 +/-  2.643596E-02
2.475000E+02 -6.952533E+00 +/-  2.608008E-02
2.485000E+02 -6.819644E+00 +/-  2.555111E-02
2.495000E+02 -6.719687E+00 +/-  2.511567E-02
2.505000E+02 -6.597953E+00 +/-  2.462307E-02
2.515000E+02 -6.476503E+00 +/-  2.414533E-02
2.525000E+02 -6.439265E+00 +/-  2.384840E-02
2.535000E+02 -6.283802E+00 +/-  2.331097E-02
2.545000E+02 -6.203975E+00 +/-  2.294170E-02
2.555000E+02 -6.127003E+00 +/-  2.256799E-02
2.565000E+02 -5.990081E+00 +/-  2.208534E-02
2.575000E+02 -5.908647E+00 +/-  2.173110E-02
2.585000E+02 -5.840984E+00 +/-  2.138444E-02
2.595000E+02 -5.738327E+00 +/-  2.100669E-02
2.605000E+02 -5.649922E+00 +/-  2.061070E-02
2.615000E+02 -5.559568E+00 +/-  2.026269E-02
2.625000E+02 -5.450139E+00 +/-  1.987312E-02
2.635000E+02 -5.404649E+00 +/-  1.959272E-02
2.645000E+02 -5.326017E+00 +/-  1.927108E-02
2.655000E+02 -5.232471E+00 +/-  1.890961E-02
2.665000E+02 -5.153115E+00 +/-  1.858256E-02
2.675000E+02 -5.070858E+00 +/-  1.826013E-02
2.685000E+02 -5.004298E+00 +/-  1.797931E-02
2.695000E+02 -4.933648E+00 +/-  1.767258E-02
2.705000E+02 -4.847249E+00 +/-  1.736544E-02
2.715000E+02 -4.786502E+00 +/-  1.708289E-02
2.725000E+02 -4.704519E+00 +/-  1.677337E-02
2.735000E+02 -4.641572E+00 +/-  1.651197E-02
2.745000E+02 -4.583545E+00 +/-  1.625607E-02
2.755000E+02 -4.502172E+00 +/-  1.596402E-02
2.765000E+02 -4.441628E+00 +/-  1.570611E-02
2.775000E+02 -4.369602E+00 +/-  1.543470E-02
2.785000E+02 -4.314989E+00 +/-  1.520029E-02
2.795000E+02 -4.250142E+00 +/-  1.494250E-02
2.805000E+02 -4.207227E+00 +/-  1.475107E-02
2.815000E+02 -4.122846E+00 +/-  1.445539E-02
2.825000E+02 -4.083665E+00 +/-  1.425287E-02
2.835000E+02 -4.013257E+00 +/-  1.401078E-02
2.845000E+02 -3.955277E+00 +/-  1.378673E-02
2.855000E+02 -3.886808E+00 +/-  1.352859E-02
2.865000E+02 -3.843151E+00 +/-  1.334484E-02
2.875000E+02 -3.793595E+00 +/-  1.314093E-02
2.885000E+02 -3.728613E+00 +/-  1.290489E-02
2.895000E+02 -3.702568E+00 +/-  1.275365E-02
2.905000E+02 -3.632617E+00 +/-  1.252644E-02
2.915000E+02 -3.578036E+00 +/-  1.231305E-02
2.925000E+02 -3.534072E+00 +/-  1.213334E-02
2.935000E+02 -3.479166E+00 +/-  1.193058E-02
2.945000E+02 -3.448334E+00 +/-  1.178536E-02
2.955000E+02 -3.387468E+00 +/-  1.157034E-02
2.965000E+02 -3.342812E+00 +/-  1.139778E-02
2.975000E+02 -3.292560E+00 +/-  1.120971E-02
2.985000E+02 -3.255178E+00 +/-  1.106357E-02
2.995000E+02 -3.209822E+00 +/-  1.087856E-02
3.005000E+02 -3.160430E+00 +/-  1.071270E-02
3.015000E+02 -3.134138E+00 +/-  1.057163E-02
3.025000E+02 -3.072054E+00 +/-  1.037944E-02
3.035000E+02 -3.042222E+00 +/-  1.024057E-02
3.045000E+02 -2.994069E+00 +/-  1.007497E-02
3.055000E+02 -2.966133E+00 +/-  9.942720E-03
3.065000E+02 -2.911071E+00 +/-  9.768199E-03
3.075000E+02 -2.880252E+00 +/-  9.636458E-03
3.085000E+02 -2.837224E+00 +/-  9.484775E-03
3.095000E+02 -2.811874E+00 +/-  9.366594E-03
3.105000E+02 -2.764750E+00 +/-  9.206573E-03
3.115000E+02 -2.726424E+00 +/-  9.068509E-03
3.125000E+02 -2.700756E+00 +/-  8.953495E-03
3.135000E+02 -2.660501E+00 +/-  8.816702E-03
3.145000E+02 -2.625828E+00 +/-  8.677396E-03
3.155000E+02 -2.589559E+00 +/-  8.557765E-03
3.165000E+02 -2.556534E+00 +/-  8.429662E-03
3.175000E+02 -2.527609E+00 +/-  8.316770E-03
3.185000E+02 -2.494245E+00 +/-  8.193792E-03
3.195000E+02 -2.452191E+00 +/-  8.059591E-03
3.205000E+02 -2.433345E+00 +/-  7.963267E-03
3.215000E+02 -2.397989E+00 +/-  7.842974E-03
3.225000E+02 -2.367236E+00 +/-  7.730855E-03
3.235000E+02 -2.337713E+00 +/-  7.619975E-03
3.245000E+02 -2.310517E+00 +/-  7.517840E-03
3.255000E+02 -2.272569E+00 +/-  7.392119E-03
3.265000E+02 -2.256335E+00 +/-  7.313733E-03
3.275000E+02 -2.218918E+00 +/-  7.194809E-03
3.285000E+02 -2.192586E+00 +/-  7.093725E-03
3.295000E+02 -2.168918E+00 +/-  7.002172E-03
3.305000E+02 -2.139036E+00 +/-  6.897134E-03
3.315000E+02 -2.108674E+00 +/-  6.800314E-03
3.325000E+02 -2.089781E+00 +/-  6.713521E-03
3.335000E+02 -2.063371E+00 +/-  6.619947E-03
3.345000E+02 -2.029801E+00 +/-  6.515523E-03
3.355000E+02 -2.018896E+00 +/-  6.450388E-03
3.365000E+02 -1.982221E+00 +/-  6.338106E-03
3.375000E+02 -1.959334E+00 +/-  6.256331E-03
3.385000E+02 -1.938688E+00 +/-  6.175703E-03
3.395000E+02 -1.910942E+00 +/-  6.087354E-03
3.405000E+02 -1.892833E+00 +/-  6.009621E-03
3.415000E+02 -1.867022E+00 +/-  5.923670E-03
3.425000E+02 -1.846409E+00 +/-  5.848014E-03
3.435000E+02 -1.821509E+00 +/-  5.763465E-03
3.445000E+02 -1.804822E+00 +/-  5.695409E-03
3.455000E+02 -1.777857E+00 +/-  5.611127E-03
3.465000E+02 -1.757753E+00 +/-  5.534372E-03
3.475000E+02 -1.734787E+00 +/-  5.461593E-03
3.485000E+02 -1.719259E+00 +/-  5.396692E-03
3.495000E+02 -1.694158E+00 +/-  5.313270E-03
3.505000E+02 -1.675682E+00 +/-  5.251634E-03
3.515000E+02 -1.654296E+00 +/-  5.173945E-03
3.525000E+02 -1.638057E+00 +/-  5.116579E-03
3.535000E+02 -1.622406E+00 +/-  5.051176E-03
3.545000E+02 -1.591467E+00 +/-  4.968697E-03
3.555000E+02 -1.582496E+00 +/-  4.917663E-03
3.565000E+02 -1.565156E+00 +/-  4.853302E-03
3.575000E+02 -1.546670E+00 +/-  4.792895E-03
3.585000E+02 -1.525677E+00 +/-  4.725082E-03
3.595000E+02 -1.506779E+00 +/-  4.660639E-03
3.605000E+02 -1.487857E+00 +/-  4.597263E-03
3.615000E+02 -1.477204E+00 +/-  4.553567E-03
3.625000E+02 -1.455027E+00 +/-  4.481633E-03
3.635000E+02 -1.437472E+00 +/-  4.424818E-03
3.645000E+02 -1.422093E+00 +/-  4.370050E-03
3.655000E+02 -1.409239E+00 +/-  4.320529E-03
3.665000E+02 -1.386666E+00 +/-  4.254521E-03
3.675000E+02 -1.380569E+00 +/-  4.216005E-03
3.685000E+02 -1.358729E+00 +/-  4.152888E-03
3.695000E+02 -1.349322E+00 +/-  4.108490E-03
3.705000E+02 -1.326881E+00 +/-  4.048209E-03
3.715000E+02 -1.311915E+00 +/-  3.994039E-03
3.725000E+02 -1.301989E+00 +/-  3.954754E-03
3.735000E+02 -1.283696E+00 +/-  3.896341E-03
3.745000E+02 -1.270650E+00 +/-  3.853167E-03
3.755000E+02 -1.256532E+00 +/-  3.803350E-03
3.765000E+02 -1.243390E+00 +/-  3.758446E-03
3.775000E+02 -1.228676E+00 +/-  3.709709E-03
3.785000E+02 -1.217520E+00 +/-  3.669025E-03
3.795000E+02 -1.201256E+00 +/-  3.618074E-03
3.805000E+02 -1.185859E+00 +/-  3.569543E-03
3.815000E+02 -1.178210E+00 +/-  3.535659E-03
3.825000E+02 -1.162098E+00 +/-  3.487760E-03
3.835000E+02 -1.151371E+00 +/-  3.447791E-03
3.845000E+02 -1.138468E+00 +/-  3.407059E-03
3.855000E+02 -1.123748E+00 +/-  3.360359E-03
3.865000E+02 -1.113917E+00 +/-  3.322167E-03
3.875000E+02 -1.100561E+00 +/-  3.281341E-03
3.885000E+02 -1.090108E+00 +/-  3.244513E-03
3.895000E+02 -1.075725E+00 +/-  3.200907E-03
3.905000E+02 -1.067950E+00 +/-  3.168938E-03
3.915000E+02 -1.053994E+00 +/-  3.127069E-03
3.925000E+02 -1.042918E+00 +/-  3.090223E-03
3.935000E+02 -1.031260E+00 +/-  3.051608E-03
3.945000E+02 -1.022651E+00 +/-  3.020102E-03
3.955000E+02 -1.009038E+00 +/-  2.980064E-03
3.965000E+02 -9.992761E-01 +/-  2.945728E-03
3.975000E+02 -9.903272E-01 +/-  2.914762E-03
3.985000E+02 -9.799936E-01 +/-  2.880103E-03
3.995000E+02 -9.683383E-01 +/-  2.843614E-03
4.005000E+02 -9.582451E-01 +/-  2.810769E-03
4.015000E+02 -9.482152E-01 +/-  2.778115E-03
4.025000E+02 -9.373495E-01 +/-  2.744348E-03
4.035000E+02 -9.289605E-01 +/-  2.714774E-03
4.045000E+02 -9.221349E-01 +/-  2.688233E-03
4.055000E+02 -9.070793E-01 +/-  2.647920E-03
4.065000E+02 -8.988788E-01 +/-  2.618609E-03
4.075000E+02 -8.909417E-01 +/-  2.592349E-03
4.085000E+02 -8.826086E-01 +/-  2.562150E-03
4.095000E+02 -8.734170E-01 +/-  2.533452E-03
4.105000E+02 -8.612573E-01 +/-  2.500127E-03
4.115000E+02 -8.552650E-01 +/-  2.474288E-03
4.125000E+02 -8.475443E-01 +/-  2.449128E-03
4.135000E+02 -8.366397E-01 +/-  2.417764E-03
4.145000E+02 -8.292925E-01 +/-  2.391384E-03
4.155000E+02 -8.192667E-01 +/-  2.362568E-03
4.165000E+02 -8.114557E-01 +/-  2.336432E-03
4.175000E+02 -8.032145E-01 +/-  2.309742E-03
4.185000E+02 -7.965407E-01 +/-  2.286699E-03
4.195000E+02 -7.889149E-01 +/-  2.261346E-03
4.205000E+02 -7.791764E-01 +/-  2.233866E-03
4.215000E+02 -7.722454E-01 +/-  2.209472E-03
4.225000E+02 -7.641552E-01 +/-  2.184602E-03
4.235000E+02 -7.564917E-01 +/-  2.160100E-03
4.245000E+02 -7.485748E-01 +/-  2.136528E-03
4.255000E+02 -7.422365E-01 +/-  2.113740E-03
4.265000E+02 -7.347814E-01 +/-  2.090032E-03
4.275000E+02 -7.277604E-01 +/-  2.067932E-03
4.285000E+02 -7.198305E-01 +/-  2.043812E-03
4.295000E+02 -7.123616E-01 +/-  2.020486E-03
4.305000E+02 -7.046209E-01 +/-  1.998445E-03
4.315000E+02 -6.989956E-01 +/-  1.977996E-03
4.325000E+02 -6.926186E-01 +/-  1.957025E-03
4.335000E+02 -6.858418E-01 +/-  1.935419E-03
4.345000E+02 -6.784302E-01 +/-  1.913592E-03
4.355000E+02 -6.708893E-01 +/-  1.892502E-03
4.365000E+02 -6.662367E-01 +/-  1.873406E-03
4.375000E+02 -6.580953E-01 +/-  1.851294E-03
4.385000E+02 -6.522164E-01 +/-  1.832140E-03
4.395000E+02 -6.476320E-01 +/-  1.815512E-03
4.405000E+02 -6.413918E-01 +/-  1.795125E-03
4.415000E+02 -6.330158E-01 +/-  1.773243E-03
4.425000E+02 -6.269987E-01 +/-  1.754492E-03
4.435000E+02 -6.233312E-01 +/-  1.738830E-03
4.445000E+02 -6.155984E-01 +/-  1.718094E-03
4.455000E+02 -6.095204E-01 +/-  1.699350E-03
4.465000E+02 -6.041010E-01 +/-  1.682339E-03
4.475000E+02 -5.988436E-01 +/-  1.664969E-03
4.485000E+02 -5.924455E-01 +/-  1.646606E-03
4.495000E+02 -5.874220E-01 +/-  1.629922E-03
4.505000E+02 -5.813757E-01 +/-  1.612325E-03
4.515000E+02 -5.769898E-01 +/-  1.597434E-03
4.525000E+02 -5.715961E-01 +/-  1.579879E-03
4.535000E+02 -5.647776E-01 +/-  1.561839E-03
4.545000E+02 -5.612857E-01 +/-  1.548347E-03
4.555000E+02 -5.544232E-01 +/-  1.529236E-03
4.565000E+02 -5.494074E-01 +/-  1.514573E-03
4.575000E+02 -5.445696E-01 +/-  1.498756E-03
4.585000E+02 -5.392757E-01 +/-  1.483059E-03
4.595000E+02 -5.340113E-01 +/-  1.467208E-03
4.605000E+02 -5.305386E-01 +/-  1.454614E-03
4.615000E+02 -5.254988E-01 +/-  1.439410E-03
4.625000E+02 -5.191743E-01 +/-  1.422647E-03
4.635000E+02 -5.155253E-01 +/-  1.409663E-03
4.645000E+02 -5.109501E-01 +/-  1.395229E-03
4.655000E+02 -5.052193E-01 +/-  1.379697E-03
4.665000E+02 -5.018038E-01 +/-  1.367366E-03
4.675000E+02 -4.966251E-01 +/-  1.353083E-03
4.685000E+02 -4.920190E-01 +/-  1.339042E-03
4.695000E+02 -4.875951E-01 +/-  1.325534E-03
4.705000E+02 -4.825040E-01 +/-  1.310993E-03
4.715000E+02 -4.786663E-01 +/-  1.298860E-03
4.725000E+02 -4.756779E-01 +/-  1.287696E-03
4.735000E+02 -4.694751E-01 +/-  1.272155E-03
4.745000E+02 -4.668095E-01 +/-  1.261754E-03
4.755000E+02 -4.607735E-01 +/-  1.246819E-03
4.765000E+02 -4.579039E-01 +/-  1.235410E-03
4.775000E+02 -4.534377E-01 +/-  1.223160E-03
4.785000E+02 -4.505081E-01 +/-  1.212702E-03
4.795000E+02 -4.450505E-01 +/-  1.198274E-03
4.805000E+02 -4.412336E-01 +/-  1.186965E-03
4.815000E+02 -4.369378E-01 +/-  1.174634E-03
4.825000E+02 -4.339113E-01 +/-  1.164067E-03
4.835000E+02 -4.300606E-01 +/-  1.152954E-03
4.845000E+02 -4.268050E-01 +/-  1.142313E-03
4.855000E+02 -4.224619E-01 +/-  1.130277E-03
4.865000E+02 -4.172859E-01 +/-  1.117188E-03
4.875000E+02 -4.151872E-01 +/-  1.108658E-03
4.885000E+02 -4.116288E-01 +/-  1.098006E-03
4.895000E+02 -4.075794E-01 +/-  1.086348E-03
4.905000E+02 -4.044112E-01 +/-  1.076930E-03
4.915000E+02 -4.002610E-01 +/-  1.065210E-03
4.925000E+02 -3.975761E-01 +/-  1.056405E-03
4.935000E+02 -3.930518E-01 +/-  1.044552E-03
4.945000E+02 -3.909546E-01 +/-  1.036207E-03
4.955000E+02 -3.861171E-01 +/-  1.024102E-03
4.965000E+02 -3.838236E-01 +/-  1.016231E-03
4.975000E+02 -3.802468E-01 +/-  1.005945E-03
4.985000E+02 -3.765499E-01 +/-  9.956344E-04
4.995000E+02 -3.742648E-01 +/-  9.877073E-04
