 u,U -> m,M
x-axis: "Mass{p3+p4}&"  from 1520.000000 to 1820.000000 N_bins= 300
1.633500E+03 7.217744E-07 +/-  1.949066E-09
1.634500E+03 7.197366E-07 +/-  1.944007E-09
1.635500E+03 7.181750E-07 +/-  1.936488E-09
1.636500E+03 7.157425E-07 +/-  1.937484E-09
1.637500E+03 7.154672E-07 +/-  1.935725E-09
1.638500E+03 7.090189E-07 +/-  1.921515E-09
1.639500E+03 7.074944E-07 +/-  1.919719E-09
1.640500E+03 7.086064E-07 +/-  1.918741E-09
1.641500E+03 7.037955E-07 +/-  1.910180E-09
1.642500E+03 7.006561E-07 +/-  1.909871E-09
1.643500E+03 7.016641E-07 +/-  1.908299E-09
1.644500E+03 6.974995E-07 +/-  1.896852E-09
1.645500E+03 6.948541E-07 +/-  1.894045E-09
1.646500E+03 6.918166E-07 +/-  1.886358E-09
1.647500E+03 6.936709E-07 +/-  1.888410E-09
1.648500E+03 6.887565E-07 +/-  1.886453E-09
1.649500E+03 6.850828E-07 +/-  1.873759E-09
1.650500E+03 6.833379E-07 +/-  1.869192E-09
1.651500E+03 6.815260E-07 +/-  1.868195E-09
1.652500E+03 6.807342E-07 +/-  1.859794E-09
1.653500E+03 6.786701E-07 +/-  1.861295E-09
1.654500E+03 6.754160E-07 +/-  1.858054E-09
1.655500E+03 6.729446E-07 +/-  1.848808E-09
1.656500E+03 6.698560E-07 +/-  1.845117E-09
1.657500E+03 6.725936E-07 +/-  1.847437E-09
1.658500E+03 6.656381E-07 +/-  1.831295E-09
1.659500E+03 6.663161E-07 +/-  1.837039E-09
1.660500E+03 6.628027E-07 +/-  1.830580E-09
1.661500E+03 6.600885E-07 +/-  1.823634E-09
1.662500E+03 6.576898E-07 +/-  1.817221E-09
1.663500E+03 6.579743E-07 +/-  1.818001E-09
1.664500E+03 6.547140E-07 +/-  1.812223E-09
1.665500E+03 6.504904E-07 +/-  1.803162E-09
1.666500E+03 6.517500E-07 +/-  1.808042E-09
1.667500E+03 6.500408E-07 +/-  1.801760E-09
1.668500E+03 6.451139E-07 +/-  1.792588E-09
1.669500E+03 6.437509E-07 +/-  1.792043E-09
1.670500E+03 6.427964E-07 +/-  1.782918E-09
1.671500E+03 6.421017E-07 +/-  1.785613E-09
1.672500E+03 6.371729E-07 +/-  1.780198E-09
1.673500E+03 6.365164E-07 +/-  1.776281E-09
1.674500E+03 6.358234E-07 +/-  1.770849E-09
1.675500E+03 6.295617E-07 +/-  1.763711E-09
1.676500E+03 6.293994E-07 +/-  1.758711E-09
1.677500E+03 6.293960E-07 +/-  1.757512E-09
1.678500E+03 6.251688E-07 +/-  1.753650E-09
1.679500E+03 6.252203E-07 +/-  1.754131E-09
1.680500E+03 6.248802E-07 +/-  1.749847E-09
1.681500E+03 6.182511E-07 +/-  1.739143E-09
1.682500E+03 6.194337E-07 +/-  1.737478E-09
1.683500E+03 6.174791E-07 +/-  1.734104E-09
1.684500E+03 6.123342E-07 +/-  1.726785E-09
1.685500E+03 6.128654E-07 +/-  1.728572E-09
1.686500E+03 6.120990E-07 +/-  1.725520E-09
1.687500E+03 6.091503E-07 +/-  1.717859E-09
1.688500E+03 6.052558E-07 +/-  1.712687E-09
1.689500E+03 6.058676E-07 +/-  1.709756E-09
1.690500E+03 6.021314E-07 +/-  1.702742E-09
1.691500E+03 6.040063E-07 +/-  1.709804E-09
1.692500E+03 5.990336E-07 +/-  1.699463E-09
1.693500E+03 5.977711E-07 +/-  1.695273E-09
1.694500E+03 5.961529E-07 +/-  1.690984E-09
1.695500E+03 5.928978E-07 +/-  1.684814E-09
1.696500E+03 5.925474E-07 +/-  1.682242E-09
1.697500E+03 5.901688E-07 +/-  1.678428E-09
1.698500E+03 5.878662E-07 +/-  1.678003E-09
1.699500E+03 5.861321E-07 +/-  1.672613E-09
1.700500E+03 5.854339E-07 +/-  1.669296E-09
1.701500E+03 5.824030E-07 +/-  1.663486E-09
1.702500E+03 5.819148E-07 +/-  1.660701E-09
1.703500E+03 5.781465E-07 +/-  1.654340E-09
1.704500E+03 5.776388E-07 +/-  1.651681E-09
1.705500E+03 5.746944E-07 +/-  1.649624E-09
1.706500E+03 5.739408E-07 +/-  1.646154E-09
1.707500E+03 5.728814E-07 +/-  1.644770E-09
1.708500E+03 5.709788E-07 +/-  1.639800E-09
1.709500E+03 5.678955E-07 +/-  1.632200E-09
1.710500E+03 5.665823E-07 +/-  1.628272E-09
1.711500E+03 5.667847E-07 +/-  1.629990E-09
1.712500E+03 5.630497E-07 +/-  1.624746E-09
1.713500E+03 5.606758E-07 +/-  1.619972E-09
1.714500E+03 5.592272E-07 +/-  1.614503E-09
1.715500E+03 5.596842E-07 +/-  1.614239E-09
1.716500E+03 5.562525E-07 +/-  1.608732E-09
1.717500E+03 5.519138E-07 +/-  1.600163E-09
1.718500E+03 5.555836E-07 +/-  1.603894E-09
1.719500E+03 5.492503E-07 +/-  1.596446E-09
1.720500E+03 5.506439E-07 +/-  1.598072E-09
1.721500E+03 5.467934E-07 +/-  1.588946E-09
1.722500E+03 5.470515E-07 +/-  1.589250E-09
1.723500E+03 5.432549E-07 +/-  1.581613E-09
1.724500E+03 5.442284E-07 +/-  1.581644E-09
1.725500E+03 5.403058E-07 +/-  1.575591E-09
1.726500E+03 5.401598E-07 +/-  1.574212E-09
1.727500E+03 5.356043E-07 +/-  1.568811E-09
1.728500E+03 5.360663E-07 +/-  1.566794E-09
1.729500E+03 5.352999E-07 +/-  1.564796E-09
1.730500E+03 5.328139E-07 +/-  1.559345E-09
1.731500E+03 5.319126E-07 +/-  1.557609E-09
1.732500E+03 5.286137E-07 +/-  1.548639E-09
1.733500E+03 5.280908E-07 +/-  1.549538E-09
1.734500E+03 5.263843E-07 +/-  1.546952E-09
1.735500E+03 5.254059E-07 +/-  1.545096E-09
1.736500E+03 5.215988E-07 +/-  1.535685E-09
1.737500E+03 5.211708E-07 +/-  1.536981E-09
1.738500E+03 5.198606E-07 +/-  1.533265E-09
1.739500E+03 5.186539E-07 +/-  1.528191E-09
1.740500E+03 5.189010E-07 +/-  1.527281E-09
1.741500E+03 5.154285E-07 +/-  1.520474E-09
1.742500E+03 5.118594E-07 +/-  1.517369E-09
1.743500E+03 5.124215E-07 +/-  1.516001E-09
1.744500E+03 5.097558E-07 +/-  1.511182E-09
1.745500E+03 5.096740E-07 +/-  1.511842E-09
1.746500E+03 5.056029E-07 +/-  1.503079E-09
1.747500E+03 5.046468E-07 +/-  1.499141E-09
1.748500E+03 5.040933E-07 +/-  1.496158E-09
1.749500E+03 5.019776E-07 +/-  1.493120E-09
1.750500E+03 4.999310E-07 +/-  1.493429E-09
1.751500E+03 5.001756E-07 +/-  1.488533E-09
1.752500E+03 4.987298E-07 +/-  1.489638E-09
1.753500E+03 4.981649E-07 +/-  1.486675E-09
1.754500E+03 4.947469E-07 +/-  1.479774E-09
1.755500E+03 4.924969E-07 +/-  1.472156E-09
1.756500E+03 4.926064E-07 +/-  1.470802E-09
1.757500E+03 4.888268E-07 +/-  1.465248E-09
1.758500E+03 4.890776E-07 +/-  1.468815E-09
1.759500E+03 4.898392E-07 +/-  1.468645E-09
1.760500E+03 4.857601E-07 +/-  1.461827E-09
1.761500E+03 4.849034E-07 +/-  1.459737E-09
1.762500E+03 4.820069E-07 +/-  1.452285E-09
1.763500E+03 4.829860E-07 +/-  1.451204E-09
1.764500E+03 4.793572E-07 +/-  1.443089E-09
1.765500E+03 4.778135E-07 +/-  1.440119E-09
1.766500E+03 4.772624E-07 +/-  1.443174E-09
1.767500E+03 4.761996E-07 +/-  1.440207E-09
1.768500E+03 4.763117E-07 +/-  1.440997E-09
1.769500E+03 4.724279E-07 +/-  1.432713E-09
1.770500E+03 4.713142E-07 +/-  1.429448E-09
1.771500E+03 4.680680E-07 +/-  1.420502E-09
1.772500E+03 4.705877E-07 +/-  1.422603E-09
1.773500E+03 4.673895E-07 +/-  1.414493E-09
1.774500E+03 4.649648E-07 +/-  1.416581E-09
1.775500E+03 4.648707E-07 +/-  1.416118E-09
1.776500E+03 4.630141E-07 +/-  1.413390E-09
1.777500E+03 4.591468E-07 +/-  1.405104E-09
1.778500E+03 4.619980E-07 +/-  1.408221E-09
1.779500E+03 4.593508E-07 +/-  1.401089E-09
1.780500E+03 4.574930E-07 +/-  1.396043E-09
1.781500E+03 4.549878E-07 +/-  1.391767E-09
1.782500E+03 4.537412E-07 +/-  1.387268E-09
1.783500E+03 4.532603E-07 +/-  1.392037E-09
1.784500E+03 4.516506E-07 +/-  1.388386E-09
1.785500E+03 4.501427E-07 +/-  1.385603E-09
1.786500E+03 4.513266E-07 +/-  1.385287E-09
1.787500E+03 4.475350E-07 +/-  1.376599E-09
1.788500E+03 4.467040E-07 +/-  1.374172E-09
1.789500E+03 4.445701E-07 +/-  1.369125E-09
1.790500E+03 4.447836E-07 +/-  1.367523E-09
1.791500E+03 4.425282E-07 +/-  1.362951E-09
1.792500E+03 4.406554E-07 +/-  1.362535E-09
1.793500E+03 4.419757E-07 +/-  1.366642E-09
1.794500E+03 4.378436E-07 +/-  1.358003E-09
1.795500E+03 4.344096E-07 +/-  1.350447E-09
1.796500E+03 4.364580E-07 +/-  1.352003E-09
1.797500E+03 4.367459E-07 +/-  1.351877E-09
1.798500E+03 4.329422E-07 +/-  1.342410E-09
1.799500E+03 4.327166E-07 +/-  1.340529E-09
1.800500E+03 4.303507E-07 +/-  1.334102E-09
1.801500E+03 4.288779E-07 +/-  1.338242E-09
1.802500E+03 4.292520E-07 +/-  1.338862E-09
1.803500E+03 4.258762E-07 +/-  1.333594E-09
1.804500E+03 4.261518E-07 +/-  1.332312E-09
1.805500E+03 4.239101E-07 +/-  1.327224E-09
1.806500E+03 4.228247E-07 +/-  1.322788E-09
1.807500E+03 4.216832E-07 +/-  1.318305E-09
1.808500E+03 4.205399E-07 +/-  1.315375E-09
1.809500E+03 4.193871E-07 +/-  1.310067E-09
1.810500E+03 4.176827E-07 +/-  1.309950E-09
1.811500E+03 4.191556E-07 +/-  1.314088E-09
1.812500E+03 4.135145E-07 +/-  1.304516E-09
1.813500E+03 4.134824E-07 +/-  1.301790E-09
1.814500E+03 4.134692E-07 +/-  1.299706E-09
1.815500E+03 4.126884E-07 +/-  1.295933E-09
1.816500E+03 4.101646E-07 +/-  1.290592E-09
1.817500E+03 4.091208E-07 +/-  1.286087E-09
1.818500E+03 4.079571E-07 +/-  1.281813E-09
1.819500E+03 4.076932E-07 +/-  1.279500E-09
