 u,U -> G,G
x-axis: "Mass{p3+p4}$"  from 200.000000 to 500.000000 N_bins= 300
2.845000E+02 -5.584794E+00 +/-  1.481966E-02
2.855000E+02 -5.502650E+00 +/-  1.457066E-02
2.865000E+02 -5.436824E+00 +/-  1.435263E-02
2.875000E+02 -5.352956E+00 +/-  1.413283E-02
2.885000E+02 -5.291734E+00 +/-  1.391760E-02
2.895000E+02 -5.199901E+00 +/-  1.367302E-02
2.905000E+02 -5.143045E+00 +/-  1.348577E-02
2.915000E+02 -5.052243E+00 +/-  1.323442E-02
2.925000E+02 -4.995219E+00 +/-  1.306026E-02
2.935000E+02 -4.926747E+00 +/-  1.285558E-02
2.945000E+02 -4.866331E+00 +/-  1.266191E-02
2.955000E+02 -4.799065E+00 +/-  1.246943E-02
2.965000E+02 -4.732350E+00 +/-  1.227778E-02
2.975000E+02 -4.664618E+00 +/-  1.208539E-02
2.985000E+02 -4.603034E+00 +/-  1.190239E-02
2.995000E+02 -4.546356E+00 +/-  1.172526E-02
3.005000E+02 -4.490931E+00 +/-  1.156453E-02
3.015000E+02 -4.415928E+00 +/-  1.136049E-02
3.025000E+02 -4.359165E+00 +/-  1.119492E-02
3.035000E+02 -4.313751E+00 +/-  1.104214E-02
3.045000E+02 -4.250846E+00 +/-  1.087609E-02
3.055000E+02 -4.191825E+00 +/-  1.070709E-02
3.065000E+02 -4.144660E+00 +/-  1.056085E-02
3.075000E+02 -4.078959E+00 +/-  1.038429E-02
3.085000E+02 -4.031075E+00 +/-  1.024096E-02
3.095000E+02 -3.979613E+00 +/-  1.008821E-02
3.105000E+02 -3.928307E+00 +/-  9.950754E-03
3.115000E+02 -3.876957E+00 +/-  9.797115E-03
3.125000E+02 -3.828793E+00 +/-  9.659003E-03
3.135000E+02 -3.779479E+00 +/-  9.515155E-03
3.145000E+02 -3.734743E+00 +/-  9.387832E-03
3.155000E+02 -3.678410E+00 +/-  9.236478E-03
3.165000E+02 -3.637639E+00 +/-  9.114407E-03
3.175000E+02 -3.593635E+00 +/-  8.985657E-03
3.185000E+02 -3.538805E+00 +/-  8.844362E-03
3.195000E+02 -3.502707E+00 +/-  8.732854E-03
3.205000E+02 -3.460686E+00 +/-  8.608878E-03
3.215000E+02 -3.406089E+00 +/-  8.469414E-03
3.225000E+02 -3.367383E+00 +/-  8.358111E-03
3.235000E+02 -3.323077E+00 +/-  8.234236E-03
3.245000E+02 -3.291305E+00 +/-  8.136374E-03
3.255000E+02 -3.243423E+00 +/-  8.009452E-03
3.265000E+02 -3.208494E+00 +/-  7.906420E-03
3.275000E+02 -3.160326E+00 +/-  7.784608E-03
3.285000E+02 -3.124112E+00 +/-  7.676090E-03
3.295000E+02 -3.084203E+00 +/-  7.570388E-03
3.305000E+02 -3.056535E+00 +/-  7.482800E-03
3.315000E+02 -3.012113E+00 +/-  7.365621E-03
3.325000E+02 -2.970954E+00 +/-  7.260056E-03
3.335000E+02 -2.943469E+00 +/-  7.172310E-03
3.345000E+02 -2.901969E+00 +/-  7.066509E-03
3.355000E+02 -2.869820E+00 +/-  6.976708E-03
3.365000E+02 -2.836151E+00 +/-  6.878920E-03
3.375000E+02 -2.797721E+00 +/-  6.780261E-03
3.385000E+02 -2.768969E+00 +/-  6.694843E-03
3.395000E+02 -2.726346E+00 +/-  6.594515E-03
3.405000E+02 -2.702317E+00 +/-  6.513910E-03
3.415000E+02 -2.669584E+00 +/-  6.427662E-03
3.425000E+02 -2.635350E+00 +/-  6.338942E-03
3.435000E+02 -2.608054E+00 +/-  6.257413E-03
3.445000E+02 -2.575044E+00 +/-  6.173906E-03
3.455000E+02 -2.540361E+00 +/-  6.083299E-03
3.465000E+02 -2.515864E+00 +/-  6.012163E-03
3.475000E+02 -2.484291E+00 +/-  5.929843E-03
3.485000E+02 -2.458678E+00 +/-  5.856911E-03
3.495000E+02 -2.425677E+00 +/-  5.772468E-03
3.505000E+02 -2.398651E+00 +/-  5.698269E-03
3.515000E+02 -2.369849E+00 +/-  5.623710E-03
3.525000E+02 -2.341639E+00 +/-  5.546807E-03
3.535000E+02 -2.315835E+00 +/-  5.481939E-03
3.545000E+02 -2.295365E+00 +/-  5.410661E-03
3.555000E+02 -2.259508E+00 +/-  5.336809E-03
3.565000E+02 -2.236685E+00 +/-  5.269119E-03
3.575000E+02 -2.210165E+00 +/-  5.199535E-03
3.585000E+02 -2.188690E+00 +/-  5.137963E-03
3.595000E+02 -2.161969E+00 +/-  5.069112E-03
3.605000E+02 -2.139272E+00 +/-  5.006895E-03
3.615000E+02 -2.106490E+00 +/-  4.931985E-03
3.625000E+02 -2.093005E+00 +/-  4.882924E-03
3.635000E+02 -2.066782E+00 +/-  4.818674E-03
3.645000E+02 -2.039012E+00 +/-  4.751367E-03
3.655000E+02 -2.023348E+00 +/-  4.700627E-03
3.665000E+02 -1.994935E+00 +/-  4.633199E-03
3.675000E+02 -1.968263E+00 +/-  4.569937E-03
3.685000E+02 -1.955471E+00 +/-  4.525366E-03
3.695000E+02 -1.930613E+00 +/-  4.464152E-03
3.705000E+02 -1.913325E+00 +/-  4.413856E-03
3.715000E+02 -1.884289E+00 +/-  4.350144E-03
3.725000E+02 -1.865774E+00 +/-  4.295965E-03
3.735000E+02 -1.848098E+00 +/-  4.249440E-03
3.745000E+02 -1.826906E+00 +/-  4.195695E-03
3.755000E+02 -1.806189E+00 +/-  4.141477E-03
3.765000E+02 -1.785953E+00 +/-  4.090834E-03
3.775000E+02 -1.769538E+00 +/-  4.045870E-03
3.785000E+02 -1.745550E+00 +/-  3.988006E-03
3.795000E+02 -1.731033E+00 +/-  3.946534E-03
3.805000E+02 -1.710569E+00 +/-  3.896321E-03
3.815000E+02 -1.692894E+00 +/-  3.849657E-03
3.825000E+02 -1.672241E+00 +/-  3.800596E-03
3.835000E+02 -1.656092E+00 +/-  3.757529E-03
3.845000E+02 -1.635629E+00 +/-  3.708616E-03
3.855000E+02 -1.621950E+00 +/-  3.668129E-03
3.865000E+02 -1.601936E+00 +/-  3.620958E-03
3.875000E+02 -1.586558E+00 +/-  3.580465E-03
3.885000E+02 -1.570590E+00 +/-  3.538234E-03
3.895000E+02 -1.551050E+00 +/-  3.493848E-03
3.905000E+02 -1.535992E+00 +/-  3.452085E-03
3.915000E+02 -1.523014E+00 +/-  3.415527E-03
3.925000E+02 -1.501463E+00 +/-  3.369727E-03
3.935000E+02 -1.486061E+00 +/-  3.329321E-03
3.945000E+02 -1.473107E+00 +/-  3.293870E-03
3.955000E+02 -1.456711E+00 +/-  3.254337E-03
3.965000E+02 -1.441216E+00 +/-  3.214929E-03
3.975000E+02 -1.428243E+00 +/-  3.180478E-03
3.985000E+02 -1.412206E+00 +/-  3.142364E-03
3.995000E+02 -1.399188E+00 +/-  3.108183E-03
4.005000E+02 -1.380959E+00 +/-  3.065263E-03
4.015000E+02 -1.368339E+00 +/-  3.034539E-03
4.025000E+02 -1.354332E+00 +/-  2.997754E-03
4.035000E+02 -1.341316E+00 +/-  2.965388E-03
4.045000E+02 -1.326549E+00 +/-  2.929242E-03
4.055000E+02 -1.314827E+00 +/-  2.899203E-03
4.065000E+02 -1.298342E+00 +/-  2.861333E-03
4.075000E+02 -1.287630E+00 +/-  2.832931E-03
4.085000E+02 -1.273476E+00 +/-  2.797374E-03
4.095000E+02 -1.258772E+00 +/-  2.764701E-03
4.105000E+02 -1.249831E+00 +/-  2.737569E-03
4.115000E+02 -1.235999E+00 +/-  2.705201E-03
4.125000E+02 -1.222387E+00 +/-  2.673530E-03
4.135000E+02 -1.211439E+00 +/-  2.644556E-03
4.145000E+02 -1.197854E+00 +/-  2.613941E-03
4.155000E+02 -1.186740E+00 +/-  2.584527E-03
4.165000E+02 -1.174109E+00 +/-  2.555342E-03
4.175000E+02 -1.163945E+00 +/-  2.528726E-03
4.185000E+02 -1.150095E+00 +/-  2.497275E-03
4.195000E+02 -1.140804E+00 +/-  2.472738E-03
4.205000E+02 -1.127829E+00 +/-  2.443295E-03
4.215000E+02 -1.117630E+00 +/-  2.416799E-03
4.225000E+02 -1.106394E+00 +/-  2.390672E-03
4.235000E+02 -1.096441E+00 +/-  2.364627E-03
4.245000E+02 -1.084477E+00 +/-  2.337243E-03
4.255000E+02 -1.072770E+00 +/-  2.310992E-03
4.265000E+02 -1.064324E+00 +/-  2.287675E-03
4.275000E+02 -1.053699E+00 +/-  2.262663E-03
4.285000E+02 -1.043616E+00 +/-  2.238477E-03
4.295000E+02 -1.032944E+00 +/-  2.213118E-03
4.305000E+02 -1.023112E+00 +/-  2.189091E-03
4.315000E+02 -1.013170E+00 +/-  2.165661E-03
4.325000E+02 -1.001836E+00 +/-  2.139930E-03
4.335000E+02 -9.945064E-01 +/-  2.120329E-03
4.345000E+02 -9.837674E-01 +/-  2.095728E-03
4.355000E+02 -9.743601E-01 +/-  2.073416E-03
4.365000E+02 -9.651690E-01 +/-  2.051770E-03
4.375000E+02 -9.553329E-01 +/-  2.028064E-03
4.385000E+02 -9.470037E-01 +/-  2.008123E-03
4.395000E+02 -9.383258E-01 +/-  1.986643E-03
4.405000E+02 -9.287034E-01 +/-  1.965321E-03
4.415000E+02 -9.200476E-01 +/-  1.944662E-03
4.425000E+02 -9.124440E-01 +/-  1.925015E-03
4.435000E+02 -9.016501E-01 +/-  1.901822E-03
4.445000E+02 -8.964907E-01 +/-  1.886251E-03
4.455000E+02 -8.849328E-01 +/-  1.862731E-03
4.465000E+02 -8.776643E-01 +/-  1.843813E-03
4.475000E+02 -8.705487E-01 +/-  1.826467E-03
4.485000E+02 -8.606472E-01 +/-  1.804970E-03
4.495000E+02 -8.521750E-01 +/-  1.785614E-03
4.505000E+02 -8.463467E-01 +/-  1.769361E-03
4.515000E+02 -8.368899E-01 +/-  1.749555E-03
4.525000E+02 -8.297987E-01 +/-  1.731908E-03
4.535000E+02 -8.221272E-01 +/-  1.714136E-03
4.545000E+02 -8.139729E-01 +/-  1.695760E-03
4.555000E+02 -8.073897E-01 +/-  1.679127E-03
4.565000E+02 -7.998110E-01 +/-  1.662077E-03
4.575000E+02 -7.933868E-01 +/-  1.646161E-03
4.585000E+02 -7.833819E-01 +/-  1.625599E-03
4.595000E+02 -7.771676E-01 +/-  1.610071E-03
4.605000E+02 -7.710902E-01 +/-  1.595198E-03
4.615000E+02 -7.634476E-01 +/-  1.578255E-03
4.625000E+02 -7.559255E-01 +/-  1.561397E-03
4.635000E+02 -7.498306E-01 +/-  1.546577E-03
4.645000E+02 -7.437026E-01 +/-  1.531336E-03
4.655000E+02 -7.351742E-01 +/-  1.514427E-03
4.665000E+02 -7.302690E-01 +/-  1.500616E-03
4.675000E+02 -7.225656E-01 +/-  1.484361E-03
4.685000E+02 -7.179530E-01 +/-  1.471613E-03
4.695000E+02 -7.093958E-01 +/-  1.454522E-03
4.705000E+02 -7.041725E-01 +/-  1.441400E-03
4.715000E+02 -6.976056E-01 +/-  1.426326E-03
4.725000E+02 -6.908307E-01 +/-  1.411628E-03
4.735000E+02 -6.857094E-01 +/-  1.398807E-03
4.745000E+02 -6.789214E-01 +/-  1.384126E-03
4.755000E+02 -6.724293E-01 +/-  1.369983E-03
4.765000E+02 -6.670166E-01 +/-  1.356865E-03
4.775000E+02 -6.598496E-01 +/-  1.342315E-03
4.785000E+02 -6.565855E-01 +/-  1.331577E-03
4.795000E+02 -6.495821E-01 +/-  1.317265E-03
4.805000E+02 -6.436027E-01 +/-  1.304199E-03
4.815000E+02 -6.384653E-01 +/-  1.291971E-03
4.825000E+02 -6.328079E-01 +/-  1.279179E-03
4.835000E+02 -6.269330E-01 +/-  1.266261E-03
4.845000E+02 -6.209869E-01 +/-  1.253432E-03
4.855000E+02 -6.161774E-01 +/-  1.241789E-03
4.865000E+02 -6.114235E-01 +/-  1.230811E-03
4.875000E+02 -6.055195E-01 +/-  1.217907E-03
4.885000E+02 -6.001461E-01 +/-  1.206062E-03
4.895000E+02 -5.954701E-01 +/-  1.195267E-03
4.905000E+02 -5.897829E-01 +/-  1.182531E-03
4.915000E+02 -5.847968E-01 +/-  1.171899E-03
4.925000E+02 -5.798145E-01 +/-  1.159980E-03
4.935000E+02 -5.758693E-01 +/-  1.150655E-03
4.945000E+02 -5.688881E-01 +/-  1.137185E-03
4.955000E+02 -5.651496E-01 +/-  1.127608E-03
4.965000E+02 -5.600718E-01 +/-  1.116748E-03
4.975000E+02 -5.566390E-01 +/-  1.107345E-03
4.985000E+02 -5.494741E-01 +/-  1.094055E-03
4.995000E+02 -5.461839E-01 +/-  1.085460E-03
