 d,D -> G,G
x-axis: "Mass{p3+p4}]"  from 500.000000 to 1000.000000 N_bins= 300
Diff. cross section [pb/GeV]
8.108333E+02 -4.408181E-02 +/-  1.369544E-04
8.125000E+02 -4.384419E-02 +/-  1.358981E-04
8.141667E+02 -4.339160E-02 +/-  1.344203E-04
8.158333E+02 -4.282990E-02 +/-  1.327699E-04
8.175000E+02 -4.268004E-02 +/-  1.318705E-04
8.191667E+02 -4.211463E-02 +/-  1.302530E-04
8.208333E+02 -4.177518E-02 +/-  1.289790E-04
8.225000E+02 -4.145039E-02 +/-  1.277808E-04
8.241667E+02 -4.100271E-02 +/-  1.264525E-04
8.258333E+02 -4.072600E-02 +/-  1.252807E-04
8.275000E+02 -4.023182E-02 +/-  1.238519E-04
8.291667E+02 -4.004346E-02 +/-  1.229316E-04
8.308333E+02 -3.946604E-02 +/-  1.213274E-04
8.325000E+02 -3.919514E-02 +/-  1.202606E-04
8.341667E+02 -3.878569E-02 +/-  1.190037E-04
8.358333E+02 -3.857073E-02 +/-  1.180382E-04
8.375000E+02 -3.812886E-02 +/-  1.166866E-04
8.391667E+02 -3.789551E-02 +/-  1.157815E-04
8.408333E+02 -3.735727E-02 +/-  1.142703E-04
8.425000E+02 -3.718723E-02 +/-  1.134066E-04
8.441667E+02 -3.688664E-02 +/-  1.123645E-04
8.458333E+02 -3.641521E-02 +/-  1.110306E-04
8.475000E+02 -3.606865E-02 +/-  1.099279E-04
8.491667E+02 -3.588236E-02 +/-  1.090427E-04
8.508333E+02 -3.545660E-02 +/-  1.078286E-04
8.525000E+02 -3.519686E-02 +/-  1.068707E-04
8.541667E+02 -3.490281E-02 +/-  1.058645E-04
8.558333E+02 -3.460702E-02 +/-  1.048812E-04
8.575000E+02 -3.423030E-02 +/-  1.036901E-04
8.591667E+02 -3.389048E-02 +/-  1.026716E-04
8.608333E+02 -3.370049E-02 +/-  1.018230E-04
8.625000E+02 -3.344524E-02 +/-  1.009011E-04
8.641667E+02 -3.304714E-02 +/-  9.983033E-05
8.658333E+02 -3.281664E-02 +/-  9.891636E-05
8.675000E+02 -3.257698E-02 +/-  9.806398E-05
8.691667E+02 -3.219712E-02 +/-  9.697079E-05
8.708333E+02 -3.194252E-02 +/-  9.607641E-05
8.725000E+02 -3.161235E-02 +/-  9.509678E-05
8.741667E+02 -3.139379E-02 +/-  9.427096E-05
8.758333E+02 -3.111918E-02 +/-  9.337864E-05
8.775000E+02 -3.084977E-02 +/-  9.247846E-05
8.791667E+02 -3.052107E-02 +/-  9.152155E-05
8.808333E+02 -3.042256E-02 +/-  9.089021E-05
8.825000E+02 -2.994645E-02 +/-  8.970714E-05
8.841667E+02 -2.981919E-02 +/-  8.908891E-05
