 s,S -> m,M
x-axis: "Mass{p3+p4}"  from 1520.000000 to 1820.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.764500E+03 3.639429E-09 +/-  1.140959E-11
1.765500E+03 3.615044E-09 +/-  1.133856E-11
1.766500E+03 3.615469E-09 +/-  1.131345E-11
1.767500E+03 3.594705E-09 +/-  1.127085E-11
1.768500E+03 3.579307E-09 +/-  1.120889E-11
1.769500E+03 3.574513E-09 +/-  1.123215E-11
1.770500E+03 3.544537E-09 +/-  1.118899E-11
1.771500E+03 3.539572E-09 +/-  1.117883E-11
1.772500E+03 3.538163E-09 +/-  1.118192E-11
1.773500E+03 3.509159E-09 +/-  1.111752E-11
1.774500E+03 3.489178E-09 +/-  1.105753E-11
1.775500E+03 3.505342E-09 +/-  1.106013E-11
1.776500E+03 3.457054E-09 +/-  1.096673E-11
1.777500E+03 3.466328E-09 +/-  1.095378E-11
1.778500E+03 3.444958E-09 +/-  1.092199E-11
1.779500E+03 3.429491E-09 +/-  1.094585E-11
1.780500E+03 3.426525E-09 +/-  1.092943E-11
1.781500E+03 3.416559E-09 +/-  1.091415E-11
1.782500E+03 3.393359E-09 +/-  1.084526E-11
1.783500E+03 3.377726E-09 +/-  1.081699E-11
1.784500E+03 3.377330E-09 +/-  1.078851E-11
1.785500E+03 3.349384E-09 +/-  1.072192E-11
1.786500E+03 3.350935E-09 +/-  1.069365E-11
1.787500E+03 3.327083E-09 +/-  1.065696E-11
1.788500E+03 3.332638E-09 +/-  1.068038E-11
1.789500E+03 3.299797E-09 +/-  1.065733E-11
1.790500E+03 3.304870E-09 +/-  1.065565E-11
1.791500E+03 3.276128E-09 +/-  1.060280E-11
1.792500E+03 3.271148E-09 +/-  1.057510E-11
1.793500E+03 3.258786E-09 +/-  1.052829E-11
1.794500E+03 3.245991E-09 +/-  1.048573E-11
1.795500E+03 3.243090E-09 +/-  1.047114E-11
1.796500E+03 3.231892E-09 +/-  1.044278E-11
1.797500E+03 3.196001E-09 +/-  1.035757E-11
1.798500E+03 3.195006E-09 +/-  1.035792E-11
1.799500E+03 3.178831E-09 +/-  1.037809E-11
1.800500E+03 3.169769E-09 +/-  1.037837E-11
1.801500E+03 3.164032E-09 +/-  1.034572E-11
1.802500E+03 3.149792E-09 +/-  1.029777E-11
1.803500E+03 3.146185E-09 +/-  1.028954E-11
1.804500E+03 3.133798E-09 +/-  1.025501E-11
1.805500E+03 3.102640E-09 +/-  1.017307E-11
