 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 920.000000 to 1220.000000 N_bins= 300
1.052500E+03 2.065126E-06 +/-  5.726672E-09
1.053500E+03 2.069900E-06 +/-  5.719179E-09
1.054500E+03 2.053010E-06 +/-  5.679037E-09
1.055500E+03 2.040705E-06 +/-  5.652098E-09
1.056500E+03 2.034709E-06 +/-  5.630693E-09
1.057500E+03 2.025039E-06 +/-  5.629821E-09
1.058500E+03 2.020406E-06 +/-  5.624775E-09
1.059500E+03 2.005854E-06 +/-  5.594822E-09
1.060500E+03 2.001905E-06 +/-  5.579235E-09
1.061500E+03 1.988926E-06 +/-  5.538647E-09
1.062500E+03 1.978713E-06 +/-  5.521724E-09
1.063500E+03 1.968714E-06 +/-  5.512461E-09
1.064500E+03 1.965522E-06 +/-  5.509382E-09
1.065500E+03 1.961693E-06 +/-  5.505975E-09
1.066500E+03 1.946417E-06 +/-  5.463590E-09
1.067500E+03 1.937019E-06 +/-  5.440055E-09
1.068500E+03 1.928494E-06 +/-  5.413751E-09
1.069500E+03 1.917041E-06 +/-  5.397330E-09
1.070500E+03 1.909260E-06 +/-  5.396188E-09
1.071500E+03 1.907260E-06 +/-  5.389681E-09
1.072500E+03 1.895968E-06 +/-  5.363417E-09
1.073500E+03 1.886018E-06 +/-  5.338739E-09
1.074500E+03 1.881656E-06 +/-  5.313787E-09
1.075500E+03 1.870309E-06 +/-  5.294171E-09
1.076500E+03 1.855071E-06 +/-  5.278458E-09
1.077500E+03 1.854791E-06 +/-  5.278979E-09
1.078500E+03 1.844115E-06 +/-  5.262478E-09
1.079500E+03 1.841449E-06 +/-  5.249787E-09
1.080500E+03 1.825514E-06 +/-  5.205006E-09
1.081500E+03 1.824123E-06 +/-  5.193708E-09
1.082500E+03 1.816887E-06 +/-  5.185251E-09
1.083500E+03 1.802470E-06 +/-  5.168921E-09
1.084500E+03 1.795490E-06 +/-  5.158976E-09
1.085500E+03 1.791142E-06 +/-  5.147870E-09
1.086500E+03 1.782168E-06 +/-  5.120359E-09
1.087500E+03 1.780368E-06 +/-  5.110877E-09
1.088500E+03 1.761750E-06 +/-  5.064048E-09
1.089500E+03 1.753300E-06 +/-  5.054567E-09
1.090500E+03 1.753167E-06 +/-  5.063860E-09
1.091500E+03 1.745354E-06 +/-  5.052676E-09
1.092500E+03 1.728285E-06 +/-  5.017617E-09
1.093500E+03 1.726375E-06 +/-  5.009425E-09
1.094500E+03 1.721321E-06 +/-  4.985461E-09
1.095500E+03 1.717392E-06 +/-  4.966713E-09
1.096500E+03 1.705626E-06 +/-  4.955676E-09
1.097500E+03 1.703066E-06 +/-  4.954454E-09
1.098500E+03 1.687778E-06 +/-  4.925850E-09
1.099500E+03 1.681538E-06 +/-  4.919395E-09
1.100500E+03 1.672515E-06 +/-  4.898758E-09
1.101500E+03 1.670345E-06 +/-  4.876218E-09
1.102500E+03 1.664195E-06 +/-  4.861585E-09
1.103500E+03 1.652257E-06 +/-  4.842972E-09
1.104500E+03 1.653842E-06 +/-  4.845676E-09
1.105500E+03 1.637740E-06 +/-  4.823466E-09
1.106500E+03 1.624525E-06 +/-  4.797433E-09
1.107500E+03 1.630958E-06 +/-  4.803909E-09
1.108500E+03 1.615878E-06 +/-  4.771924E-09
1.109500E+03 1.612733E-06 +/-  4.752544E-09
1.110500E+03 1.607747E-06 +/-  4.745933E-09
1.111500E+03 1.594301E-06 +/-  4.728732E-09
1.112500E+03 1.591716E-06 +/-  4.713519E-09
1.113500E+03 1.584334E-06 +/-  4.705685E-09
1.114500E+03 1.576596E-06 +/-  4.692701E-09
1.115500E+03 1.569722E-06 +/-  4.680853E-09
1.116500E+03 1.571818E-06 +/-  4.667958E-09
1.117500E+03 1.553194E-06 +/-  4.635187E-09
1.118500E+03 1.554809E-06 +/-  4.633553E-09
1.119500E+03 1.545668E-06 +/-  4.616462E-09
1.120500E+03 1.533829E-06 +/-  4.586790E-09
1.121500E+03 1.530224E-06 +/-  4.589357E-09
1.122500E+03 1.525747E-06 +/-  4.581449E-09
1.123500E+03 1.521621E-06 +/-  4.569175E-09
1.124500E+03 1.506608E-06 +/-  4.539057E-09
1.125500E+03 1.510253E-06 +/-  4.536618E-09
1.126500E+03 1.496627E-06 +/-  4.510747E-09
1.127500E+03 1.490625E-06 +/-  4.500210E-09
1.128500E+03 1.486485E-06 +/-  4.481291E-09
1.129500E+03 1.480579E-06 +/-  4.475004E-09
1.130500E+03 1.474273E-06 +/-  4.465337E-09
1.131500E+03 1.465604E-06 +/-  4.453678E-09
1.132500E+03 1.463815E-06 +/-  4.446659E-09
1.133500E+03 1.450545E-06 +/-  4.412796E-09
1.134500E+03 1.447719E-06 +/-  4.406093E-09
1.135500E+03 1.438825E-06 +/-  4.388191E-09
1.136500E+03 1.442362E-06 +/-  4.382524E-09
1.137500E+03 1.432952E-06 +/-  4.363252E-09
1.138500E+03 1.422065E-06 +/-  4.351383E-09
1.139500E+03 1.413236E-06 +/-  4.346050E-09
1.140500E+03 1.415706E-06 +/-  4.344314E-09
1.141500E+03 1.410167E-06 +/-  4.324590E-09
1.142500E+03 1.395956E-06 +/-  4.292764E-09
1.143500E+03 1.397763E-06 +/-  4.297926E-09
1.144500E+03 1.388171E-06 +/-  4.272222E-09
1.145500E+03 1.386478E-06 +/-  4.257391E-09
1.146500E+03 1.372466E-06 +/-  4.233707E-09
1.147500E+03 1.373284E-06 +/-  4.245920E-09
1.148500E+03 1.359007E-06 +/-  4.228772E-09
1.149500E+03 1.360593E-06 +/-  4.219852E-09
1.150500E+03 1.357917E-06 +/-  4.204347E-09
1.151500E+03 1.349212E-06 +/-  4.188252E-09
1.152500E+03 1.344148E-06 +/-  4.179301E-09
1.153500E+03 1.334844E-06 +/-  4.154632E-09
1.154500E+03 1.331273E-06 +/-  4.143277E-09
1.155500E+03 1.329906E-06 +/-  4.134491E-09
1.156500E+03 1.322707E-06 +/-  4.129805E-09
1.157500E+03 1.317720E-06 +/-  4.131142E-09
1.158500E+03 1.304093E-06 +/-  4.097549E-09
1.159500E+03 1.302654E-06 +/-  4.090187E-09
1.160500E+03 1.305452E-06 +/-  4.084264E-09
1.161500E+03 1.289972E-06 +/-  4.062654E-09
1.162500E+03 1.287384E-06 +/-  4.053010E-09
1.163500E+03 1.285957E-06 +/-  4.042354E-09
1.164500E+03 1.282912E-06 +/-  4.027615E-09
1.165500E+03 1.266135E-06 +/-  3.998288E-09
1.166500E+03 1.259487E-06 +/-  3.997376E-09
1.167500E+03 1.266290E-06 +/-  4.010465E-09
1.168500E+03 1.255784E-06 +/-  3.983969E-09
1.169500E+03 1.252052E-06 +/-  3.970738E-09
1.170500E+03 1.245436E-06 +/-  3.970807E-09
1.171500E+03 1.241610E-06 +/-  3.955431E-09
1.172500E+03 1.239660E-06 +/-  3.940783E-09
1.173500E+03 1.224434E-06 +/-  3.906448E-09
1.174500E+03 1.226908E-06 +/-  3.902989E-09
1.175500E+03 1.222401E-06 +/-  3.894678E-09
1.176500E+03 1.222346E-06 +/-  3.905987E-09
1.177500E+03 1.205475E-06 +/-  3.876917E-09
1.178500E+03 1.204751E-06 +/-  3.874625E-09
1.179500E+03 1.202077E-06 +/-  3.872484E-09
1.180500E+03 1.202426E-06 +/-  3.869052E-09
1.181500E+03 1.189647E-06 +/-  3.837270E-09
1.182500E+03 1.182964E-06 +/-  3.817844E-09
1.183500E+03 1.181566E-06 +/-  3.806386E-09
1.184500E+03 1.176141E-06 +/-  3.787185E-09
1.185500E+03 1.174599E-06 +/-  3.774265E-09
1.186500E+03 1.164803E-06 +/-  3.781037E-09
1.187500E+03 1.166253E-06 +/-  3.792239E-09
1.188500E+03 1.153047E-06 +/-  3.757434E-09
1.189500E+03 1.155404E-06 +/-  3.769845E-09
1.190500E+03 1.144916E-06 +/-  3.740992E-09
1.191500E+03 1.144363E-06 +/-  3.731447E-09
1.192500E+03 1.141325E-06 +/-  3.717122E-09
1.193500E+03 1.132399E-06 +/-  3.694560E-09
1.194500E+03 1.130859E-06 +/-  3.683889E-09
1.195500E+03 1.124883E-06 +/-  3.671823E-09
1.196500E+03 1.119155E-06 +/-  3.654796E-09
1.197500E+03 1.119120E-06 +/-  3.677465E-09
1.198500E+03 1.108740E-06 +/-  3.659180E-09
1.199500E+03 1.101517E-06 +/-  3.651471E-09
1.200500E+03 1.101765E-06 +/-  3.644269E-09
1.201500E+03 1.094422E-06 +/-  3.624413E-09
1.202500E+03 1.102118E-06 +/-  3.627559E-09
1.203500E+03 1.086285E-06 +/-  3.599093E-09
1.204500E+03 1.082838E-06 +/-  3.585106E-09
1.205500E+03 1.083205E-06 +/-  3.575340E-09
1.206500E+03 1.073914E-06 +/-  3.553464E-09
1.207500E+03 1.074657E-06 +/-  3.543501E-09
1.208500E+03 1.067729E-06 +/-  3.547349E-09
1.209500E+03 1.062444E-06 +/-  3.548126E-09
1.210500E+03 1.059258E-06 +/-  3.536921E-09
1.211500E+03 1.053723E-06 +/-  3.524305E-09
1.212500E+03 1.047857E-06 +/-  3.506085E-09
1.213500E+03 1.050092E-06 +/-  3.501637E-09
1.214500E+03 1.045974E-06 +/-  3.487471E-09
1.215500E+03 1.038549E-06 +/-  3.466578E-09
1.216500E+03 1.029009E-06 +/-  3.440254E-09
1.217500E+03 1.031401E-06 +/-  3.437288E-09
1.218500E+03 1.020355E-06 +/-  3.409334E-09
1.219500E+03 1.022755E-06 +/-  3.407219E-09
