 c,C -> m,M
x-axis: "Mass{p3+p4}&"  from 920.000000 to 1220.000000 N_bins= 300
1.063500E+03 1.041252E-07 +/-  2.988693E-10
1.064500E+03 1.032156E-07 +/-  2.962583E-10
1.065500E+03 1.025511E-07 +/-  2.944709E-10
1.066500E+03 1.021639E-07 +/-  2.933148E-10
1.067500E+03 1.014880E-07 +/-  2.919966E-10
1.068500E+03 1.008748E-07 +/-  2.916436E-10
1.069500E+03 1.001065E-07 +/-  2.901907E-10
1.070500E+03 9.956233E-08 +/-  2.893177E-10
1.071500E+03 9.921625E-08 +/-  2.875831E-10
1.072500E+03 9.857025E-08 +/-  2.859900E-10
1.073500E+03 9.799515E-08 +/-  2.844583E-10
1.074500E+03 9.727750E-08 +/-  2.830646E-10
1.075500E+03 9.706764E-08 +/-  2.833010E-10
1.076500E+03 9.606251E-08 +/-  2.818145E-10
1.077500E+03 9.549929E-08 +/-  2.806063E-10
1.078500E+03 9.485426E-08 +/-  2.790039E-10
1.079500E+03 9.502700E-08 +/-  2.778548E-10
1.080500E+03 9.411831E-08 +/-  2.765112E-10
1.081500E+03 9.308322E-08 +/-  2.741518E-10
1.082500E+03 9.301322E-08 +/-  2.746515E-10
1.083500E+03 9.249485E-08 +/-  2.737578E-10
1.084500E+03 9.210525E-08 +/-  2.734359E-10
1.085500E+03 9.088140E-08 +/-  2.704666E-10
1.086500E+03 9.081570E-08 +/-  2.697266E-10
1.087500E+03 9.028831E-08 +/-  2.687564E-10
1.088500E+03 8.998736E-08 +/-  2.672054E-10
1.089500E+03 8.945146E-08 +/-  2.664357E-10
1.090500E+03 8.835312E-08 +/-  2.651933E-10
1.091500E+03 8.837267E-08 +/-  2.652089E-10
1.092500E+03 8.738788E-08 +/-  2.631389E-10
1.093500E+03 8.710713E-08 +/-  2.620675E-10
1.094500E+03 8.721708E-08 +/-  2.619296E-10
1.095500E+03 8.589613E-08 +/-  2.592299E-10
1.096500E+03 8.603815E-08 +/-  2.585353E-10
1.097500E+03 8.518009E-08 +/-  2.573088E-10
1.098500E+03 8.443749E-08 +/-  2.564844E-10
1.099500E+03 8.422761E-08 +/-  2.562602E-10
1.100500E+03 8.402524E-08 +/-  2.553389E-10
1.101500E+03 8.336711E-08 +/-  2.542757E-10
1.102500E+03 8.282243E-08 +/-  2.526172E-10
1.103500E+03 8.225516E-08 +/-  2.510291E-10
1.104500E+03 8.179219E-08 +/-  2.495049E-10
1.105500E+03 8.136534E-08 +/-  2.484152E-10
1.106500E+03 8.081391E-08 +/-  2.485279E-10
1.107500E+03 8.062339E-08 +/-  2.476546E-10
1.108500E+03 8.028935E-08 +/-  2.478255E-10
1.109500E+03 7.953163E-08 +/-  2.459643E-10
1.110500E+03 7.906016E-08 +/-  2.443052E-10
1.111500E+03 7.846556E-08 +/-  2.426818E-10
1.112500E+03 7.830394E-08 +/-  2.418789E-10
1.113500E+03 7.763793E-08 +/-  2.399602E-10
1.114500E+03 7.761002E-08 +/-  2.406603E-10
1.115500E+03 7.712765E-08 +/-  2.400181E-10
1.116500E+03 7.646227E-08 +/-  2.393591E-10
1.117500E+03 7.569502E-08 +/-  2.378658E-10
1.118500E+03 7.530834E-08 +/-  2.366731E-10
1.119500E+03 7.537466E-08 +/-  2.359924E-10
1.120500E+03 7.484779E-08 +/-  2.343520E-10
1.121500E+03 7.415931E-08 +/-  2.325464E-10
1.122500E+03 7.410368E-08 +/-  2.322914E-10
1.123500E+03 7.339483E-08 +/-  2.313175E-10
1.124500E+03 7.290646E-08 +/-  2.311433E-10
1.125500E+03 7.258868E-08 +/-  2.305241E-10
1.126500E+03 7.220501E-08 +/-  2.297715E-10
1.127500E+03 7.186567E-08 +/-  2.286100E-10
1.128500E+03 7.150095E-08 +/-  2.273043E-10
1.129500E+03 7.096482E-08 +/-  2.256414E-10
1.130500E+03 7.090669E-08 +/-  2.248125E-10
1.131500E+03 7.017967E-08 +/-  2.238772E-10
1.132500E+03 6.964093E-08 +/-  2.230477E-10
1.133500E+03 6.989256E-08 +/-  2.238251E-10
1.134500E+03 6.893418E-08 +/-  2.219344E-10
1.135500E+03 6.823212E-08 +/-  2.212385E-10
1.136500E+03 6.835381E-08 +/-  2.208716E-10
1.137500E+03 6.784834E-08 +/-  2.195657E-10
1.138500E+03 6.713633E-08 +/-  2.176325E-10
1.139500E+03 6.738723E-08 +/-  2.174804E-10
1.140500E+03 6.708802E-08 +/-  2.168250E-10
1.141500E+03 6.609704E-08 +/-  2.153353E-10
1.142500E+03 6.611165E-08 +/-  2.147298E-10
1.143500E+03 6.571681E-08 +/-  2.141287E-10
1.144500E+03 6.543639E-08 +/-  2.137639E-10
1.145500E+03 6.491106E-08 +/-  2.132253E-10
1.146500E+03 6.426594E-08 +/-  2.115906E-10
1.147500E+03 6.432885E-08 +/-  2.112887E-10
1.148500E+03 6.378036E-08 +/-  2.101422E-10
1.149500E+03 6.353579E-08 +/-  2.091088E-10
1.150500E+03 6.324509E-08 +/-  2.082616E-10
1.151500E+03 6.287215E-08 +/-  2.075930E-10
1.152500E+03 6.241502E-08 +/-  2.063004E-10
1.153500E+03 6.249327E-08 +/-  2.056819E-10
1.154500E+03 6.138020E-08 +/-  2.042330E-10
1.155500E+03 6.153532E-08 +/-  2.043271E-10
1.156500E+03 6.103858E-08 +/-  2.045316E-10
1.157500E+03 6.069769E-08 +/-  2.035791E-10
1.158500E+03 6.016874E-08 +/-  2.019274E-10
1.159500E+03 6.027473E-08 +/-  2.016310E-10
1.160500E+03 5.975641E-08 +/-  2.000786E-10
1.161500E+03 5.925053E-08 +/-  1.995467E-10
1.162500E+03 5.918329E-08 +/-  1.987469E-10
1.163500E+03 5.877229E-08 +/-  1.973650E-10
1.164500E+03 5.842666E-08 +/-  1.964094E-10
1.165500E+03 5.786951E-08 +/-  1.955646E-10
1.166500E+03 5.801486E-08 +/-  1.964319E-10
1.167500E+03 5.738110E-08 +/-  1.956394E-10
1.168500E+03 5.735522E-08 +/-  1.952606E-10
1.169500E+03 5.669298E-08 +/-  1.935196E-10
1.170500E+03 5.659804E-08 +/-  1.929068E-10
1.171500E+03 5.619591E-08 +/-  1.919042E-10
1.172500E+03 5.587483E-08 +/-  1.913800E-10
1.173500E+03 5.579247E-08 +/-  1.907945E-10
1.174500E+03 5.510516E-08 +/-  1.894180E-10
1.175500E+03 5.505429E-08 +/-  1.885662E-10
1.176500E+03 5.467051E-08 +/-  1.874022E-10
1.177500E+03 5.466379E-08 +/-  1.868233E-10
1.178500E+03 5.381708E-08 +/-  1.863270E-10
1.179500E+03 5.380002E-08 +/-  1.869886E-10
1.180500E+03 5.357834E-08 +/-  1.862725E-10
1.181500E+03 5.319687E-08 +/-  1.850630E-10
1.182500E+03 5.312677E-08 +/-  1.847741E-10
1.183500E+03 5.244960E-08 +/-  1.842424E-10
1.184500E+03 5.236503E-08 +/-  1.835090E-10
1.185500E+03 5.208946E-08 +/-  1.825034E-10
1.186500E+03 5.182205E-08 +/-  1.815457E-10
1.187500E+03 5.161762E-08 +/-  1.804724E-10
1.188500E+03 5.142628E-08 +/-  1.796694E-10
1.189500E+03 5.079031E-08 +/-  1.779508E-10
1.190500E+03 5.045618E-08 +/-  1.767844E-10
1.191500E+03 5.044866E-08 +/-  1.781596E-10
1.192500E+03 5.011100E-08 +/-  1.788194E-10
1.193500E+03 5.011266E-08 +/-  1.781860E-10
1.194500E+03 4.944416E-08 +/-  1.766468E-10
1.195500E+03 4.931926E-08 +/-  1.766281E-10
1.196500E+03 4.922778E-08 +/-  1.759722E-10
1.197500E+03 4.864786E-08 +/-  1.743731E-10
1.198500E+03 4.870156E-08 +/-  1.739009E-10
1.199500E+03 4.835282E-08 +/-  1.728201E-10
1.200500E+03 4.802684E-08 +/-  1.715732E-10
1.201500E+03 4.762245E-08 +/-  1.707132E-10
1.202500E+03 4.741565E-08 +/-  1.698702E-10
1.203500E+03 4.744207E-08 +/-  1.694813E-10
1.204500E+03 4.692111E-08 +/-  1.679499E-10
1.205500E+03 4.675624E-08 +/-  1.688334E-10
1.206500E+03 4.657152E-08 +/-  1.687831E-10
1.207500E+03 4.607449E-08 +/-  1.682800E-10
1.208500E+03 4.597517E-08 +/-  1.675367E-10
1.209500E+03 4.586205E-08 +/-  1.668891E-10
1.210500E+03 4.560235E-08 +/-  1.660694E-10
1.211500E+03 4.513651E-08 +/-  1.648476E-10
1.212500E+03 4.496661E-08 +/-  1.639944E-10
1.213500E+03 4.489425E-08 +/-  1.633471E-10
1.214500E+03 4.441250E-08 +/-  1.619682E-10
1.215500E+03 4.449189E-08 +/-  1.616508E-10
1.216500E+03 4.405503E-08 +/-  1.603720E-10
1.217500E+03 4.368352E-08 +/-  1.590824E-10
1.218500E+03 4.363411E-08 +/-  1.586649E-10
1.219500E+03 4.337297E-08 +/-  1.576273E-10
