 u,U -> d,D
x-axis: "Mass{p3+p4}]"  from 20.000000 to 500.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.984000E+02 2.330851E-03 +/-  6.908600E-06
2.000000E+02 2.256033E-03 +/-  6.759473E-06
2.016000E+02 2.194450E-03 +/-  6.599804E-06
2.032000E+02 2.134820E-03 +/-  6.437110E-06
2.048000E+02 2.074146E-03 +/-  6.277875E-06
2.064000E+02 2.009408E-03 +/-  6.063227E-06
2.080000E+02 1.958499E-03 +/-  6.079587E-06
2.096000E+02 1.904391E-03 +/-  5.933157E-06
2.112000E+02 1.845204E-03 +/-  5.785658E-06
2.128000E+02 1.799951E-03 +/-  5.662964E-06
2.144000E+02 1.751529E-03 +/-  5.506347E-06
2.160000E+02 1.704381E-03 +/-  5.396696E-06
2.176000E+02 1.655149E-03 +/-  5.355144E-06
2.192000E+02 1.607083E-03 +/-  5.251523E-06
2.208000E+02 1.571340E-03 +/-  5.151253E-06
2.224000E+02 1.529446E-03 +/-  5.044829E-06
2.240000E+02 1.481440E-03 +/-  4.888543E-06
2.256000E+02 1.445031E-03 +/-  4.794198E-06
2.272000E+02 1.414294E-03 +/-  4.778461E-06
2.288000E+02 1.372680E-03 +/-  4.663721E-06
2.304000E+02 1.335672E-03 +/-  4.585422E-06
2.320000E+02 1.297040E-03 +/-  4.525960E-06
2.336000E+02 1.265447E-03 +/-  4.400034E-06
2.352000E+02 1.233010E-03 +/-  4.280931E-06
2.368000E+02 1.214219E-03 +/-  4.217872E-06
2.384000E+02 1.172377E-03 +/-  4.151691E-06
2.400000E+02 1.138744E-03 +/-  4.120682E-06
2.416000E+02 1.109923E-03 +/-  4.026609E-06
2.432000E+02 1.086246E-03 +/-  3.996454E-06
2.448000E+02 1.057928E-03 +/-  3.915001E-06
2.464000E+02 1.036658E-03 +/-  3.835849E-06
2.480000E+02 1.009438E-03 +/-  3.724472E-06
2.496000E+02 9.811968E-04 +/-  3.612951E-06
2.512000E+02 9.615648E-04 +/-  3.577000E-06
2.528000E+02 9.363208E-04 +/-  3.527984E-06
