 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.315000E+02 3.053550E-02 +/-  8.567285E-05
1.325000E+02 2.920508E-02 +/-  8.278123E-05
1.335000E+02 2.788389E-02 +/-  7.941517E-05
1.345000E+02 2.680940E-02 +/-  7.666197E-05
1.355000E+02 2.542078E-02 +/-  7.247357E-05
1.365000E+02 2.448027E-02 +/-  7.233003E-05
1.375000E+02 2.352006E-02 +/-  7.056616E-05
1.385000E+02 2.255972E-02 +/-  6.759462E-05
1.395000E+02 2.158757E-02 +/-  6.473149E-05
1.405000E+02 2.075050E-02 +/-  6.298878E-05
1.415000E+02 1.994359E-02 +/-  6.133882E-05
1.425000E+02 1.919146E-02 +/-  5.902851E-05
1.435000E+02 1.842927E-02 +/-  5.696747E-05
1.445000E+02 1.771114E-02 +/-  5.581955E-05
1.455000E+02 1.713704E-02 +/-  5.408823E-05
1.465000E+02 1.642586E-02 +/-  5.185614E-05
1.475000E+02 1.581831E-02 +/-  5.068118E-05
1.485000E+02 1.534407E-02 +/-  5.074056E-05
1.495000E+02 1.473600E-02 +/-  4.907347E-05
1.505000E+02 1.418040E-02 +/-  4.709338E-05
1.515000E+02 1.370596E-02 +/-  4.542507E-05
1.525000E+02 1.328702E-02 +/-  4.415178E-05
1.535000E+02 1.283194E-02 +/-  4.477522E-05
1.545000E+02 1.239242E-02 +/-  4.380278E-05
1.555000E+02 1.192833E-02 +/-  4.210498E-05
1.565000E+02 1.157450E-02 +/-  4.081062E-05
1.575000E+02 1.116128E-02 +/-  3.927780E-05
1.585000E+02 1.090069E-02 +/-  3.844031E-05
1.595000E+02 1.046431E-02 +/-  3.809989E-05
1.605000E+02 1.017784E-02 +/-  3.820724E-05
1.615000E+02 9.802756E-03 +/-  3.676066E-05
1.625000E+02 9.573002E-03 +/-  3.583875E-05
1.635000E+02 9.253437E-03 +/-  3.471284E-05
1.645000E+02 8.969951E-03 +/-  3.360468E-05
1.655000E+02 8.673090E-03 +/-  3.283716E-05
1.665000E+02 8.415090E-03 +/-  3.294266E-05
1.675000E+02 8.218769E-03 +/-  3.286786E-05
1.685000E+02 7.923778E-03 +/-  3.214939E-05
1.695000E+02 7.681193E-03 +/-  3.116637E-05
1.705000E+02 7.459672E-03 +/-  3.040433E-05
1.715000E+02 7.306609E-03 +/-  2.961265E-05
1.725000E+02 7.112360E-03 +/-  2.887862E-05
1.735000E+02 6.899065E-03 +/-  2.822194E-05
1.745000E+02 6.642452E-03 +/-  2.833875E-05
1.755000E+02 6.433811E-03 +/-  2.769204E-05
1.765000E+02 6.307565E-03 +/-  2.803909E-05
1.775000E+02 6.155518E-03 +/-  2.735449E-05
1.785000E+02 5.982088E-03 +/-  2.672674E-05
1.795000E+02 5.820913E-03 +/-  2.593833E-05
1.805000E+02 5.631977E-03 +/-  2.518657E-05
1.815000E+02 5.482471E-03 +/-  2.455262E-05
1.825000E+02 5.380220E-03 +/-  2.411957E-05
1.835000E+02 5.220830E-03 +/-  2.381416E-05
1.845000E+02 5.077055E-03 +/-  2.458449E-05
1.855000E+02 4.994520E-03 +/-  2.404634E-05
1.865000E+02 4.821387E-03 +/-  2.314071E-05
1.875000E+02 4.705716E-03 +/-  2.315640E-05
1.885000E+02 4.604223E-03 +/-  2.313953E-05
1.895000E+02 4.461981E-03 +/-  2.248935E-05
1.905000E+02 4.381918E-03 +/-  2.211769E-05
1.915000E+02 4.263023E-03 +/-  2.149203E-05
1.925000E+02 4.134214E-03 +/-  2.077155E-05
1.935000E+02 4.053850E-03 +/-  2.036112E-05
1.945000E+02 3.971502E-03 +/-  2.015051E-05
1.955000E+02 3.861384E-03 +/-  2.020898E-05
1.965000E+02 3.753910E-03 +/-  1.971799E-05
1.975000E+02 3.682672E-03 +/-  2.007682E-05
1.985000E+02 3.595542E-03 +/-  1.955059E-05
1.995000E+02 3.499685E-03 +/-  1.904996E-05
2.005000E+02 3.451856E-03 +/-  1.859096E-05
2.015000E+02 3.356104E-03 +/-  1.812401E-05
2.025000E+02 3.262909E-03 +/-  1.788043E-05
2.035000E+02 3.187521E-03 +/-  1.858845E-05
2.045000E+02 3.138687E-03 +/-  1.817952E-05
2.055000E+02 3.058884E-03 +/-  1.763868E-05
2.065000E+02 2.962982E-03 +/-  1.701228E-05
2.075000E+02 2.941823E-03 +/-  1.709267E-05
2.085000E+02 2.865086E-03 +/-  1.690882E-05
2.095000E+02 2.804058E-03 +/-  1.658332E-05
2.105000E+02 2.766940E-03 +/-  1.648382E-05
2.115000E+02 2.685779E-03 +/-  1.604316E-05
2.125000E+02 2.615633E-03 +/-  1.550601E-05
2.135000E+02 2.557696E-03 +/-  1.562815E-05
2.145000E+02 2.509066E-03 +/-  1.572678E-05
2.155000E+02 2.459147E-03 +/-  1.532389E-05
2.165000E+02 2.385075E-03 +/-  1.484726E-05
2.175000E+02 2.351186E-03 +/-  1.450112E-05
2.185000E+02 2.297997E-03 +/-  1.430908E-05
