 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.315000E+02 2.568707E-02 +/-  6.543151E-05
1.325000E+02 2.523957E-02 +/-  6.385619E-05
1.335000E+02 2.477226E-02 +/-  6.244178E-05
1.345000E+02 2.429548E-02 +/-  6.083028E-05
1.355000E+02 2.376657E-02 +/-  5.924448E-05
1.365000E+02 2.347209E-02 +/-  5.890817E-05
1.375000E+02 2.287995E-02 +/-  5.729918E-05
1.385000E+02 2.255374E-02 +/-  5.670275E-05
1.395000E+02 2.206149E-02 +/-  5.523591E-05
1.405000E+02 2.163203E-02 +/-  5.408765E-05
1.415000E+02 2.127733E-02 +/-  5.308052E-05
1.425000E+02 2.078137E-02 +/-  5.182290E-05
1.435000E+02 2.043294E-02 +/-  5.074842E-05
1.445000E+02 2.001054E-02 +/-  5.005623E-05
1.455000E+02 1.963221E-02 +/-  4.967979E-05
1.465000E+02 1.923317E-02 +/-  4.840766E-05
1.475000E+02 1.882484E-02 +/-  4.740695E-05
1.485000E+02 1.853683E-02 +/-  4.678001E-05
1.495000E+02 1.809462E-02 +/-  4.550097E-05
1.505000E+02 1.772145E-02 +/-  4.463360E-05
1.515000E+02 1.738504E-02 +/-  4.386515E-05
1.525000E+02 1.712769E-02 +/-  4.357311E-05
1.535000E+02 1.661895E-02 +/-  4.240731E-05
1.545000E+02 1.640474E-02 +/-  4.189309E-05
1.555000E+02 1.603011E-02 +/-  4.093777E-05
1.565000E+02 1.573799E-02 +/-  4.041807E-05
1.575000E+02 1.538802E-02 +/-  3.951490E-05
1.585000E+02 1.517080E-02 +/-  3.882694E-05
1.595000E+02 1.475907E-02 +/-  3.802813E-05
1.605000E+02 1.450815E-02 +/-  3.756262E-05
1.615000E+02 1.424818E-02 +/-  3.691338E-05
1.625000E+02 1.391554E-02 +/-  3.616503E-05
1.635000E+02 1.365183E-02 +/-  3.560133E-05
1.645000E+02 1.337803E-02 +/-  3.541195E-05
1.655000E+02 1.317875E-02 +/-  3.484225E-05
1.665000E+02 1.283022E-02 +/-  3.414825E-05
1.675000E+02 1.260315E-02 +/-  3.353768E-05
1.685000E+02 1.238252E-02 +/-  3.312681E-05
1.695000E+02 1.211741E-02 +/-  3.261195E-05
