 u,U -> G,G
x-axis: "Mass{p3+p4}"  from 20.000000 to 200.000000 N_bins= 300
Diff. cross section [pb/GeV]
8.690000E+01 0.000000E+00 +/-  0.000000E+00
8.750000E+01 0.000000E+00 +/-  0.000000E+00
8.810000E+01 0.000000E+00 +/-  0.000000E+00
8.870000E+01 0.000000E+00 +/-  0.000000E+00
8.930000E+01 0.000000E+00 +/-  0.000000E+00
8.990000E+01 0.000000E+00 +/-  0.000000E+00
9.050000E+01 0.000000E+00 +/-  0.000000E+00
9.110000E+01 0.000000E+00 +/-  0.000000E+00
9.170000E+01 0.000000E+00 +/-  0.000000E+00
9.230000E+01 0.000000E+00 +/-  0.000000E+00
9.290000E+01 0.000000E+00 +/-  0.000000E+00
9.350000E+01 0.000000E+00 +/-  0.000000E+00
9.410000E+01 0.000000E+00 +/-  0.000000E+00
9.470000E+01 0.000000E+00 +/-  0.000000E+00
9.530000E+01 0.000000E+00 +/-  0.000000E+00
9.590000E+01 0.000000E+00 +/-  0.000000E+00
9.650000E+01 0.000000E+00 +/-  0.000000E+00
9.710000E+01 0.000000E+00 +/-  0.000000E+00
9.770000E+01 0.000000E+00 +/-  0.000000E+00
9.830000E+01 0.000000E+00 +/-  0.000000E+00
9.890000E+01 0.000000E+00 +/-  0.000000E+00
9.950000E+01 0.000000E+00 +/-  0.000000E+00
1.001000E+02 -1.512108E+01 +/-  1.791696E-01
1.007000E+02 -4.413399E+01 +/-  3.025017E-01
1.013000E+02 -5.914140E+01 +/-  3.453631E-01
1.019000E+02 -6.960984E+01 +/-  3.695406E-01
1.025000E+02 -7.730114E+01 +/-  3.833031E-01
1.031000E+02 -8.484028E+01 +/-  3.972371E-01
1.037000E+02 -8.985747E+01 +/-  4.026811E-01
1.043000E+02 -9.439330E+01 +/-  4.069894E-01
1.049000E+02 -9.794929E+01 +/-  4.089387E-01
1.055000E+02 -1.010263E+02 +/-  4.095635E-01
1.061000E+02 -1.041596E+02 +/-  4.106803E-01
1.067000E+02 -1.061318E+02 +/-  4.086834E-01
1.073000E+02 -1.079656E+02 +/-  4.069305E-01
1.079000E+02 -1.092336E+02 +/-  4.039183E-01
1.085000E+02 -1.105743E+02 +/-  4.008951E-01
1.091000E+02 -1.117078E+02 +/-  3.975376E-01
1.097000E+02 -1.125089E+02 +/-  3.939758E-01
1.103000E+02 -1.129105E+02 +/-  3.893672E-01
1.109000E+02 -1.132976E+02 +/-  3.851180E-01
1.115000E+02 -1.134902E+02 +/-  3.804393E-01
1.121000E+02 -1.133592E+02 +/-  3.753402E-01
1.127000E+02 -1.140155E+02 +/-  3.718201E-01
1.133000E+02 -1.133938E+02 +/-  3.660498E-01
1.139000E+02 -1.131816E+02 +/-  3.608730E-01
1.145000E+02 -1.128255E+02 +/-  3.559393E-01
1.151000E+02 -1.124250E+02 +/-  3.509289E-01
1.157000E+02 -1.119324E+02 +/-  3.456605E-01
1.163000E+02 -1.113703E+02 +/-  3.407640E-01
1.169000E+02 -1.107217E+02 +/-  3.353880E-01
1.175000E+02 -1.097800E+02 +/-  3.298351E-01
1.181000E+02 -1.095908E+02 +/-  3.255731E-01
1.187000E+02 -1.084533E+02 +/-  3.200115E-01
1.193000E+02 -1.074704E+02 +/-  3.146518E-01
1.199000E+02 -1.070326E+02 +/-  3.102241E-01
1.205000E+02 -1.057960E+02 +/-  3.048116E-01
1.211000E+02 -1.054009E+02 +/-  3.005522E-01
1.217000E+02 -1.039155E+02 +/-  2.948172E-01
1.223000E+02 -1.033191E+02 +/-  2.906278E-01
1.229000E+02 -1.023234E+02 +/-  2.857790E-01
1.235000E+02 -1.013485E+02 +/-  2.810743E-01
1.241000E+02 -1.001519E+02 +/-  2.760684E-01
1.247000E+02 -9.942045E+01 +/-  2.720634E-01
1.253000E+02 -9.815124E+01 +/-  2.669891E-01
1.259000E+02 -9.746026E+01 +/-  2.631177E-01
1.265000E+02 -9.603584E+01 +/-  2.581184E-01
1.271000E+02 -9.529724E+01 +/-  2.542233E-01
1.277000E+02 -9.418040E+01 +/-  2.498926E-01
1.283000E+02 -9.311360E+01 +/-  2.455470E-01
1.289000E+02 -9.193904E+01 +/-  2.413816E-01
1.295000E+02 -9.100489E+01 +/-  2.372765E-01
1.301000E+02 -9.007506E+01 +/-  2.335397E-01
1.307000E+02 -8.905001E+01 +/-  2.296512E-01
1.313000E+02 -8.809088E+01 +/-  2.259268E-01
1.319000E+02 -8.684832E+01 +/-  2.217490E-01
1.325000E+02 -8.597886E+01 +/-  2.182754E-01
1.331000E+02 -8.483841E+01 +/-  2.143511E-01
1.337000E+02 -8.397317E+01 +/-  2.110382E-01
1.343000E+02 -8.284741E+01 +/-  2.073412E-01
1.349000E+02 -8.200061E+01 +/-  2.040459E-01
1.355000E+02 -8.083598E+01 +/-  2.003220E-01
1.361000E+02 -8.002499E+01 +/-  1.973051E-01
1.367000E+02 -7.896671E+01 +/-  1.938660E-01
1.373000E+02 -7.792504E+01 +/-  1.904697E-01
1.379000E+02 -7.710419E+01 +/-  1.875869E-01
1.385000E+02 -7.607738E+01 +/-  1.842970E-01
1.391000E+02 -7.526171E+01 +/-  1.813615E-01
1.397000E+02 -7.421791E+01 +/-  1.782232E-01
1.403000E+02 -7.331874E+01 +/-  1.753006E-01
1.409000E+02 -7.239760E+01 +/-  1.724314E-01
1.415000E+02 -7.153987E+01 +/-  1.696019E-01
1.421000E+02 -7.055860E+01 +/-  1.666658E-01
1.427000E+02 -6.972550E+01 +/-  1.639706E-01
1.433000E+02 -6.887285E+01 +/-  1.613917E-01
1.439000E+02 -6.808140E+01 +/-  1.587682E-01
1.445000E+02 -6.706869E+01 +/-  1.559819E-01
1.451000E+02 -6.633827E+01 +/-  1.535917E-01
1.457000E+02 -6.540657E+01 +/-  1.509976E-01
1.463000E+02 -6.462115E+01 +/-  1.485092E-01
1.469000E+02 -6.380518E+01 +/-  1.461557E-01
1.475000E+02 -6.296560E+01 +/-  1.437099E-01
1.481000E+02 -6.229264E+01 +/-  1.415396E-01
1.487000E+02 -6.142654E+01 +/-  1.391486E-01
1.493000E+02 -6.072354E+01 +/-  1.370338E-01
1.499000E+02 -5.984422E+01 +/-  1.346919E-01
1.505000E+02 -5.906963E+01 +/-  1.324698E-01
1.511000E+02 -5.846123E+01 +/-  1.305594E-01
1.517000E+02 -5.762364E+01 +/-  1.283251E-01
1.523000E+02 -5.699825E+01 +/-  1.264073E-01
1.529000E+02 -5.606166E+01 +/-  1.241484E-01
1.535000E+02 -5.555986E+01 +/-  1.224274E-01
1.541000E+02 -5.487417E+01 +/-  1.205227E-01
1.547000E+02 -5.409340E+01 +/-  1.184964E-01
1.553000E+02 -5.338241E+01 +/-  1.165702E-01
1.559000E+02 -5.279735E+01 +/-  1.148877E-01
1.565000E+02 -5.206546E+01 +/-  1.130067E-01
1.571000E+02 -5.154759E+01 +/-  1.113551E-01
1.577000E+02 -5.068580E+01 +/-  1.094136E-01
1.583000E+02 -5.017359E+01 +/-  1.078597E-01
1.589000E+02 -4.953862E+01 +/-  1.061447E-01
1.595000E+02 -4.892438E+01 +/-  1.045511E-01
1.601000E+02 -4.821288E+01 +/-  1.027983E-01
1.607000E+02 -4.773886E+01 +/-  1.013744E-01
1.613000E+02 -4.710243E+01 +/-  9.976501E-02
1.619000E+02 -4.654378E+01 +/-  9.827531E-02
1.625000E+02 -4.586921E+01 +/-  9.665926E-02
1.631000E+02 -4.541766E+01 +/-  9.531443E-02
1.637000E+02 -4.480217E+01 +/-  9.381623E-02
1.643000E+02 -4.420933E+01 +/-  9.237428E-02
1.649000E+02 -4.370663E+01 +/-  9.099461E-02
1.655000E+02 -4.310637E+01 +/-  8.957213E-02
1.661000E+02 -4.266334E+01 +/-  8.831471E-02
1.667000E+02 -4.207422E+01 +/-  8.694678E-02
1.673000E+02 -4.166909E+01 +/-  8.576206E-02
1.679000E+02 -4.102888E+01 +/-  8.430792E-02
1.685000E+02 -4.054896E+01 +/-  8.311073E-02
1.691000E+02 -4.006814E+01 +/-  8.187240E-02
1.697000E+02 -3.957274E+01 +/-  8.066397E-02
1.703000E+02 -3.910917E+01 +/-  7.949477E-02
1.709000E+02 -3.860770E+01 +/-  7.831297E-02
1.715000E+02 -3.811813E+01 +/-  7.714543E-02
1.721000E+02 -3.772424E+01 +/-  7.605709E-02
1.727000E+02 -3.720169E+01 +/-  7.490542E-02
1.733000E+02 -3.671493E+01 +/-  7.374800E-02
1.739000E+02 -3.635492E+01 +/-  7.277951E-02
1.745000E+02 -3.593233E+01 +/-  7.174305E-02
1.751000E+02 -3.545938E+01 +/-  7.069058E-02
1.757000E+02 -3.500437E+01 +/-  6.957827E-02
1.763000E+02 -3.462335E+01 +/-  6.866259E-02
1.769000E+02 -3.419896E+01 +/-  6.765920E-02
1.775000E+02 -3.377308E+01 +/-  6.666649E-02
1.781000E+02 -3.337894E+01 +/-  6.573259E-02
1.787000E+02 -3.299913E+01 +/-  6.482637E-02
1.793000E+02 -3.259668E+01 +/-  6.387967E-02
1.799000E+02 -3.219618E+01 +/-  6.296045E-02
1.805000E+02 -3.182018E+01 +/-  6.207714E-02
1.811000E+02 -3.143757E+01 +/-  6.120286E-02
1.817000E+02 -3.110480E+01 +/-  6.038777E-02
1.823000E+02 -3.071757E+01 +/-  5.950369E-02
1.829000E+02 -3.032849E+01 +/-  5.866283E-02
1.835000E+02 -2.997848E+01 +/-  5.782476E-02
1.841000E+02 -2.962497E+01 +/-  5.703110E-02
1.847000E+02 -2.933628E+01 +/-  5.630249E-02
1.853000E+02 -2.892132E+01 +/-  5.544545E-02
1.859000E+02 -2.860714E+01 +/-  5.470501E-02
1.865000E+02 -2.827662E+01 +/-  5.396913E-02
1.871000E+02 -2.796769E+01 +/-  5.321363E-02
