 c,C -> m,M
x-axis: "Mass{p3+p4}$"  from 620.000000 to 920.000000 N_bins= 300
6.685000E+02 5.409530E-07 +/-  1.338471E-09
6.695000E+02 5.361866E-07 +/-  1.327048E-09
6.705000E+02 5.310740E-07 +/-  1.315230E-09
6.715000E+02 5.261680E-07 +/-  1.306431E-09
6.725000E+02 5.228494E-07 +/-  1.299080E-09
6.735000E+02 5.182799E-07 +/-  1.293728E-09
6.745000E+02 5.132476E-07 +/-  1.281396E-09
6.755000E+02 5.090690E-07 +/-  1.270148E-09
6.765000E+02 5.051372E-07 +/-  1.266729E-09
6.775000E+02 5.018513E-07 +/-  1.263170E-09
6.785000E+02 4.962985E-07 +/-  1.249142E-09
6.795000E+02 4.931882E-07 +/-  1.238929E-09
6.805000E+02 4.871667E-07 +/-  1.230060E-09
6.815000E+02 4.845843E-07 +/-  1.225191E-09
6.825000E+02 4.801506E-07 +/-  1.215633E-09
6.835000E+02 4.753902E-07 +/-  1.204706E-09
6.845000E+02 4.727263E-07 +/-  1.196739E-09
6.855000E+02 4.684682E-07 +/-  1.194851E-09
6.865000E+02 4.650104E-07 +/-  1.188325E-09
6.875000E+02 4.620943E-07 +/-  1.178069E-09
6.885000E+02 4.551888E-07 +/-  1.165409E-09
6.895000E+02 4.543838E-07 +/-  1.167725E-09
6.905000E+02 4.478991E-07 +/-  1.154051E-09
6.915000E+02 4.451181E-07 +/-  1.147444E-09
6.925000E+02 4.429894E-07 +/-  1.138802E-09
6.935000E+02 4.384037E-07 +/-  1.134171E-09
6.945000E+02 4.331062E-07 +/-  1.124394E-09
6.955000E+02 4.323860E-07 +/-  1.119887E-09
6.965000E+02 4.266547E-07 +/-  1.106987E-09
6.975000E+02 4.237071E-07 +/-  1.101205E-09
6.985000E+02 4.203398E-07 +/-  1.096350E-09
6.995000E+02 4.168195E-07 +/-  1.089357E-09
7.005000E+02 4.144736E-07 +/-  1.083770E-09
7.015000E+02 4.105560E-07 +/-  1.074176E-09
7.025000E+02 4.070415E-07 +/-  1.069890E-09
7.035000E+02 4.034952E-07 +/-  1.062393E-09
7.045000E+02 4.004559E-07 +/-  1.056751E-09
7.055000E+02 3.964268E-07 +/-  1.047805E-09
7.065000E+02 3.947710E-07 +/-  1.044480E-09
7.075000E+02 3.906310E-07 +/-  1.038458E-09
7.085000E+02 3.882061E-07 +/-  1.030061E-09
7.095000E+02 3.836609E-07 +/-  1.021363E-09
7.105000E+02 3.812553E-07 +/-  1.020338E-09
7.115000E+02 3.786829E-07 +/-  1.009877E-09
7.125000E+02 3.747143E-07 +/-  1.005068E-09
7.135000E+02 3.731921E-07 +/-  1.000330E-09
7.145000E+02 3.688480E-07 +/-  9.904545E-10
7.155000E+02 3.664358E-07 +/-  9.871536E-10
7.165000E+02 3.629015E-07 +/-  9.791364E-10
7.175000E+02 3.603641E-07 +/-  9.765896E-10
7.185000E+02 3.573956E-07 +/-  9.669181E-10
7.195000E+02 3.561753E-07 +/-  9.629012E-10
7.205000E+02 3.502417E-07 +/-  9.542441E-10
7.215000E+02 3.489634E-07 +/-  9.511739E-10
7.225000E+02 3.474064E-07 +/-  9.486861E-10
7.235000E+02 3.441220E-07 +/-  9.423343E-10
7.245000E+02 3.395198E-07 +/-  9.276886E-10
7.255000E+02 3.382507E-07 +/-  9.282628E-10
7.265000E+02 3.357036E-07 +/-  9.225288E-10
7.275000E+02 3.332560E-07 +/-  9.186971E-10
7.285000E+02 3.289100E-07 +/-  9.120221E-10
7.295000E+02 3.276616E-07 +/-  9.062339E-10
7.305000E+02 3.252132E-07 +/-  8.992691E-10
7.315000E+02 3.217725E-07 +/-  8.939752E-10
7.325000E+02 3.194225E-07 +/-  8.892564E-10
7.335000E+02 3.179313E-07 +/-  8.877083E-10
7.345000E+02 3.157943E-07 +/-  8.825200E-10
7.355000E+02 3.121317E-07 +/-  8.747439E-10
7.365000E+02 3.099458E-07 +/-  8.658428E-10
7.375000E+02 3.063029E-07 +/-  8.630395E-10
7.385000E+02 3.065452E-07 +/-  8.616405E-10
7.395000E+02 3.018233E-07 +/-  8.530857E-10
7.405000E+02 3.009741E-07 +/-  8.532546E-10
7.415000E+02 2.970371E-07 +/-  8.423554E-10
7.425000E+02 2.955994E-07 +/-  8.372663E-10
7.435000E+02 2.931968E-07 +/-  8.336632E-10
7.445000E+02 2.911144E-07 +/-  8.292938E-10
7.455000E+02 2.891960E-07 +/-  8.267346E-10
7.465000E+02 2.863003E-07 +/-  8.225610E-10
7.475000E+02 2.842809E-07 +/-  8.151182E-10
7.485000E+02 2.816624E-07 +/-  8.083678E-10
7.495000E+02 2.803556E-07 +/-  8.059987E-10
7.505000E+02 2.772227E-07 +/-  8.002698E-10
7.515000E+02 2.770659E-07 +/-  8.000135E-10
7.525000E+02 2.733934E-07 +/-  7.942639E-10
7.535000E+02 2.711569E-07 +/-  7.885778E-10
7.545000E+02 2.696506E-07 +/-  7.831351E-10
7.555000E+02 2.663243E-07 +/-  7.754070E-10
7.565000E+02 2.652807E-07 +/-  7.746951E-10
7.575000E+02 2.640117E-07 +/-  7.713263E-10
7.585000E+02 2.615717E-07 +/-  7.672231E-10
7.595000E+02 2.588246E-07 +/-  7.637102E-10
7.605000E+02 2.568740E-07 +/-  7.571211E-10
7.615000E+02 2.553093E-07 +/-  7.522915E-10
7.625000E+02 2.538330E-07 +/-  7.474481E-10
7.635000E+02 2.505134E-07 +/-  7.440088E-10
7.645000E+02 2.499230E-07 +/-  7.409262E-10
7.655000E+02 2.479474E-07 +/-  7.367001E-10
7.665000E+02 2.449102E-07 +/-  7.338413E-10
7.675000E+02 2.445243E-07 +/-  7.307879E-10
7.685000E+02 2.417257E-07 +/-  7.233711E-10
7.695000E+02 2.396933E-07 +/-  7.180449E-10
7.705000E+02 2.370614E-07 +/-  7.129060E-10
7.715000E+02 2.377298E-07 +/-  7.149031E-10
7.725000E+02 2.344230E-07 +/-  7.058599E-10
7.735000E+02 2.343533E-07 +/-  7.088403E-10
7.745000E+02 2.303263E-07 +/-  7.007253E-10
7.755000E+02 2.293954E-07 +/-  6.973549E-10
7.765000E+02 2.279092E-07 +/-  6.914730E-10
7.775000E+02 2.254072E-07 +/-  6.861181E-10
7.785000E+02 2.245516E-07 +/-  6.862526E-10
7.795000E+02 2.228369E-07 +/-  6.817858E-10
7.805000E+02 2.209521E-07 +/-  6.757274E-10
7.815000E+02 2.194614E-07 +/-  6.768094E-10
7.825000E+02 2.170229E-07 +/-  6.720337E-10
7.835000E+02 2.162082E-07 +/-  6.677218E-10
7.845000E+02 2.152649E-07 +/-  6.647386E-10
7.855000E+02 2.126799E-07 +/-  6.586205E-10
7.865000E+02 2.116171E-07 +/-  6.556564E-10
7.875000E+02 2.093550E-07 +/-  6.525667E-10
7.885000E+02 2.075586E-07 +/-  6.474847E-10
7.895000E+02 2.063097E-07 +/-  6.451480E-10
7.905000E+02 2.051580E-07 +/-  6.459358E-10
7.915000E+02 2.035660E-07 +/-  6.406430E-10
7.925000E+02 2.025205E-07 +/-  6.374670E-10
7.935000E+02 2.007036E-07 +/-  6.321991E-10
7.945000E+02 1.989338E-07 +/-  6.270023E-10
7.955000E+02 1.980511E-07 +/-  6.242519E-10
7.965000E+02 1.957840E-07 +/-  6.213419E-10
7.975000E+02 1.944876E-07 +/-  6.167115E-10
7.985000E+02 1.934115E-07 +/-  6.165347E-10
7.995000E+02 1.924918E-07 +/-  6.158864E-10
8.005000E+02 1.904210E-07 +/-  6.120601E-10
8.015000E+02 1.884041E-07 +/-  6.059487E-10
8.025000E+02 1.881865E-07 +/-  6.032552E-10
8.035000E+02 1.860796E-07 +/-  5.974123E-10
8.045000E+02 1.850144E-07 +/-  5.927473E-10
8.055000E+02 1.834923E-07 +/-  5.917631E-10
8.065000E+02 1.827494E-07 +/-  5.893696E-10
8.075000E+02 1.806108E-07 +/-  5.859122E-10
8.085000E+02 1.788863E-07 +/-  5.888244E-10
8.095000E+02 1.782846E-07 +/-  5.860480E-10
8.105000E+02 1.774688E-07 +/-  5.824639E-10
8.115000E+02 1.760478E-07 +/-  5.775995E-10
8.125000E+02 1.741751E-07 +/-  5.719867E-10
8.135000E+02 1.732845E-07 +/-  5.680928E-10
8.145000E+02 1.716574E-07 +/-  5.626782E-10
8.155000E+02 1.707640E-07 +/-  5.616023E-10
8.165000E+02 1.691928E-07 +/-  5.608020E-10
8.175000E+02 1.682498E-07 +/-  5.599325E-10
8.185000E+02 1.675423E-07 +/-  5.595442E-10
8.195000E+02 1.655281E-07 +/-  5.561977E-10
8.205000E+02 1.646572E-07 +/-  5.522194E-10
8.215000E+02 1.635763E-07 +/-  5.478685E-10
8.225000E+02 1.620282E-07 +/-  5.432582E-10
8.235000E+02 1.616823E-07 +/-  5.406676E-10
8.245000E+02 1.595772E-07 +/-  5.359940E-10
8.255000E+02 1.593004E-07 +/-  5.335892E-10
8.265000E+02 1.568135E-07 +/-  5.288839E-10
8.275000E+02 1.567970E-07 +/-  5.324314E-10
8.285000E+02 1.550399E-07 +/-  5.288995E-10
8.295000E+02 1.544105E-07 +/-  5.277977E-10
8.305000E+02 1.534645E-07 +/-  5.266517E-10
8.315000E+02 1.523552E-07 +/-  5.221835E-10
8.325000E+02 1.516867E-07 +/-  5.200227E-10
8.335000E+02 1.502841E-07 +/-  5.159791E-10
8.345000E+02 1.480214E-07 +/-  5.099920E-10
8.355000E+02 1.477136E-07 +/-  5.074240E-10
8.365000E+02 1.471723E-07 +/-  5.044219E-10
8.375000E+02 1.458045E-07 +/-  4.998207E-10
8.385000E+02 1.446858E-07 +/-  4.998150E-10
8.395000E+02 1.427302E-07 +/-  4.997438E-10
8.405000E+02 1.421656E-07 +/-  4.965254E-10
8.415000E+02 1.429080E-07 +/-  4.988412E-10
8.425000E+02 1.403989E-07 +/-  4.962642E-10
8.435000E+02 1.394557E-07 +/-  4.920777E-10
8.445000E+02 1.388880E-07 +/-  4.893501E-10
8.455000E+02 1.379173E-07 +/-  4.856887E-10
8.465000E+02 1.370921E-07 +/-  4.823246E-10
8.475000E+02 1.357398E-07 +/-  4.778393E-10
8.485000E+02 1.345192E-07 +/-  4.738430E-10
8.495000E+02 1.345723E-07 +/-  4.730151E-10
8.505000E+02 1.321230E-07 +/-  4.699917E-10
8.515000E+02 1.318084E-07 +/-  4.688648E-10
8.525000E+02 1.317331E-07 +/-  4.726869E-10
8.535000E+02 1.305837E-07 +/-  4.685042E-10
8.545000E+02 1.285786E-07 +/-  4.654894E-10
8.555000E+02 1.285481E-07 +/-  4.662908E-10
8.565000E+02 1.280971E-07 +/-  4.639831E-10
8.575000E+02 1.265052E-07 +/-  4.589761E-10
8.585000E+02 1.255949E-07 +/-  4.552090E-10
8.595000E+02 1.247190E-07 +/-  4.518138E-10
8.605000E+02 1.239886E-07 +/-  4.499620E-10
8.615000E+02 1.226651E-07 +/-  4.459478E-10
8.625000E+02 1.225226E-07 +/-  4.473322E-10
8.635000E+02 1.215643E-07 +/-  4.440218E-10
8.645000E+02 1.210618E-07 +/-  4.412620E-10
8.655000E+02 1.197434E-07 +/-  4.367699E-10
8.665000E+02 1.192102E-07 +/-  4.378615E-10
8.675000E+02 1.181103E-07 +/-  4.364249E-10
8.685000E+02 1.173316E-07 +/-  4.349820E-10
8.695000E+02 1.169598E-07 +/-  4.368513E-10
8.705000E+02 1.160219E-07 +/-  4.338979E-10
8.715000E+02 1.142529E-07 +/-  4.286370E-10
8.725000E+02 1.140031E-07 +/-  4.262806E-10
8.735000E+02 1.140767E-07 +/-  4.252126E-10
8.745000E+02 1.123610E-07 +/-  4.199569E-10
8.755000E+02 1.113044E-07 +/-  4.188906E-10
8.765000E+02 1.109400E-07 +/-  4.172072E-10
8.775000E+02 1.105770E-07 +/-  4.149355E-10
8.785000E+02 1.095042E-07 +/-  4.113114E-10
8.795000E+02 1.089260E-07 +/-  4.097924E-10
8.805000E+02 1.077104E-07 +/-  4.055635E-10
8.815000E+02 1.073142E-07 +/-  4.035088E-10
8.825000E+02 1.066993E-07 +/-  4.057434E-10
8.835000E+02 1.058022E-07 +/-  4.043014E-10
8.845000E+02 1.047426E-07 +/-  4.056001E-10
8.855000E+02 1.041178E-07 +/-  4.034504E-10
8.865000E+02 1.039268E-07 +/-  4.013597E-10
8.875000E+02 1.034528E-07 +/-  3.995336E-10
8.885000E+02 1.020602E-07 +/-  3.949570E-10
8.895000E+02 1.018641E-07 +/-  3.975697E-10
8.905000E+02 1.013277E-07 +/-  3.954854E-10
8.915000E+02 1.000740E-07 +/-  3.914486E-10
8.925000E+02 9.899580E-08 +/-  3.874548E-10
8.935000E+02 9.924634E-08 +/-  3.866067E-10
8.945000E+02 9.820830E-08 +/-  3.832639E-10
8.955000E+02 9.742381E-08 +/-  3.799595E-10
8.965000E+02 9.708492E-08 +/-  3.781858E-10
8.975000E+02 9.683479E-08 +/-  3.759895E-10
8.985000E+02 9.588533E-08 +/-  3.730390E-10
8.995000E+02 9.482250E-08 +/-  3.702299E-10
9.005000E+02 9.427534E-08 +/-  3.716117E-10
9.015000E+02 9.342236E-08 +/-  3.728265E-10
9.025000E+02 9.351757E-08 +/-  3.732441E-10
9.035000E+02 9.196823E-08 +/-  3.683885E-10
9.045000E+02 9.215334E-08 +/-  3.699107E-10
9.055000E+02 9.102542E-08 +/-  3.665226E-10
9.065000E+02 9.065670E-08 +/-  3.644005E-10
9.075000E+02 9.051079E-08 +/-  3.626920E-10
9.085000E+02 8.958466E-08 +/-  3.593292E-10
9.095000E+02 8.913293E-08 +/-  3.580584E-10
9.105000E+02 8.826251E-08 +/-  3.548630E-10
9.115000E+02 8.736358E-08 +/-  3.515014E-10
9.125000E+02 8.701297E-08 +/-  3.494752E-10
9.135000E+02 8.654693E-08 +/-  3.472099E-10
9.145000E+02 8.586737E-08 +/-  3.446833E-10
9.155000E+02 8.513321E-08 +/-  3.416968E-10
9.165000E+02 8.524231E-08 +/-  3.407448E-10
9.175000E+02 8.415099E-08 +/-  3.371379E-10
9.185000E+02 8.377869E-08 +/-  3.349602E-10
9.195000E+02 8.286903E-08 +/-  3.321556E-10
