 s,S -> m,M
x-axis: "Mass{p3+p4}$"  from 20.000000 to 320.000000 N_bins= 300
1.005000E+02 2.942913E-02 +/-  1.796957E-04
1.015000E+02 4.412571E-02 +/-  1.986533E-04
1.025000E+02 4.721077E-02 +/-  1.883602E-04
1.035000E+02 4.645807E-02 +/-  1.700384E-04
1.045000E+02 4.482383E-02 +/-  1.561075E-04
1.055000E+02 4.209861E-02 +/-  1.393025E-04
1.065000E+02 3.915611E-02 +/-  1.230211E-04
1.075000E+02 3.680160E-02 +/-  1.138081E-04
1.085000E+02 3.419327E-02 +/-  1.023359E-04
1.095000E+02 3.173543E-02 +/-  9.251354E-05
1.105000E+02 2.961544E-02 +/-  8.480433E-05
1.115000E+02 2.770546E-02 +/-  7.847934E-05
1.125000E+02 2.568965E-02 +/-  7.127169E-05
1.135000E+02 2.399420E-02 +/-  6.619807E-05
1.145000E+02 2.236339E-02 +/-  6.065370E-05
1.155000E+02 2.106201E-02 +/-  5.708806E-05
1.165000E+02 1.967109E-02 +/-  5.233443E-05
1.175000E+02 1.852045E-02 +/-  4.911365E-05
1.185000E+02 1.732501E-02 +/-  4.547870E-05
1.195000E+02 1.630782E-02 +/-  4.235744E-05
1.205000E+02 1.539499E-02 +/-  4.061431E-05
1.215000E+02 1.448040E-02 +/-  3.831786E-05
1.225000E+02 1.367571E-02 +/-  3.676590E-05
1.235000E+02 1.291515E-02 +/-  3.517727E-05
1.245000E+02 1.223195E-02 +/-  3.335875E-05
1.255000E+02 1.159198E-02 +/-  3.131275E-05
1.265000E+02 1.099472E-02 +/-  2.962720E-05
1.275000E+02 1.040343E-02 +/-  2.811377E-05
1.285000E+02 9.848199E-03 +/-  2.714489E-05
1.295000E+02 9.379319E-03 +/-  2.613436E-05
1.305000E+02 8.929448E-03 +/-  2.509267E-05
1.315000E+02 8.498053E-03 +/-  2.390776E-05
1.325000E+02 8.098194E-03 +/-  2.308268E-05
1.335000E+02 7.718893E-03 +/-  2.212872E-05
1.345000E+02 7.330772E-03 +/-  2.102029E-05
1.355000E+02 7.022924E-03 +/-  2.034983E-05
1.365000E+02 6.717245E-03 +/-  1.997442E-05
1.375000E+02 6.399509E-03 +/-  1.923341E-05
1.385000E+02 6.138903E-03 +/-  1.850899E-05
1.395000E+02 5.861476E-03 +/-  1.803855E-05
1.405000E+02 5.634458E-03 +/-  1.737834E-05
1.415000E+02 5.376358E-03 +/-  1.656776E-05
1.425000E+02 5.146269E-03 +/-  1.615413E-05
1.435000E+02 4.942041E-03 +/-  1.588699E-05
1.445000E+02 4.733639E-03 +/-  1.525307E-05
1.455000E+02 4.549382E-03 +/-  1.462441E-05
1.465000E+02 4.367387E-03 +/-  1.405776E-05
1.475000E+02 4.203248E-03 +/-  1.403293E-05
1.485000E+02 4.045094E-03 +/-  1.387781E-05
1.495000E+02 3.879480E-03 +/-  1.328654E-05
1.505000E+02 3.736325E-03 +/-  1.274293E-05
1.515000E+02 3.590055E-03 +/-  1.230400E-05
1.525000E+02 3.478736E-03 +/-  1.210641E-05
1.535000E+02 3.317076E-03 +/-  1.193580E-05
1.545000E+02 3.212169E-03 +/-  1.166785E-05
1.555000E+02 3.110506E-03 +/-  1.131070E-05
1.565000E+02 2.990262E-03 +/-  1.090921E-05
1.575000E+02 2.885383E-03 +/-  1.049181E-05
1.585000E+02 2.771976E-03 +/-  1.037807E-05
1.595000E+02 2.702940E-03 +/-  1.036897E-05
1.605000E+02 2.585008E-03 +/-  1.007179E-05
1.615000E+02 2.517132E-03 +/-  9.845777E-06
1.625000E+02 2.420948E-03 +/-  9.521101E-06
1.635000E+02 2.332049E-03 +/-  9.218256E-06
1.645000E+02 2.270857E-03 +/-  8.958851E-06
1.655000E+02 2.183030E-03 +/-  8.814918E-06
1.665000E+02 2.119800E-03 +/-  8.767863E-06
1.675000E+02 2.053665E-03 +/-  8.699415E-06
1.685000E+02 1.979513E-03 +/-  8.551514E-06
1.695000E+02 1.924444E-03 +/-  8.356654E-06
1.705000E+02 1.868819E-03 +/-  8.205324E-06
1.715000E+02 1.791856E-03 +/-  7.858637E-06
1.725000E+02 1.743136E-03 +/-  7.622679E-06
1.735000E+02 1.702261E-03 +/-  7.435721E-06
1.745000E+02 1.643392E-03 +/-  7.390450E-06
1.755000E+02 1.591006E-03 +/-  7.421834E-06
1.765000E+02 1.536614E-03 +/-  7.164074E-06
1.775000E+02 1.495477E-03 +/-  7.080301E-06
1.785000E+02 1.464056E-03 +/-  7.203802E-06
1.795000E+02 1.410950E-03 +/-  6.965234E-06
1.805000E+02 1.382003E-03 +/-  6.801222E-06
1.815000E+02 1.317054E-03 +/-  6.467084E-06
1.825000E+02 1.296207E-03 +/-  6.389196E-06
1.835000E+02 1.250432E-03 +/-  6.187700E-06
1.845000E+02 1.221733E-03 +/-  5.965766E-06
1.855000E+02 1.176458E-03 +/-  6.017446E-06
1.865000E+02 1.149642E-03 +/-  6.184908E-06
1.875000E+02 1.126514E-03 +/-  6.080534E-06
1.885000E+02 1.092469E-03 +/-  5.904537E-06
1.895000E+02 1.059501E-03 +/-  5.719019E-06
1.905000E+02 1.031865E-03 +/-  5.561575E-06
1.915000E+02 1.000306E-03 +/-  5.635274E-06
1.925000E+02 9.821432E-04 +/-  5.657294E-06
1.935000E+02 9.568491E-04 +/-  5.611628E-06
1.945000E+02 9.220165E-04 +/-  5.273313E-06
1.955000E+02 9.052014E-04 +/-  5.250041E-06
1.965000E+02 8.786814E-04 +/-  5.082600E-06
1.975000E+02 8.481585E-04 +/-  4.963853E-06
1.985000E+02 8.236516E-04 +/-  4.858057E-06
1.995000E+02 8.080581E-04 +/-  4.822883E-06
2.005000E+02 7.919564E-04 +/-  4.726351E-06
2.015000E+02 7.760437E-04 +/-  4.789099E-06
2.025000E+02 7.439191E-04 +/-  4.730491E-06
2.035000E+02 7.297790E-04 +/-  4.632868E-06
2.045000E+02 7.133634E-04 +/-  4.518716E-06
2.055000E+02 6.923801E-04 +/-  4.364444E-06
2.065000E+02 6.826087E-04 +/-  4.339072E-06
2.075000E+02 6.627623E-04 +/-  4.239036E-06
2.085000E+02 6.490146E-04 +/-  4.124804E-06
2.095000E+02 6.294687E-04 +/-  4.006209E-06
2.105000E+02 6.168754E-04 +/-  3.901218E-06
2.115000E+02 5.965360E-04 +/-  3.783513E-06
2.125000E+02 5.828473E-04 +/-  3.923654E-06
2.135000E+02 5.761755E-04 +/-  4.078895E-06
2.145000E+02 5.577785E-04 +/-  4.042207E-06
2.155000E+02 5.456521E-04 +/-  3.932300E-06
2.165000E+02 5.313442E-04 +/-  3.789023E-06
2.175000E+02 5.187075E-04 +/-  3.799838E-06
2.185000E+02 5.109062E-04 +/-  3.722689E-06
2.195000E+02 4.906965E-04 +/-  3.526224E-06
2.205000E+02 4.877529E-04 +/-  3.567870E-06
2.215000E+02 4.761698E-04 +/-  3.476565E-06
2.225000E+02 4.613574E-04 +/-  3.319411E-06
2.235000E+02 4.511365E-04 +/-  3.253756E-06
2.245000E+02 4.443475E-04 +/-  3.331054E-06
2.255000E+02 4.348043E-04 +/-  3.434366E-06
2.265000E+02 4.249861E-04 +/-  3.310060E-06
2.275000E+02 4.163395E-04 +/-  3.283244E-06
2.285000E+02 4.002999E-04 +/-  3.089298E-06
2.295000E+02 3.981917E-04 +/-  3.104500E-06
2.305000E+02 3.867038E-04 +/-  3.000735E-06
2.315000E+02 3.776697E-04 +/-  2.885387E-06
2.325000E+02 3.713987E-04 +/-  2.910955E-06
2.335000E+02 3.619426E-04 +/-  2.881753E-06
2.345000E+02 3.580530E-04 +/-  2.842417E-06
2.355000E+02 3.461007E-04 +/-  2.794978E-06
2.365000E+02 3.391660E-04 +/-  2.688600E-06
2.375000E+02 3.330738E-04 +/-  2.657598E-06
2.385000E+02 3.267847E-04 +/-  2.593382E-06
2.395000E+02 3.185567E-04 +/-  2.507143E-06
2.405000E+02 3.131832E-04 +/-  2.523212E-06
2.415000E+02 3.111484E-04 +/-  2.463292E-06
2.425000E+02 2.964405E-04 +/-  2.360798E-06
2.435000E+02 2.960086E-04 +/-  2.348253E-06
2.445000E+02 2.896293E-04 +/-  2.275284E-06
2.455000E+02 2.843818E-04 +/-  2.251127E-06
2.465000E+02 2.774510E-04 +/-  2.208956E-06
2.475000E+02 2.700425E-04 +/-  2.118567E-06
2.485000E+02 2.633730E-04 +/-  2.358244E-06
2.495000E+02 2.562450E-04 +/-  2.396221E-06
2.505000E+02 2.557074E-04 +/-  2.438405E-06
2.515000E+02 2.505993E-04 +/-  2.374858E-06
2.525000E+02 2.456125E-04 +/-  2.364166E-06
2.535000E+02 2.385523E-04 +/-  2.218054E-06
2.545000E+02 2.323096E-04 +/-  2.166128E-06
2.555000E+02 2.332606E-04 +/-  2.235931E-06
2.565000E+02 2.250485E-04 +/-  2.116521E-06
2.575000E+02 2.258079E-04 +/-  2.210394E-06
2.585000E+02 2.191099E-04 +/-  2.072970E-06
2.595000E+02 2.167689E-04 +/-  2.279609E-06
2.605000E+02 2.093388E-04 +/-  2.258106E-06
2.615000E+02 2.026719E-04 +/-  2.086624E-06
2.625000E+02 2.043632E-04 +/-  2.224986E-06
2.635000E+02 1.988909E-04 +/-  2.121083E-06
2.645000E+02 1.910085E-04 +/-  2.036569E-06
2.655000E+02 1.863359E-04 +/-  1.927319E-06
2.665000E+02 1.900641E-04 +/-  2.050263E-06
2.675000E+02 1.850367E-04 +/-  1.969781E-06
2.685000E+02 1.782818E-04 +/-  1.864331E-06
2.695000E+02 1.772438E-04 +/-  1.866933E-06
2.705000E+02 1.750870E-04 +/-  1.876382E-06
2.715000E+02 1.685097E-04 +/-  1.744687E-06
2.725000E+02 1.653410E-04 +/-  1.727092E-06
2.735000E+02 1.620633E-04 +/-  1.675519E-06
2.745000E+02 1.616543E-04 +/-  1.665785E-06
2.755000E+02 1.574863E-04 +/-  1.626718E-06
2.765000E+02 1.562189E-04 +/-  1.643416E-06
2.775000E+02 1.532045E-04 +/-  1.614505E-06
2.785000E+02 1.512578E-04 +/-  1.579980E-06
2.795000E+02 1.484184E-04 +/-  1.575774E-06
2.805000E+02 1.450980E-04 +/-  1.521874E-06
2.815000E+02 1.450473E-04 +/-  1.541682E-06
2.825000E+02 1.391430E-04 +/-  1.448618E-06
2.835000E+02 1.357981E-04 +/-  1.386804E-06
2.845000E+02 1.374724E-04 +/-  1.435509E-06
2.855000E+02 1.353904E-04 +/-  1.449443E-06
2.865000E+02 1.306379E-04 +/-  1.389827E-06
2.875000E+02 1.255211E-04 +/-  1.331510E-06
2.885000E+02 1.270428E-04 +/-  1.343129E-06
2.895000E+02 1.249680E-04 +/-  1.335277E-06
2.905000E+02 1.232449E-04 +/-  1.302422E-06
2.915000E+02 1.208262E-04 +/-  1.275417E-06
2.925000E+02 1.189335E-04 +/-  1.269589E-06
2.935000E+02 1.179214E-04 +/-  1.282879E-06
2.945000E+02 1.130522E-04 +/-  1.190137E-06
2.955000E+02 1.117817E-04 +/-  1.165113E-06
2.965000E+02 1.093414E-04 +/-  1.147650E-06
2.975000E+02 1.063518E-04 +/-  1.107424E-06
2.985000E+02 1.067170E-04 +/-  1.132681E-06
2.995000E+02 1.042185E-04 +/-  1.080733E-06
3.005000E+02 1.017428E-04 +/-  1.061311E-06
3.015000E+02 1.019494E-04 +/-  1.069472E-06
3.025000E+02 9.773311E-05 +/-  1.005577E-06
3.035000E+02 9.776631E-05 +/-  1.019374E-06
3.045000E+02 9.572716E-05 +/-  1.004055E-06
3.055000E+02 9.433199E-05 +/-  9.647308E-07
3.065000E+02 9.302571E-05 +/-  9.460853E-07
3.075000E+02 9.249460E-05 +/-  9.679363E-07
3.085000E+02 9.049034E-05 +/-  9.292901E-07
3.095000E+02 8.915774E-05 +/-  9.365893E-07
3.105000E+02 8.726707E-05 +/-  8.975547E-07
3.115000E+02 8.554793E-05 +/-  8.863151E-07
3.125000E+02 8.569466E-05 +/-  8.828832E-07
3.135000E+02 8.289041E-05 +/-  8.640395E-07
3.145000E+02 8.211650E-05 +/-  8.503135E-07
3.155000E+02 7.992915E-05 +/-  8.134603E-07
3.165000E+02 7.963438E-05 +/-  8.228757E-07
3.175000E+02 7.850778E-05 +/-  8.012996E-07
3.185000E+02 7.756585E-05 +/-  7.794150E-07
3.195000E+02 7.657329E-05 +/-  7.835716E-07
