 u,U -> d,D
x-axis: "Mass{p3+p4}"  from 20.000000 to 320.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.315000E+02 8.550009E-03 +/-  2.174223E-05
1.325000E+02 8.386449E-03 +/-  2.120767E-05
1.335000E+02 8.268382E-03 +/-  2.082649E-05
1.345000E+02 8.117633E-03 +/-  2.031298E-05
1.355000E+02 7.912160E-03 +/-  1.977032E-05
1.365000E+02 7.805816E-03 +/-  1.959090E-05
1.375000E+02 7.645967E-03 +/-  1.913359E-05
1.385000E+02 7.518310E-03 +/-  1.890341E-05
1.395000E+02 7.357161E-03 +/-  1.843273E-05
1.405000E+02 7.214344E-03 +/-  1.807422E-05
1.415000E+02 7.086405E-03 +/-  1.769722E-05
1.425000E+02 6.949512E-03 +/-  1.730887E-05
1.435000E+02 6.806885E-03 +/-  1.688544E-05
1.445000E+02 6.660362E-03 +/-  1.660616E-05
1.455000E+02 6.539909E-03 +/-  1.659898E-05
1.465000E+02 6.411406E-03 +/-  1.614376E-05
1.475000E+02 6.289616E-03 +/-  1.585268E-05
1.485000E+02 6.174611E-03 +/-  1.558424E-05
1.495000E+02 6.027236E-03 +/-  1.513677E-05
1.505000E+02 5.899531E-03 +/-  1.484655E-05
1.515000E+02 5.797819E-03 +/-  1.463133E-05
1.525000E+02 5.692223E-03 +/-  1.447946E-05
1.535000E+02 5.563768E-03 +/-  1.418700E-05
1.545000E+02 5.456129E-03 +/-  1.391712E-05
1.555000E+02 5.359042E-03 +/-  1.369944E-05
1.565000E+02 5.227040E-03 +/-  1.343058E-05
1.575000E+02 5.150738E-03 +/-  1.319667E-05
1.585000E+02 5.043524E-03 +/-  1.294637E-05
1.595000E+02 4.922764E-03 +/-  1.267413E-05
1.605000E+02 4.842197E-03 +/-  1.254029E-05
1.615000E+02 4.741613E-03 +/-  1.227429E-05
1.625000E+02 4.644057E-03 +/-  1.206727E-05
1.635000E+02 4.546456E-03 +/-  1.186097E-05
1.645000E+02 4.465523E-03 +/-  1.180849E-05
1.655000E+02 4.376331E-03 +/-  1.158682E-05
1.665000E+02 4.284864E-03 +/-  1.138557E-05
1.675000E+02 4.214097E-03 +/-  1.121571E-05
1.685000E+02 4.116617E-03 +/-  1.100342E-05
1.695000E+02 4.051583E-03 +/-  1.088980E-05
1.705000E+02 3.942898E-03 +/-  1.067953E-05
1.715000E+02 3.885060E-03 +/-  1.050370E-05
1.725000E+02 3.804730E-03 +/-  1.032112E-05
1.735000E+02 3.743402E-03 +/-  1.019550E-05
1.745000E+02 3.664387E-03 +/-  1.008656E-05
1.755000E+02 3.588159E-03 +/-  9.874689E-06
1.765000E+02 3.521949E-03 +/-  9.728403E-06
1.775000E+02 3.442607E-03 +/-  9.566164E-06
1.785000E+02 3.387891E-03 +/-  9.434284E-06
1.795000E+02 3.335753E-03 +/-  9.386933E-06
1.805000E+02 3.247560E-03 +/-  9.164975E-06
1.815000E+02 3.201824E-03 +/-  9.041364E-06
1.825000E+02 3.135200E-03 +/-  8.919188E-06
1.835000E+02 3.075728E-03 +/-  8.753214E-06
1.845000E+02 3.007530E-03 +/-  8.685438E-06
1.855000E+02 2.965540E-03 +/-  8.560458E-06
1.865000E+02 2.899395E-03 +/-  8.412602E-06
1.875000E+02 2.847039E-03 +/-  8.309047E-06
1.885000E+02 2.802334E-03 +/-  8.164774E-06
1.895000E+02 2.749508E-03 +/-  8.084552E-06
1.905000E+02 2.692991E-03 +/-  7.968177E-06
1.915000E+02 2.653850E-03 +/-  7.903240E-06
1.925000E+02 2.582316E-03 +/-  7.696882E-06
1.935000E+02 2.547180E-03 +/-  7.653168E-06
1.945000E+02 2.489993E-03 +/-  7.483289E-06
1.955000E+02 2.456680E-03 +/-  7.445765E-06
1.965000E+02 2.424339E-03 +/-  7.382526E-06
1.975000E+02 2.360911E-03 +/-  7.274479E-06
1.985000E+02 2.325489E-03 +/-  7.146584E-06
1.995000E+02 2.270453E-03 +/-  7.046308E-06
2.005000E+02 2.254192E-03 +/-  6.983689E-06
2.015000E+02 2.195559E-03 +/-  6.836915E-06
2.025000E+02 2.149538E-03 +/-  6.816925E-06
2.035000E+02 2.125771E-03 +/-  6.766804E-06
2.045000E+02 2.083611E-03 +/-  6.666214E-06
2.055000E+02 2.054325E-03 +/-  6.578106E-06
2.065000E+02 2.003073E-03 +/-  6.463850E-06
2.075000E+02 1.975786E-03 +/-  6.416417E-06
2.085000E+02 1.938688E-03 +/-  6.328302E-06
2.095000E+02 1.908914E-03 +/-  6.250378E-06
2.105000E+02 1.874488E-03 +/-  6.239923E-06
2.115000E+02 1.840117E-03 +/-  6.177539E-06
2.125000E+02 1.813259E-03 +/-  6.066968E-06
2.135000E+02 1.775870E-03 +/-  5.961661E-06
2.145000E+02 1.739279E-03 +/-  5.899885E-06
2.155000E+02 1.724288E-03 +/-  5.902194E-06
2.165000E+02 1.686926E-03 +/-  5.766881E-06
2.175000E+02 1.661956E-03 +/-  5.686751E-06
2.185000E+02 1.631975E-03 +/-  5.662475E-06
2.195000E+02 1.591844E-03 +/-  5.614572E-06
2.205000E+02 1.575976E-03 +/-  5.547562E-06
2.215000E+02 1.558754E-03 +/-  5.486930E-06
2.225000E+02 1.523937E-03 +/-  5.383186E-06
2.235000E+02 1.492976E-03 +/-  5.351369E-06
2.245000E+02 1.472827E-03 +/-  5.291889E-06
2.255000E+02 1.444349E-03 +/-  5.183305E-06
2.265000E+02 1.431520E-03 +/-  5.123586E-06
2.275000E+02 1.399911E-03 +/-  5.077064E-06
2.285000E+02 1.376010E-03 +/-  5.112152E-06
2.295000E+02 1.354961E-03 +/-  5.051842E-06
2.305000E+02 1.329977E-03 +/-  4.975685E-06
2.315000E+02 1.309535E-03 +/-  4.880952E-06
2.325000E+02 1.287825E-03 +/-  4.789180E-06
2.335000E+02 1.274045E-03 +/-  4.806729E-06
2.345000E+02 1.253724E-03 +/-  4.790364E-06
2.355000E+02 1.226958E-03 +/-  4.666624E-06
2.365000E+02 1.208883E-03 +/-  4.624792E-06
2.375000E+02 1.185942E-03 +/-  4.603795E-06
2.385000E+02 1.164238E-03 +/-  4.513240E-06
2.395000E+02 1.155685E-03 +/-  4.505542E-06
2.405000E+02 1.137511E-03 +/-  4.515079E-06
2.415000E+02 1.116891E-03 +/-  4.430865E-06
2.425000E+02 1.094144E-03 +/-  4.355884E-06
2.435000E+02 1.079727E-03 +/-  4.284804E-06
2.445000E+02 1.066890E-03 +/-  4.236930E-06
2.455000E+02 1.048918E-03 +/-  4.257122E-06
2.465000E+02 1.036138E-03 +/-  4.221271E-06
2.475000E+02 1.013966E-03 +/-  4.179291E-06
2.485000E+02 9.996725E-04 +/-  4.108538E-06
2.495000E+02 9.823389E-04 +/-  4.026876E-06
2.505000E+02 9.615256E-04 +/-  3.983427E-06
2.515000E+02 9.565177E-04 +/-  3.925705E-06
2.525000E+02 9.434212E-04 +/-  3.871325E-06
2.535000E+02 9.239774E-04 +/-  3.907451E-06
2.545000E+02 9.069833E-04 +/-  3.872130E-06
2.555000E+02 8.971102E-04 +/-  3.822642E-06
2.565000E+02 8.856754E-04 +/-  3.740325E-06
2.575000E+02 8.727136E-04 +/-  3.718119E-06
2.585000E+02 8.545057E-04 +/-  3.748635E-06
2.595000E+02 8.502743E-04 +/-  3.820972E-06
2.605000E+02 8.326555E-04 +/-  3.759920E-06
2.615000E+02 8.152682E-04 +/-  3.631424E-06
2.625000E+02 8.062935E-04 +/-  3.604824E-06
2.635000E+02 8.003593E-04 +/-  3.586116E-06
2.645000E+02 7.826487E-04 +/-  3.490005E-06
2.655000E+02 7.770111E-04 +/-  3.462087E-06
2.665000E+02 7.573398E-04 +/-  3.384382E-06
2.675000E+02 7.509831E-04 +/-  3.347934E-06
2.685000E+02 7.378688E-04 +/-  3.264668E-06
2.695000E+02 7.295980E-04 +/-  3.267831E-06
2.705000E+02 7.178578E-04 +/-  3.280637E-06
2.715000E+02 7.028003E-04 +/-  3.302252E-06
2.725000E+02 7.013532E-04 +/-  3.308371E-06
2.735000E+02 6.907792E-04 +/-  3.280420E-06
2.745000E+02 6.775199E-04 +/-  3.190730E-06
2.755000E+02 6.677784E-04 +/-  3.253347E-06
2.765000E+02 6.566465E-04 +/-  3.207611E-06
2.775000E+02 6.521853E-04 +/-  3.189799E-06
2.785000E+02 6.415530E-04 +/-  3.133022E-06
2.795000E+02 6.279157E-04 +/-  3.062302E-06
2.805000E+02 6.267743E-04 +/-  3.080209E-06
2.815000E+02 6.162387E-04 +/-  2.997830E-06
2.825000E+02 6.044308E-04 +/-  2.949677E-06
2.835000E+02 5.964473E-04 +/-  2.886686E-06
2.845000E+02 5.878543E-04 +/-  2.846073E-06
2.855000E+02 5.765039E-04 +/-  2.792516E-06
2.865000E+02 5.771469E-04 +/-  2.865895E-06
2.875000E+02 5.628879E-04 +/-  2.786557E-06
2.885000E+02 5.591955E-04 +/-  2.745548E-06
2.895000E+02 5.500845E-04 +/-  2.725893E-06
2.905000E+02 5.432465E-04 +/-  2.675016E-06
2.915000E+02 5.302709E-04 +/-  2.596794E-06
2.925000E+02 5.302945E-04 +/-  2.700728E-06
2.935000E+02 5.181414E-04 +/-  2.670463E-06
2.945000E+02 5.127150E-04 +/-  2.643478E-06
2.955000E+02 5.080201E-04 +/-  2.644155E-06
2.965000E+02 5.018535E-04 +/-  2.693814E-06
2.975000E+02 4.955318E-04 +/-  2.652412E-06
2.985000E+02 4.899837E-04 +/-  2.619890E-06
2.995000E+02 4.827943E-04 +/-  2.581163E-06
3.005000E+02 4.711068E-04 +/-  2.520316E-06
3.015000E+02 4.691118E-04 +/-  2.476277E-06
3.025000E+02 4.564231E-04 +/-  2.469326E-06
3.035000E+02 4.549532E-04 +/-  2.450050E-06
3.045000E+02 4.534255E-04 +/-  2.438506E-06
3.055000E+02 4.421126E-04 +/-  2.378611E-06
3.065000E+02 4.386712E-04 +/-  2.374033E-06
3.075000E+02 4.337122E-04 +/-  2.333670E-06
3.085000E+02 4.263404E-04 +/-  2.297979E-06
3.095000E+02 4.198855E-04 +/-  2.237307E-06
3.105000E+02 4.119467E-04 +/-  2.205921E-06
3.115000E+02 4.076900E-04 +/-  2.188113E-06
3.125000E+02 4.066001E-04 +/-  2.182421E-06
3.135000E+02 3.995289E-04 +/-  2.136711E-06
3.145000E+02 3.934764E-04 +/-  2.100394E-06
3.155000E+02 3.868282E-04 +/-  2.042697E-06
3.165000E+02 3.859091E-04 +/-  2.072957E-06
3.175000E+02 3.811525E-04 +/-  2.037805E-06
3.185000E+02 3.770341E-04 +/-  2.005407E-06
3.195000E+02 3.717234E-04 +/-  1.984180E-06
