 u,U -> G,G
x-axis: "Mass{p3+p4}$"  from 20.000000 to 200.000000 N_bins= 300
Diff. cross section [pb/GeV]
5.570000E+01 0.000000E+00 +/-  0.000000E+00
5.630000E+01 0.000000E+00 +/-  0.000000E+00
5.690000E+01 0.000000E+00 +/-  0.000000E+00
5.750000E+01 0.000000E+00 +/-  0.000000E+00
5.810000E+01 0.000000E+00 +/-  0.000000E+00
5.870000E+01 0.000000E+00 +/-  0.000000E+00
5.930000E+01 0.000000E+00 +/-  0.000000E+00
5.990000E+01 0.000000E+00 +/-  0.000000E+00
6.050000E+01 0.000000E+00 +/-  0.000000E+00
6.110000E+01 0.000000E+00 +/-  0.000000E+00
6.170000E+01 0.000000E+00 +/-  0.000000E+00
6.230000E+01 0.000000E+00 +/-  0.000000E+00
6.290000E+01 0.000000E+00 +/-  0.000000E+00
6.350000E+01 0.000000E+00 +/-  0.000000E+00
6.410000E+01 0.000000E+00 +/-  0.000000E+00
6.470000E+01 0.000000E+00 +/-  0.000000E+00
6.530000E+01 0.000000E+00 +/-  0.000000E+00
6.590000E+01 0.000000E+00 +/-  0.000000E+00
6.650000E+01 0.000000E+00 +/-  0.000000E+00
6.710000E+01 0.000000E+00 +/-  0.000000E+00
6.770000E+01 0.000000E+00 +/-  0.000000E+00
6.830000E+01 0.000000E+00 +/-  0.000000E+00
6.890000E+01 0.000000E+00 +/-  0.000000E+00
6.950000E+01 0.000000E+00 +/-  0.000000E+00
7.010000E+01 0.000000E+00 +/-  0.000000E+00
7.070000E+01 0.000000E+00 +/-  0.000000E+00
7.130000E+01 0.000000E+00 +/-  0.000000E+00
7.190000E+01 0.000000E+00 +/-  0.000000E+00
7.250000E+01 0.000000E+00 +/-  0.000000E+00
7.310000E+01 0.000000E+00 +/-  0.000000E+00
7.370000E+01 0.000000E+00 +/-  0.000000E+00
7.430000E+01 0.000000E+00 +/-  0.000000E+00
7.490000E+01 0.000000E+00 +/-  0.000000E+00
7.550000E+01 0.000000E+00 +/-  0.000000E+00
7.610000E+01 0.000000E+00 +/-  0.000000E+00
7.670000E+01 0.000000E+00 +/-  0.000000E+00
7.730000E+01 0.000000E+00 +/-  0.000000E+00
7.790000E+01 0.000000E+00 +/-  0.000000E+00
7.850000E+01 0.000000E+00 +/-  0.000000E+00
7.910000E+01 0.000000E+00 +/-  0.000000E+00
7.970000E+01 0.000000E+00 +/-  0.000000E+00
8.030000E+01 0.000000E+00 +/-  0.000000E+00
8.090000E+01 0.000000E+00 +/-  0.000000E+00
8.150000E+01 0.000000E+00 +/-  0.000000E+00
8.210000E+01 0.000000E+00 +/-  0.000000E+00
8.270000E+01 0.000000E+00 +/-  0.000000E+00
8.330000E+01 0.000000E+00 +/-  0.000000E+00
8.390000E+01 0.000000E+00 +/-  0.000000E+00
8.450000E+01 0.000000E+00 +/-  0.000000E+00
8.510000E+01 0.000000E+00 +/-  0.000000E+00
8.570000E+01 0.000000E+00 +/-  0.000000E+00
8.630000E+01 0.000000E+00 +/-  0.000000E+00
8.690000E+01 0.000000E+00 +/-  0.000000E+00
8.750000E+01 0.000000E+00 +/-  0.000000E+00
8.810000E+01 0.000000E+00 +/-  0.000000E+00
8.870000E+01 0.000000E+00 +/-  0.000000E+00
8.930000E+01 0.000000E+00 +/-  0.000000E+00
8.990000E+01 0.000000E+00 +/-  0.000000E+00
9.050000E+01 0.000000E+00 +/-  0.000000E+00
9.110000E+01 0.000000E+00 +/-  0.000000E+00
9.170000E+01 0.000000E+00 +/-  0.000000E+00
9.230000E+01 0.000000E+00 +/-  0.000000E+00
9.290000E+01 0.000000E+00 +/-  0.000000E+00
9.350000E+01 0.000000E+00 +/-  0.000000E+00
9.410000E+01 0.000000E+00 +/-  0.000000E+00
9.470000E+01 0.000000E+00 +/-  0.000000E+00
9.530000E+01 0.000000E+00 +/-  0.000000E+00
9.590000E+01 0.000000E+00 +/-  0.000000E+00
9.650000E+01 0.000000E+00 +/-  0.000000E+00
9.710000E+01 0.000000E+00 +/-  0.000000E+00
9.770000E+01 0.000000E+00 +/-  0.000000E+00
9.830000E+01 0.000000E+00 +/-  0.000000E+00
9.890000E+01 0.000000E+00 +/-  0.000000E+00
9.950000E+01 0.000000E+00 +/-  0.000000E+00
1.001000E+02 -1.518838E+01 +/-  1.792123E-01
1.007000E+02 -4.424294E+01 +/-  3.029067E-01
1.013000E+02 -5.949453E+01 +/-  3.466679E-01
1.019000E+02 -6.908599E+01 +/-  3.675413E-01
1.025000E+02 -7.824864E+01 +/-  3.866107E-01
1.031000E+02 -8.420559E+01 +/-  3.950905E-01
1.037000E+02 -8.965949E+01 +/-  4.018456E-01
1.043000E+02 -9.459581E+01 +/-  4.077660E-01
1.049000E+02 -9.817793E+01 +/-  4.096786E-01
1.055000E+02 -1.012588E+02 +/-  4.101877E-01
1.061000E+02 -1.039669E+02 +/-  4.098947E-01
1.067000E+02 -1.059880E+02 +/-  4.087650E-01
1.073000E+02 -1.080712E+02 +/-  4.069875E-01
1.079000E+02 -1.090854E+02 +/-  4.033826E-01
1.085000E+02 -1.105455E+02 +/-  4.009673E-01
1.091000E+02 -1.121937E+02 +/-  3.984523E-01
1.097000E+02 -1.120801E+02 +/-  3.932154E-01
1.103000E+02 -1.130025E+02 +/-  3.897023E-01
1.109000E+02 -1.132219E+02 +/-  3.848155E-01
1.115000E+02 -1.139494E+02 +/-  3.813239E-01
1.121000E+02 -1.134074E+02 +/-  3.754225E-01
1.127000E+02 -1.135841E+02 +/-  3.709553E-01
1.133000E+02 -1.134985E+02 +/-  3.663092E-01
1.139000E+02 -1.132056E+02 +/-  3.609162E-01
1.145000E+02 -1.128879E+02 +/-  3.559437E-01
1.151000E+02 -1.123046E+02 +/-  3.508523E-01
1.157000E+02 -1.120834E+02 +/-  3.459050E-01
1.163000E+02 -1.112251E+02 +/-  3.404517E-01
1.169000E+02 -1.107284E+02 +/-  3.354194E-01
1.175000E+02 -1.099914E+02 +/-  3.302275E-01
1.181000E+02 -1.095127E+02 +/-  3.255237E-01
1.187000E+02 -1.082900E+02 +/-  3.197162E-01
1.193000E+02 -1.077299E+02 +/-  3.149193E-01
1.199000E+02 -1.067568E+02 +/-  3.099220E-01
1.205000E+02 -1.059047E+02 +/-  3.048064E-01
1.211000E+02 -1.052686E+02 +/-  3.003977E-01
1.217000E+02 -1.042339E+02 +/-  2.954479E-01
1.223000E+02 -1.031900E+02 +/-  2.903217E-01
1.229000E+02 -1.022751E+02 +/-  2.858010E-01
1.235000E+02 -1.012916E+02 +/-  2.809018E-01
1.241000E+02 -1.002480E+02 +/-  2.762718E-01
1.247000E+02 -9.923462E+01 +/-  2.716376E-01
1.253000E+02 -9.838005E+01 +/-  2.674576E-01
1.259000E+02 -9.727785E+01 +/-  2.628167E-01
1.265000E+02 -9.616979E+01 +/-  2.583474E-01
1.271000E+02 -9.510213E+01 +/-  2.539405E-01
1.277000E+02 -9.407430E+01 +/-  2.496606E-01
1.283000E+02 -9.335849E+01 +/-  2.459694E-01
1.289000E+02 -9.211096E+01 +/-  2.415187E-01
1.295000E+02 -9.086770E+01 +/-  2.372044E-01
1.301000E+02 -9.017651E+01 +/-  2.338150E-01
1.307000E+02 -8.919679E+01 +/-  2.298172E-01
1.313000E+02 -8.780758E+01 +/-  2.254185E-01
1.319000E+02 -8.694705E+01 +/-  2.219159E-01
1.325000E+02 -8.578212E+01 +/-  2.179742E-01
1.331000E+02 -8.506634E+01 +/-  2.147727E-01
1.337000E+02 -8.395029E+01 +/-  2.109786E-01
1.343000E+02 -8.275849E+01 +/-  2.071398E-01
1.349000E+02 -8.200562E+01 +/-  2.040822E-01
1.355000E+02 -8.099054E+01 +/-  2.005892E-01
1.361000E+02 -7.983206E+01 +/-  1.970334E-01
1.367000E+02 -7.899589E+01 +/-  1.937980E-01
1.373000E+02 -7.799855E+01 +/-  1.906066E-01
1.379000E+02 -7.697288E+01 +/-  1.873653E-01
1.385000E+02 -7.607303E+01 +/-  1.843009E-01
1.391000E+02 -7.527569E+01 +/-  1.814359E-01
1.397000E+02 -7.425806E+01 +/-  1.783266E-01
1.403000E+02 -7.334217E+01 +/-  1.752447E-01
1.409000E+02 -7.238510E+01 +/-  1.723625E-01
1.415000E+02 -7.150854E+01 +/-  1.695929E-01
1.421000E+02 -7.051340E+01 +/-  1.666429E-01
1.427000E+02 -6.995631E+01 +/-  1.643126E-01
1.433000E+02 -6.877251E+01 +/-  1.612005E-01
1.439000E+02 -6.804502E+01 +/-  1.587029E-01
1.445000E+02 -6.710538E+01 +/-  1.560702E-01
1.451000E+02 -6.624559E+01 +/-  1.534145E-01
1.457000E+02 -6.542032E+01 +/-  1.510054E-01
1.463000E+02 -6.465788E+01 +/-  1.485968E-01
1.469000E+02 -6.380725E+01 +/-  1.461214E-01
1.475000E+02 -6.303044E+01 +/-  1.438215E-01
1.481000E+02 -6.221467E+01 +/-  1.414274E-01
1.487000E+02 -6.146577E+01 +/-  1.392240E-01
1.493000E+02 -6.070846E+01 +/-  1.370165E-01
1.499000E+02 -5.980426E+01 +/-  1.346110E-01
1.505000E+02 -5.910391E+01 +/-  1.325502E-01
1.511000E+02 -5.849211E+01 +/-  1.305687E-01
1.517000E+02 -5.763091E+01 +/-  1.283408E-01
1.523000E+02 -5.701521E+01 +/-  1.264301E-01
1.529000E+02 -5.610075E+01 +/-  1.242059E-01
1.535000E+02 -5.552311E+01 +/-  1.223810E-01
1.541000E+02 -5.477676E+01 +/-  1.203968E-01
1.547000E+02 -5.415497E+01 +/-  1.185941E-01
1.553000E+02 -5.346927E+01 +/-  1.166877E-01
1.559000E+02 -5.272201E+01 +/-  1.147655E-01
1.565000E+02 -5.203237E+01 +/-  1.129553E-01
1.571000E+02 -5.154768E+01 +/-  1.114122E-01
1.577000E+02 -5.070784E+01 +/-  1.094141E-01
1.583000E+02 -5.017458E+01 +/-  1.078385E-01
1.589000E+02 -4.961400E+01 +/-  1.062608E-01
1.595000E+02 -4.884881E+01 +/-  1.044347E-01
1.601000E+02 -4.830005E+01 +/-  1.029046E-01
1.607000E+02 -4.766937E+01 +/-  1.013048E-01
1.613000E+02 -4.710886E+01 +/-  9.975948E-02
1.619000E+02 -4.648387E+01 +/-  9.821849E-02
1.625000E+02 -4.591410E+01 +/-  9.666566E-02
1.631000E+02 -4.542005E+01 +/-  9.536826E-02
1.637000E+02 -4.484272E+01 +/-  9.386936E-02
1.643000E+02 -4.417510E+01 +/-  9.228556E-02
1.649000E+02 -4.374087E+01 +/-  9.105827E-02
1.655000E+02 -4.309219E+01 +/-  8.955338E-02
1.661000E+02 -4.270923E+01 +/-  8.838867E-02
1.667000E+02 -4.202673E+01 +/-  8.688651E-02
1.673000E+02 -4.161516E+01 +/-  8.566771E-02
1.679000E+02 -4.107737E+01 +/-  8.438491E-02
1.685000E+02 -4.052647E+01 +/-  8.307670E-02
1.691000E+02 -4.008613E+01 +/-  8.191745E-02
1.697000E+02 -3.956936E+01 +/-  8.065319E-02
1.703000E+02 -3.912957E+01 +/-  7.953336E-02
1.709000E+02 -3.857165E+01 +/-  7.823988E-02
1.715000E+02 -3.810234E+01 +/-  7.711811E-02
1.721000E+02 -3.773824E+01 +/-  7.611584E-02
1.727000E+02 -3.719040E+01 +/-  7.486852E-02
1.733000E+02 -3.679726E+01 +/-  7.383770E-02
1.739000E+02 -3.634219E+01 +/-  7.277489E-02
1.745000E+02 -3.589055E+01 +/-  7.169773E-02
1.751000E+02 -3.542338E+01 +/-  7.063148E-02
1.757000E+02 -3.506928E+01 +/-  6.966234E-02
1.763000E+02 -3.459933E+01 +/-  6.863852E-02
1.769000E+02 -3.420027E+01 +/-  6.766595E-02
1.775000E+02 -3.379935E+01 +/-  6.669214E-02
1.781000E+02 -3.337683E+01 +/-  6.573001E-02
1.787000E+02 -3.297596E+01 +/-  6.479084E-02
1.793000E+02 -3.258338E+01 +/-  6.386808E-02
1.799000E+02 -3.220579E+01 +/-  6.297761E-02
1.805000E+02 -3.183156E+01 +/-  6.208770E-02
1.811000E+02 -3.143975E+01 +/-  6.120294E-02
1.817000E+02 -3.107788E+01 +/-  6.035730E-02
1.823000E+02 -3.072348E+01 +/-  5.950649E-02
1.829000E+02 -3.029281E+01 +/-  5.861402E-02
1.835000E+02 -3.001071E+01 +/-  5.787492E-02
1.841000E+02 -2.964278E+01 +/-  5.705229E-02
1.847000E+02 -2.931300E+01 +/-  5.626069E-02
1.853000E+02 -2.896713E+01 +/-  5.549940E-02
1.859000E+02 -2.859643E+01 +/-  5.471015E-02
1.865000E+02 -2.824858E+01 +/-  5.391439E-02
1.871000E+02 -2.800261E+01 +/-  5.326973E-02
1.877000E+02 -2.757820E+01 +/-  5.243866E-02
1.883000E+02 -2.732191E+01 +/-  5.177935E-02
1.889000E+02 -2.699200E+01 +/-  5.106548E-02
1.895000E+02 -2.667467E+01 +/-  5.035817E-02
1.901000E+02 -2.635988E+01 +/-  4.967832E-02
1.907000E+02 -2.609540E+01 +/-  4.903512E-02
1.913000E+02 -2.574327E+01 +/-  4.832741E-02
1.919000E+02 -2.551319E+01 +/-  4.774372E-02
1.925000E+02 -2.514995E+01 +/-  4.701555E-02
1.931000E+02 -2.493608E+01 +/-  4.645985E-02
1.937000E+02 -2.461015E+01 +/-  4.580888E-02
1.943000E+02 -2.435823E+01 +/-  4.522372E-02
1.949000E+02 -2.409007E+01 +/-  4.463088E-02
1.955000E+02 -2.376822E+01 +/-  4.397557E-02
1.961000E+02 -2.354312E+01 +/-  4.346397E-02
1.967000E+02 -2.323480E+01 +/-  4.282611E-02
1.973000E+02 -2.299503E+01 +/-  4.229244E-02
1.979000E+02 -2.276396E+01 +/-  4.175071E-02
1.985000E+02 -2.247549E+01 +/-  4.117955E-02
1.991000E+02 -2.222927E+01 +/-  4.065528E-02
1.997000E+02 -2.200038E+01 +/-  4.012978E-02
