 u,U -> d,D
x-axis: "Mass{p3+p4}"  from 620.000000 to 920.000000 N_bins= 300
7.195000E+02 1.486015E-02 +/-  3.939903E-05
7.205000E+02 1.478445E-02 +/-  3.939950E-05
7.215000E+02 1.469759E-02 +/-  3.933518E-05
7.225000E+02 1.461250E-02 +/-  3.913108E-05
7.235000E+02 1.457105E-02 +/-  3.890834E-05
7.245000E+02 1.443764E-02 +/-  3.859592E-05
7.255000E+02 1.433104E-02 +/-  3.841211E-05
7.265000E+02 1.425873E-02 +/-  3.839323E-05
7.275000E+02 1.419864E-02 +/-  3.832972E-05
7.285000E+02 1.409446E-02 +/-  3.795308E-05
7.295000E+02 1.396991E-02 +/-  3.766789E-05
7.305000E+02 1.394908E-02 +/-  3.760925E-05
7.315000E+02 1.384524E-02 +/-  3.749810E-05
7.325000E+02 1.373239E-02 +/-  3.740853E-05
7.335000E+02 1.363798E-02 +/-  3.714647E-05
7.345000E+02 1.355442E-02 +/-  3.682818E-05
7.355000E+02 1.353148E-02 +/-  3.674652E-05
7.365000E+02 1.347703E-02 +/-  3.664711E-05
7.375000E+02 1.332581E-02 +/-  3.644920E-05
7.385000E+02 1.323959E-02 +/-  3.638529E-05
7.395000E+02 1.319629E-02 +/-  3.617258E-05
7.405000E+02 1.308590E-02 +/-  3.589444E-05
7.415000E+02 1.301414E-02 +/-  3.572858E-05
7.425000E+02 1.298814E-02 +/-  3.565173E-05
7.435000E+02 1.283786E-02 +/-  3.543901E-05
7.445000E+02 1.282464E-02 +/-  3.552052E-05
7.455000E+02 1.273381E-02 +/-  3.524751E-05
7.465000E+02 1.257348E-02 +/-  3.487771E-05
7.475000E+02 1.257790E-02 +/-  3.478925E-05
7.485000E+02 1.249873E-02 +/-  3.462527E-05
7.495000E+02 1.243286E-02 +/-  3.457266E-05
7.505000E+02 1.236966E-02 +/-  3.460851E-05
7.515000E+02 1.225901E-02 +/-  3.429697E-05
7.525000E+02 1.220210E-02 +/-  3.408531E-05
7.535000E+02 1.216428E-02 +/-  3.397322E-05
7.545000E+02 1.202458E-02 +/-  3.364170E-05
7.555000E+02 1.197845E-02 +/-  3.361758E-05
7.565000E+02 1.188582E-02 +/-  3.357640E-05
7.575000E+02 1.186468E-02 +/-  3.350094E-05
7.585000E+02 1.174926E-02 +/-  3.320514E-05
7.595000E+02 1.171498E-02 +/-  3.301292E-05
7.605000E+02 1.164295E-02 +/-  3.285274E-05
7.615000E+02 1.159129E-02 +/-  3.277455E-05
7.625000E+02 1.148313E-02 +/-  3.265592E-05
7.635000E+02 1.146437E-02 +/-  3.269062E-05
7.645000E+02 1.135138E-02 +/-  3.237588E-05
7.655000E+02 1.129976E-02 +/-  3.223936E-05
7.665000E+02 1.120289E-02 +/-  3.196119E-05
7.675000E+02 1.116252E-02 +/-  3.178806E-05
7.685000E+02 1.112698E-02 +/-  3.186032E-05
7.695000E+02 1.105707E-02 +/-  3.179357E-05
7.705000E+02 1.093614E-02 +/-  3.160606E-05
7.715000E+02 1.094284E-02 +/-  3.149574E-05
7.725000E+02 1.082962E-02 +/-  3.123961E-05
7.735000E+02 1.080394E-02 +/-  3.107382E-05
7.745000E+02 1.072568E-02 +/-  3.089187E-05
7.755000E+02 1.064388E-02 +/-  3.086365E-05
7.765000E+02 1.058338E-02 +/-  3.078842E-05
7.775000E+02 1.057086E-02 +/-  3.080665E-05
7.785000E+02 1.048971E-02 +/-  3.054198E-05
7.795000E+02 1.038305E-02 +/-  3.030787E-05
7.805000E+02 1.039402E-02 +/-  3.021402E-05
7.815000E+02 1.030100E-02 +/-  2.999562E-05
7.825000E+02 1.023695E-02 +/-  2.993068E-05
7.835000E+02 1.018418E-02 +/-  2.991529E-05
7.845000E+02 1.012121E-02 +/-  2.984502E-05
7.855000E+02 1.005106E-02 +/-  2.965491E-05
7.865000E+02 1.005524E-02 +/-  2.962300E-05
7.875000E+02 9.915458E-03 +/-  2.922855E-05
7.885000E+02 9.909338E-03 +/-  2.915820E-05
7.895000E+02 9.854213E-03 +/-  2.906686E-05
7.905000E+02 9.785446E-03 +/-  2.903096E-05
7.915000E+02 9.737283E-03 +/-  2.893944E-05
7.925000E+02 9.665743E-03 +/-  2.886396E-05
7.935000E+02 9.634464E-03 +/-  2.872617E-05
7.945000E+02 9.562701E-03 +/-  2.851196E-05
7.955000E+02 9.523056E-03 +/-  2.837147E-05
7.965000E+02 9.463900E-03 +/-  2.827396E-05
7.975000E+02 9.362812E-03 +/-  2.800955E-05
7.985000E+02 9.362907E-03 +/-  2.810697E-05
7.995000E+02 9.326758E-03 +/-  2.805871E-05
8.005000E+02 9.237719E-03 +/-  2.794479E-05
8.015000E+02 9.183455E-03 +/-  2.774486E-05
8.025000E+02 9.130404E-03 +/-  2.760442E-05
8.035000E+02 9.131216E-03 +/-  2.757710E-05
8.045000E+02 9.052011E-03 +/-  2.736385E-05
8.055000E+02 8.965212E-03 +/-  2.713332E-05
8.065000E+02 8.946134E-03 +/-  2.716380E-05
8.075000E+02 8.923083E-03 +/-  2.717268E-05
8.085000E+02 8.829238E-03 +/-  2.699876E-05
8.095000E+02 8.798398E-03 +/-  2.693452E-05
8.105000E+02 8.707085E-03 +/-  2.671011E-05
8.115000E+02 8.719753E-03 +/-  2.670123E-05
8.125000E+02 8.660329E-03 +/-  2.649986E-05
8.135000E+02 8.601961E-03 +/-  2.633097E-05
8.145000E+02 8.555023E-03 +/-  2.617693E-05
8.155000E+02 8.478370E-03 +/-  2.622606E-05
8.165000E+02 8.499072E-03 +/-  2.618645E-05
8.175000E+02 8.416064E-03 +/-  2.608361E-05
8.185000E+02 8.331968E-03 +/-  2.598171E-05
8.195000E+02 8.317421E-03 +/-  2.584394E-05
8.205000E+02 8.298491E-03 +/-  2.573961E-05
8.215000E+02 8.211278E-03 +/-  2.551947E-05
8.225000E+02 8.172543E-03 +/-  2.535523E-05
8.235000E+02 8.147655E-03 +/-  2.529802E-05
8.245000E+02 8.095253E-03 +/-  2.533378E-05
8.255000E+02 8.080117E-03 +/-  2.525740E-05
8.265000E+02 8.004082E-03 +/-  2.522033E-05
8.275000E+02 7.939015E-03 +/-  2.508259E-05
8.285000E+02 7.920906E-03 +/-  2.496730E-05
8.295000E+02 7.902913E-03 +/-  2.485135E-05
8.305000E+02 7.822957E-03 +/-  2.464062E-05
8.315000E+02 7.805092E-03 +/-  2.453876E-05
8.325000E+02 7.742873E-03 +/-  2.441018E-05
8.335000E+02 7.671792E-03 +/-  2.431312E-05
8.345000E+02 7.714728E-03 +/-  2.449919E-05
8.355000E+02 7.612712E-03 +/-  2.426345E-05
8.365000E+02 7.552546E-03 +/-  2.421799E-05
8.375000E+02 7.567583E-03 +/-  2.416328E-05
8.385000E+02 7.474326E-03 +/-  2.392737E-05
8.395000E+02 7.459704E-03 +/-  2.384558E-05
8.405000E+02 7.440852E-03 +/-  2.372755E-05
8.415000E+02 7.348596E-03 +/-  2.355022E-05
8.425000E+02 7.354790E-03 +/-  2.363378E-05
8.435000E+02 7.331392E-03 +/-  2.352179E-05
8.445000E+02 7.253543E-03 +/-  2.347310E-05
8.455000E+02 7.241110E-03 +/-  2.338990E-05
8.465000E+02 7.192782E-03 +/-  2.338733E-05
8.475000E+02 7.132006E-03 +/-  2.321704E-05
8.485000E+02 7.096340E-03 +/-  2.309368E-05
8.495000E+02 7.084215E-03 +/-  2.302212E-05
8.505000E+02 7.019925E-03 +/-  2.286104E-05
8.515000E+02 6.980193E-03 +/-  2.276296E-05
8.525000E+02 6.961262E-03 +/-  2.273363E-05
8.535000E+02 6.930073E-03 +/-  2.261210E-05
8.545000E+02 6.905162E-03 +/-  2.250787E-05
8.555000E+02 6.847621E-03 +/-  2.250295E-05
8.565000E+02 6.792125E-03 +/-  2.237195E-05
8.575000E+02 6.776826E-03 +/-  2.239907E-05
8.585000E+02 6.751360E-03 +/-  2.234236E-05
8.595000E+02 6.685759E-03 +/-  2.217041E-05
8.605000E+02 6.678649E-03 +/-  2.206913E-05
8.615000E+02 6.617537E-03 +/-  2.190835E-05
8.625000E+02 6.653803E-03 +/-  2.201875E-05
8.635000E+02 6.540564E-03 +/-  2.174178E-05
8.645000E+02 6.532626E-03 +/-  2.167106E-05
8.655000E+02 6.483786E-03 +/-  2.150825E-05
8.665000E+02 6.480427E-03 +/-  2.158248E-05
8.675000E+02 6.407855E-03 +/-  2.147458E-05
8.685000E+02 6.399579E-03 +/-  2.154831E-05
8.695000E+02 6.352412E-03 +/-  2.140166E-05
8.705000E+02 6.337110E-03 +/-  2.130978E-05
8.715000E+02 6.318374E-03 +/-  2.120940E-05
8.725000E+02 6.258507E-03 +/-  2.107659E-05
8.735000E+02 6.234899E-03 +/-  2.103418E-05
8.745000E+02 6.196233E-03 +/-  2.091913E-05
8.755000E+02 6.168796E-03 +/-  2.084796E-05
8.765000E+02 6.105215E-03 +/-  2.067584E-05
8.775000E+02 6.108806E-03 +/-  2.060126E-05
8.785000E+02 6.094195E-03 +/-  2.061541E-05
8.795000E+02 5.996839E-03 +/-  2.049116E-05
8.805000E+02 6.017922E-03 +/-  2.063409E-05
8.815000E+02 5.972531E-03 +/-  2.047846E-05
8.825000E+02 5.965238E-03 +/-  2.040999E-05
8.835000E+02 5.902315E-03 +/-  2.029558E-05
8.845000E+02 5.895495E-03 +/-  2.035015E-05
8.855000E+02 5.852275E-03 +/-  2.019607E-05
8.865000E+02 5.839463E-03 +/-  2.012241E-05
8.875000E+02 5.798778E-03 +/-  1.997597E-05
8.885000E+02 5.726804E-03 +/-  1.979948E-05
8.895000E+02 5.747851E-03 +/-  1.976912E-05
8.905000E+02 5.709836E-03 +/-  1.964711E-05
8.915000E+02 5.691035E-03 +/-  1.965165E-05
8.925000E+02 5.663434E-03 +/-  1.973511E-05
8.935000E+02 5.598880E-03 +/-  1.966613E-05
8.945000E+02 5.609886E-03 +/-  1.963230E-05
8.955000E+02 5.529426E-03 +/-  1.949457E-05
8.965000E+02 5.536934E-03 +/-  1.948777E-05
8.975000E+02 5.520816E-03 +/-  1.940198E-05
8.985000E+02 5.457665E-03 +/-  1.922819E-05
8.995000E+02 5.452897E-03 +/-  1.915897E-05
9.005000E+02 5.463518E-03 +/-  1.911873E-05
9.015000E+02 5.383754E-03 +/-  1.894378E-05
9.025000E+02 5.351242E-03 +/-  1.884207E-05
9.035000E+02 5.320581E-03 +/-  1.873377E-05
9.045000E+02 5.300627E-03 +/-  1.864159E-05
9.055000E+02 5.272989E-03 +/-  1.863873E-05
9.065000E+02 5.287214E-03 +/-  1.879478E-05
9.075000E+02 5.252938E-03 +/-  1.873360E-05
9.085000E+02 5.201733E-03 +/-  1.861248E-05
9.095000E+02 5.178425E-03 +/-  1.852512E-05
9.105000E+02 5.154379E-03 +/-  1.841767E-05
9.115000E+02 5.117535E-03 +/-  1.832560E-05
9.125000E+02 5.099368E-03 +/-  1.824382E-05
9.135000E+02 5.110451E-03 +/-  1.820558E-05
9.145000E+02 5.034165E-03 +/-  1.800620E-05
9.155000E+02 5.002668E-03 +/-  1.789902E-05
9.165000E+02 5.008655E-03 +/-  1.786166E-05
9.175000E+02 4.960655E-03 +/-  1.772364E-05
9.185000E+02 4.961932E-03 +/-  1.765594E-05
9.195000E+02 4.931609E-03 +/-  1.756262E-05
