 u,U -> d,D
x-axis: "Mass{p3+p4}"  from 920.000000 to 1220.000000 N_bins= 300
1.050500E+03 2.146819E-06 +/-  5.891633E-09
1.051500E+03 2.121174E-06 +/-  5.848178E-09
1.052500E+03 2.125204E-06 +/-  5.865024E-09
1.053500E+03 2.105473E-06 +/-  5.826354E-09
1.054500E+03 2.099855E-06 +/-  5.801751E-09
1.055500E+03 2.092381E-06 +/-  5.784191E-09
1.056500E+03 2.081155E-06 +/-  5.753420E-09
1.057500E+03 2.074197E-06 +/-  5.753996E-09
1.058500E+03 2.064491E-06 +/-  5.738212E-09
1.059500E+03 2.048213E-06 +/-  5.708997E-09
1.060500E+03 2.042832E-06 +/-  5.689121E-09
1.061500E+03 2.031473E-06 +/-  5.656066E-09
1.062500E+03 2.031044E-06 +/-  5.647267E-09
1.063500E+03 2.011938E-06 +/-  5.620668E-09
1.064500E+03 2.005012E-06 +/-  5.618598E-09
1.065500E+03 2.009892E-06 +/-  5.628507E-09
1.066500E+03 1.993381E-06 +/-  5.590133E-09
1.067500E+03 1.979191E-06 +/-  5.554380E-09
1.068500E+03 1.975586E-06 +/-  5.536934E-09
1.069500E+03 1.964987E-06 +/-  5.513746E-09
1.070500E+03 1.957968E-06 +/-  5.519882E-09
1.071500E+03 1.951933E-06 +/-  5.506224E-09
1.072500E+03 1.931995E-06 +/-  5.471053E-09
1.073500E+03 1.929734E-06 +/-  5.456284E-09
1.074500E+03 1.917785E-06 +/-  5.419711E-09
1.075500E+03 1.925575E-06 +/-  5.426121E-09
1.076500E+03 1.898947E-06 +/-  5.388982E-09
1.077500E+03 1.897941E-06 +/-  5.394895E-09
1.078500E+03 1.887458E-06 +/-  5.375307E-09
1.079500E+03 1.877618E-06 +/-  5.354275E-09
1.080500E+03 1.876292E-06 +/-  5.338395E-09
1.081500E+03 1.856185E-06 +/-  5.292507E-09
1.082500E+03 1.860777E-06 +/-  5.295227E-09
1.083500E+03 1.848426E-06 +/-  5.283531E-09
1.084500E+03 1.841502E-06 +/-  5.278014E-09
1.085500E+03 1.833433E-06 +/-  5.261866E-09
1.086500E+03 1.817463E-06 +/-  5.227824E-09
1.087500E+03 1.813960E-06 +/-  5.207366E-09
1.088500E+03 1.812488E-06 +/-  5.192948E-09
1.089500E+03 1.795016E-06 +/-  5.163400E-09
1.090500E+03 1.793599E-06 +/-  5.169943E-09
1.091500E+03 1.785696E-06 +/-  5.155522E-09
1.092500E+03 1.777819E-06 +/-  5.144758E-09
1.093500E+03 1.764336E-06 +/-  5.115973E-09
1.094500E+03 1.761344E-06 +/-  5.097319E-09
1.095500E+03 1.759473E-06 +/-  5.081287E-09
1.096500E+03 1.747854E-06 +/-  5.066473E-09
1.097500E+03 1.736284E-06 +/-  5.045151E-09
1.098500E+03 1.730867E-06 +/-  5.044137E-09
1.099500E+03 1.719332E-06 +/-  5.021652E-09
1.100500E+03 1.722722E-06 +/-  5.023010E-09
1.101500E+03 1.704847E-06 +/-  4.981607E-09
1.102500E+03 1.705144E-06 +/-  4.973101E-09
1.103500E+03 1.695320E-06 +/-  4.953909E-09
1.104500E+03 1.687364E-06 +/-  4.944251E-09
1.105500E+03 1.680175E-06 +/-  4.929515E-09
1.106500E+03 1.672790E-06 +/-  4.920554E-09
1.107500E+03 1.658742E-06 +/-  4.897061E-09
1.108500E+03 1.662579E-06 +/-  4.888813E-09
1.109500E+03 1.651143E-06 +/-  4.863068E-09
1.110500E+03 1.641843E-06 +/-  4.844670E-09
1.111500E+03 1.635744E-06 +/-  4.836561E-09
1.112500E+03 1.631769E-06 +/-  4.819949E-09
1.113500E+03 1.624437E-06 +/-  4.816298E-09
1.114500E+03 1.616224E-06 +/-  4.796436E-09
1.115500E+03 1.609736E-06 +/-  4.785216E-09
1.116500E+03 1.602487E-06 +/-  4.768072E-09
1.117500E+03 1.594596E-06 +/-  4.743565E-09
1.118500E+03 1.586748E-06 +/-  4.725280E-09
1.119500E+03 1.587823E-06 +/-  4.733044E-09
1.120500E+03 1.574728E-06 +/-  4.699776E-09
1.121500E+03 1.566387E-06 +/-  4.688016E-09
1.122500E+03 1.563904E-06 +/-  4.685027E-09
1.123500E+03 1.554851E-06 +/-  4.671844E-09
1.124500E+03 1.547583E-06 +/-  4.643215E-09
1.125500E+03 1.539520E-06 +/-  4.627089E-09
1.126500E+03 1.536118E-06 +/-  4.618008E-09
1.127500E+03 1.529108E-06 +/-  4.607140E-09
1.128500E+03 1.526362E-06 +/-  4.586312E-09
1.129500E+03 1.513557E-06 +/-  4.571795E-09
1.130500E+03 1.507821E-06 +/-  4.560043E-09
1.131500E+03 1.507299E-06 +/-  4.564503E-09
1.132500E+03 1.496139E-06 +/-  4.540662E-09
1.133500E+03 1.492298E-06 +/-  4.530513E-09
1.134500E+03 1.482350E-06 +/-  4.498400E-09
1.135500E+03 1.482308E-06 +/-  4.503047E-09
1.136500E+03 1.468270E-06 +/-  4.470794E-09
1.137500E+03 1.462452E-06 +/-  4.452574E-09
1.138500E+03 1.459261E-06 +/-  4.454030E-09
1.139500E+03 1.455750E-06 +/-  4.452389E-09
1.140500E+03 1.451589E-06 +/-  4.446288E-09
1.141500E+03 1.439668E-06 +/-  4.417149E-09
1.142500E+03 1.434597E-06 +/-  4.399355E-09
1.143500E+03 1.438750E-06 +/-  4.403069E-09
1.144500E+03 1.422324E-06 +/-  4.370929E-09
1.145500E+03 1.417554E-06 +/-  4.355605E-09
1.146500E+03 1.406133E-06 +/-  4.324718E-09
1.147500E+03 1.405542E-06 +/-  4.340896E-09
1.148500E+03 1.402145E-06 +/-  4.340972E-09
1.149500E+03 1.393770E-06 +/-  4.315366E-09
1.150500E+03 1.390113E-06 +/-  4.300671E-09
1.151500E+03 1.382821E-06 +/-  4.285802E-09
1.152500E+03 1.376298E-06 +/-  4.272948E-09
1.153500E+03 1.367797E-06 +/-  4.248496E-09
1.154500E+03 1.365600E-06 +/-  4.241519E-09
1.155500E+03 1.363697E-06 +/-  4.233427E-09
1.156500E+03 1.351386E-06 +/-  4.215458E-09
1.157500E+03 1.343772E-06 +/-  4.213887E-09
1.158500E+03 1.345961E-06 +/-  4.208146E-09
1.159500E+03 1.337491E-06 +/-  4.187174E-09
1.160500E+03 1.337790E-06 +/-  4.181373E-09
1.161500E+03 1.325046E-06 +/-  4.160405E-09
1.162500E+03 1.315731E-06 +/-  4.140967E-09
1.163500E+03 1.317206E-06 +/-  4.136331E-09
1.164500E+03 1.309007E-06 +/-  4.111477E-09
1.165500E+03 1.306072E-06 +/-  4.105412E-09
1.166500E+03 1.299829E-06 +/-  4.100581E-09
1.167500E+03 1.289512E-06 +/-  4.089608E-09
1.168500E+03 1.293503E-06 +/-  4.087784E-09
1.169500E+03 1.278505E-06 +/-  4.056186E-09
1.170500E+03 1.285708E-06 +/-  4.075193E-09
1.171500E+03 1.269791E-06 +/-  4.041478E-09
1.172500E+03 1.268624E-06 +/-  4.032436E-09
1.173500E+03 1.257474E-06 +/-  4.003243E-09
1.174500E+03 1.261633E-06 +/-  3.999107E-09
1.175500E+03 1.251316E-06 +/-  3.981340E-09
1.176500E+03 1.244214E-06 +/-  3.979450E-09
1.177500E+03 1.242997E-06 +/-  3.982269E-09
1.178500E+03 1.241627E-06 +/-  3.975796E-09
1.179500E+03 1.224460E-06 +/-  3.950428E-09
1.180500E+03 1.231542E-06 +/-  3.956862E-09
1.181500E+03 1.220867E-06 +/-  3.928697E-09
1.182500E+03 1.212142E-06 +/-  3.903718E-09
1.183500E+03 1.217415E-06 +/-  3.908101E-09
1.184500E+03 1.209885E-06 +/-  3.884136E-09
1.185500E+03 1.197152E-06 +/-  3.850998E-09
1.186500E+03 1.200591E-06 +/-  3.875424E-09
1.187500E+03 1.192753E-06 +/-  3.873663E-09
1.188500E+03 1.188967E-06 +/-  3.858254E-09
1.189500E+03 1.179331E-06 +/-  3.848601E-09
1.190500E+03 1.173771E-06 +/-  3.829959E-09
1.191500E+03 1.177952E-06 +/-  3.826524E-09
1.192500E+03 1.162651E-06 +/-  3.791248E-09
1.193500E+03 1.163261E-06 +/-  3.784783E-09
1.194500E+03 1.158661E-06 +/-  3.770811E-09
1.195500E+03 1.156320E-06 +/-  3.763043E-09
1.196500E+03 1.147558E-06 +/-  3.740271E-09
1.197500E+03 1.146126E-06 +/-  3.762523E-09
1.198500E+03 1.139256E-06 +/-  3.748274E-09
1.199500E+03 1.138638E-06 +/-  3.754796E-09
1.200500E+03 1.136907E-06 +/-  3.742411E-09
1.201500E+03 1.125725E-06 +/-  3.716633E-09
1.202500E+03 1.120555E-06 +/-  3.696697E-09
1.203500E+03 1.112975E-06 +/-  3.683490E-09
1.204500E+03 1.116427E-06 +/-  3.679530E-09
1.205500E+03 1.110632E-06 +/-  3.662707E-09
1.206500E+03 1.106332E-06 +/-  3.647031E-09
1.207500E+03 1.091667E-06 +/-  3.610686E-09
1.208500E+03 1.103231E-06 +/-  3.644618E-09
1.209500E+03 1.087794E-06 +/-  3.627081E-09
1.210500E+03 1.086071E-06 +/-  3.620038E-09
1.211500E+03 1.084850E-06 +/-  3.614768E-09
1.212500E+03 1.075174E-06 +/-  3.590103E-09
1.213500E+03 1.071608E-06 +/-  3.576605E-09
1.214500E+03 1.070427E-06 +/-  3.565414E-09
1.215500E+03 1.061614E-06 +/-  3.543232E-09
1.216500E+03 1.067577E-06 +/-  3.545205E-09
1.217500E+03 1.052209E-06 +/-  3.507499E-09
1.218500E+03 1.057928E-06 +/-  3.511959E-09
1.219500E+03 1.046754E-06 +/-  3.484497E-09
