 u,U -> m,M
x-axis: "Mass{p3+p4}"  from 320.000000 to 620.000000 N_bins= 300
5.435000E+02 4.160210E-05 +/-  1.580080E-07
5.445000E+02 4.120779E-05 +/-  1.562770E-07
5.455000E+02 4.093492E-05 +/-  1.551281E-07
5.465000E+02 4.037615E-05 +/-  1.532612E-07
5.475000E+02 4.014930E-05 +/-  1.522479E-07
5.485000E+02 3.978553E-05 +/-  1.510642E-07
5.495000E+02 3.971506E-05 +/-  1.503690E-07
5.505000E+02 3.938313E-05 +/-  1.489180E-07
5.515000E+02 3.892888E-05 +/-  1.473636E-07
5.525000E+02 3.841611E-05 +/-  1.492442E-07
5.535000E+02 3.825537E-05 +/-  1.491955E-07
5.545000E+02 3.795636E-05 +/-  1.480772E-07
5.555000E+02 3.780730E-05 +/-  1.470231E-07
5.565000E+02 3.744047E-05 +/-  1.474117E-07
5.575000E+02 3.720447E-05 +/-  1.471110E-07
5.585000E+02 3.682956E-05 +/-  1.458839E-07
5.595000E+02 3.646148E-05 +/-  1.443766E-07
5.605000E+02 3.644392E-05 +/-  1.439371E-07
5.615000E+02 3.586568E-05 +/-  1.419574E-07
5.625000E+02 3.572584E-05 +/-  1.409826E-07
5.635000E+02 3.524966E-05 +/-  1.393110E-07
5.645000E+02 3.507229E-05 +/-  1.383647E-07
5.655000E+02 3.472996E-05 +/-  1.369835E-07
5.665000E+02 3.463924E-05 +/-  1.361140E-07
5.675000E+02 3.439836E-05 +/-  1.364790E-07
5.685000E+02 3.427269E-05 +/-  1.363366E-07
5.695000E+02 3.371173E-05 +/-  1.345819E-07
5.705000E+02 3.354311E-05 +/-  1.334558E-07
5.715000E+02 3.319911E-05 +/-  1.339732E-07
5.725000E+02 3.304430E-05 +/-  1.348263E-07
5.735000E+02 3.273208E-05 +/-  1.336640E-07
5.745000E+02 3.259822E-05 +/-  1.327345E-07
5.755000E+02 3.223130E-05 +/-  1.340934E-07
5.765000E+02 3.208312E-05 +/-  1.331758E-07
5.775000E+02 3.180565E-05 +/-  1.319208E-07
5.785000E+02 3.165650E-05 +/-  1.314982E-07
5.795000E+02 3.124279E-05 +/-  1.297789E-07
5.805000E+02 3.119980E-05 +/-  1.292738E-07
5.815000E+02 3.068014E-05 +/-  1.274369E-07
5.825000E+02 3.063696E-05 +/-  1.268950E-07
5.835000E+02 3.037912E-05 +/-  1.261296E-07
5.845000E+02 3.001716E-05 +/-  1.258342E-07
5.855000E+02 2.992274E-05 +/-  1.249034E-07
5.865000E+02 2.969895E-05 +/-  1.239307E-07
5.875000E+02 2.947866E-05 +/-  1.229155E-07
5.885000E+02 2.924073E-05 +/-  1.222630E-07
5.895000E+02 2.907419E-05 +/-  1.213224E-07
5.905000E+02 2.884211E-05 +/-  1.201844E-07
5.915000E+02 2.859262E-05 +/-  1.190841E-07
5.925000E+02 2.817383E-05 +/-  1.175471E-07
5.935000E+02 2.819182E-05 +/-  1.172091E-07
5.945000E+02 2.795244E-05 +/-  1.189563E-07
5.955000E+02 2.787112E-05 +/-  1.185728E-07
5.965000E+02 2.759448E-05 +/-  1.194448E-07
5.975000E+02 2.734400E-05 +/-  1.186240E-07
5.985000E+02 2.715621E-05 +/-  1.177553E-07
5.995000E+02 2.701073E-05 +/-  1.171753E-07
6.005000E+02 2.671489E-05 +/-  1.160448E-07
6.015000E+02 2.640017E-05 +/-  1.158359E-07
6.025000E+02 2.635124E-05 +/-  1.151025E-07
6.035000E+02 2.608714E-05 +/-  1.140700E-07
6.045000E+02 2.596673E-05 +/-  1.135182E-07
6.055000E+02 2.562187E-05 +/-  1.119746E-07
6.065000E+02 2.552390E-05 +/-  1.114292E-07
6.075000E+02 2.549048E-05 +/-  1.109710E-07
6.085000E+02 2.518024E-05 +/-  1.097092E-07
6.095000E+02 2.502154E-05 +/-  1.090350E-07
6.105000E+02 2.481492E-05 +/-  1.081981E-07
6.115000E+02 2.484817E-05 +/-  1.080892E-07
6.125000E+02 2.448098E-05 +/-  1.065205E-07
6.135000E+02 2.438321E-05 +/-  1.058253E-07
6.145000E+02 2.397503E-05 +/-  1.044822E-07
6.155000E+02 2.393576E-05 +/-  1.038012E-07
6.165000E+02 2.396604E-05 +/-  1.035946E-07
6.175000E+02 2.373039E-05 +/-  1.027766E-07
6.185000E+02 2.358425E-05 +/-  1.018642E-07
6.195000E+02 2.313552E-05 +/-  1.004243E-07
