 u,U -> m,M
x-axis: "Mass{p3+p4}]"  from 500.000000 to 2000.000000 N_bins= 300
Diff. cross section [pb/GeV]
1.867500E+03 3.527264E-07 +/-  2.646255E-09
1.872500E+03 3.473254E-07 +/-  2.611276E-09
1.877500E+03 3.433981E-07 +/-  2.563472E-09
1.882500E+03 3.348277E-07 +/-  2.514982E-09
1.887500E+03 3.342346E-07 +/-  2.500257E-09
1.892500E+03 3.301517E-07 +/-  2.460578E-09
1.897500E+03 3.278945E-07 +/-  2.447034E-09
1.902500E+03 3.200401E-07 +/-  2.384050E-09
1.907500E+03 3.138159E-07 +/-  2.335819E-09
1.912500E+03 3.101241E-07 +/-  2.300365E-09
1.917500E+03 3.045221E-07 +/-  2.259754E-09
1.922500E+03 2.997689E-07 +/-  2.219242E-09
1.927500E+03 2.972216E-07 +/-  2.203496E-09
1.932500E+03 2.920895E-07 +/-  2.161199E-09
1.937500E+03 2.879626E-07 +/-  2.135941E-09
1.942500E+03 2.884385E-07 +/-  2.128776E-09
1.947500E+03 2.793861E-07 +/-  2.057664E-09
1.952500E+03 2.734702E-07 +/-  2.015461E-09
1.957500E+03 2.735832E-07 +/-  2.016947E-09
1.962500E+03 2.703680E-07 +/-  1.984965E-09
1.967500E+03 2.658597E-07 +/-  1.950535E-09
1.972500E+03 2.598587E-07 +/-  1.912308E-09
1.977500E+03 2.572478E-07 +/-  1.891084E-09
1.982500E+03 2.536937E-07 +/-  1.847987E-09
1.987500E+03 2.502813E-07 +/-  1.833195E-09
1.992500E+03 2.451330E-07 +/-  1.786739E-09
1.997500E+03 2.411554E-07 +/-  1.767180E-09
